405,346,958,166,fuck
369,351,956,149,fuck
377,338,946,191,fuck
366,338,954,165,fuck
391,327,963,161,fuck
362,345,948,158,fuck
353,358,944,143,fuck
355,434,943,170,fuck
336,357,926,166,fuck
334,358,915,172,fuck
347,354,888,169,fuck
330,362,933,168,fuck
342,350,906,183,fuck
334,330,936,173,fuck
334,355,918,164,fuck
323,361,927,170,fuck
320,373,953,114,fuck
320,325,997,168,fuck
316,367,1026,169,fuck
258,343,1056,183,fuck
310,350,1060,169,fuck
424,335,1058,168,fuck
339,346,1086,164,fuck
328,338,1082,193,fuck
332,331,1145,170,fuck
339,334,1142,166,fuck
343,324,1135,193,fuck
346,333,1148,171,fuck
332,309,1147,161,fuck
324,334,1115,172,fuck
323,322,1108,156,fuck
332,310,1104,158,fuck
311,318,1096,149,fuck
306,303,1097,172,fuck
307,324,1090,170,fuck
308,312,1101,55,fuck
308,328,1107,172,fuck
313,374,1109,162,fuck
416,307,1144,170,fuck
226,334,1132,175,fuck
301,350,1143,176,fuck
297,352,1127,170,fuck
292,353,1155,172,fuck
212,355,1145,164,fuck
300,368,1134,141,fuck
286,354,1153,160,fuck
294,380,1118,168,fuck
272,387,1099,170,fuck
285,380,1104,192,fuck
277,375,1092,170,fuck
275,313,1104,163,fuck
263,378,1093,171,fuck
270,370,1086,172,fuck
267,368,1099,169,fuck
254,363,1056,229,fuck
261,365,1053,171,fuck
270,361,1030,175,fuck
268,355,1033,171,fuck
274,353,1010,167,fuck
240,341,1003,170,fuck
260,357,1026,162,fuck
253,326,1046,175,fuck
256,368,1073,82,fuck
256,354,1082,200,fuck
248,336,1088,173,fuck
264,349,1089,169,fuck
250,354,1074,168,fuck
288,343,1072,197,fuck
248,338,1077,158,fuck
243,362,1072,174,fuck
243,358,1082,172,fuck
256,371,1082,170,fuck
265,380,1079,168,fuck
244,361,1086,169,fuck
258,379,1078,168,fuck
280,373,1052,182,fuck
259,408,1069,170,fuck
253,374,1042,172,fuck
252,362,991,165,fuck
259,369,1011,182,fuck
269,365,1001,193,fuck
246,379,995,56,fuck
258,339,995,168,fuck
256,372,961,173,fuck
277,348,991,158,fuck
240,369,958,174,fuck
256,341,956,173,fuck
279,454,949,163,fuck
294,467,939,170,fuck
335,377,928,174,fuck
343,393,920,175,fuck
332,413,903,166,fuck
330,429,882,183,fuck
326,422,867,175,fuck
343,410,904,160,fuck
351,417,880,167,fuck
377,410,875,181,fuck
364,411,886,158,fuck
385,398,856,164,fuck
381,400,858,160,fuck
379,406,848,168,fuck
358,403,800,183,fuck
368,414,852,145,fuck
363,406,855,194,fuck
351,426,853,168,fuck
363,392,878,161,fuck
349,415,878,168,fuck
376,424,853,156,fuck
396,428,986,171,fuck
442,433,894,165,fuck
421,433,965,157,fuck
428,439,918,160,fuck
424,522,938,168,fuck
417,434,975,153,fuck
416,445,948,167,fuck
406,429,936,65,fuck
390,436,924,159,fuck
396,460,913,170,fuck
399,455,908,154,fuck
401,436,845,168,fuck
378,430,911,182,fuck
447,428,908,152,fuck
392,402,923,167,fuck
414,426,894,157,fuck
389,417,903,164,fuck
380,404,895,133,fuck
379,321,889,164,fuck
367,414,881,173,fuck
375,403,873,165,fuck
374,413,864,163,fuck
368,416,866,179,fuck
367,404,887,163,fuck
344,402,902,156,fuck
373,394,910,157,fuck
387,392,914,175,fuck
354,383,898,168,fuck
360,381,910,162,fuck
378,328,878,167,fuck
365,371,866,164,fuck
356,364,906,152,fuck
359,359,891,167,fuck
341,361,924,167,fuck
344,364,905,156,fuck
366,344,912,168,fuck
341,355,922,158,fuck
341,352,898,160,fuck
339,348,842,175,fuck
358,336,867,163,fuck
312,341,886,154,fuck
329,324,871,182,fuck
324,325,894,165,fuck
320,332,887,159,fuck
245,335,891,138,fuck
320,336,918,202,fuck
306,340,1002,142,fuck
315,337,949,174,fuck
310,331,978,157,fuck
326,322,940,169,fuck
320,323,934,167,fuck
320,321,943,162,fuck
318,342,932,158,fuck
316,353,944,151,fuck
322,360,950,165,fuck
306,345,958,161,fuck
291,344,962,159,fuck
300,347,836,163,fuck
306,340,943,164,fuck
300,320,941,162,fuck
311,324,949,152,fuck
299,336,922,157,fuck
300,337,908,161,fuck
284,331,897,157,fuck
317,321,895,182,fuck
329,334,877,163,fuck
348,349,895,148,fuck
350,341,872,164,fuck
366,343,877,172,fuck
331,339,867,141,fuck
345,347,839,156,fuck
334,307,854,165,fuck
355,337,845,166,fuck
384,340,819,163,fuck
396,357,819,179,fuck
380,346,834,164,fuck
379,344,819,178,fuck
477,324,819,166,fuck
437,339,842,165,fuck
399,336,850,164,fuck
404,342,861,156,fuck
407,243,883,176,fuck
414,327,878,163,fuck
431,323,865,163,fuck
401,314,925,155,fuck
407,321,866,178,fuck
408,280,858,170,fuck
401,328,868,163,fuck
380,323,913,152,fuck
392,354,931,165,fuck
384,324,956,162,fuck
383,320,900,160,fuck
377,317,937,167,fuck
360,332,907,167,fuck
360,340,898,155,fuck
357,320,910,161,fuck
369,325,887,158,fuck
353,333,894,163,fuck
351,308,889,154,fuck
349,337,874,162,fuck
347,307,863,173,fuck
349,320,873,135,fuck
356,315,875,189,fuck
346,335,856,152,fuck
345,320,900,190,fuck
333,338,889,157,fuck
339,326,871,175,fuck
324,325,867,150,fuck
331,328,866,165,fuck
328,338,847,175,fuck
342,338,854,165,fuck
322,331,864,158,fuck
325,328,868,178,fuck
323,325,840,162,fuck
317,316,846,154,fuck
306,317,856,172,fuck
313,333,838,154,fuck
250,309,865,157,fuck
314,317,833,132,fuck
314,298,847,160,fuck
308,310,848,163,fuck
296,301,833,170,fuck
292,298,830,166,fuck
289,298,822,152,fuck
274,288,822,154,fuck
326,286,807,136,fuck
291,286,808,187,fuck
282,308,789,163,fuck
182,292,790,150,fuck
293,294,877,161,fuck
259,296,770,149,fuck
276,294,789,176,fuck
277,297,779,155,fuck
265,295,753,164,fuck
263,295,759,165,fuck
299,316,759,151,fuck
292,288,752,165,fuck
301,290,763,166,fuck
320,287,699,177,fuck
300,355,750,167,fuck
298,284,753,162,fuck
303,294,738,165,fuck
298,277,751,192,fuck
284,289,732,166,fuck
282,278,728,168,fuck
278,274,716,187,fuck
289,262,710,164,fuck
282,284,710,150,fuck
299,290,619,165,fuck
280,282,715,164,fuck
264,285,724,159,fuck
274,276,736,166,fuck
265,282,724,157,fuck
264,247,761,150,fuck
271,297,745,154,fuck
263,271,788,169,fuck
267,286,774,165,fuck
298,267,770,165,fuck
292,316,789,171,fuck
284,290,813,167,fuck
284,284,837,165,fuck
303,288,829,163,fuck
271,304,817,132,fuck
278,300,799,164,fuck
268,288,817,170,fuck
266,282,830,163,fuck
254,308,751,155,fuck
275,293,796,165,fuck
258,299,783,177,fuck
256,305,760,170,fuck
257,282,776,202,fuck
259,291,774,168,fuck
257,288,768,166,fuck
264,289,745,172,fuck
254,262,765,167,fuck
368,279,755,149,fuck
256,278,757,164,fuck
318,268,736,160,fuck
276,264,736,150,fuck
256,286,728,163,fuck
249,273,721,166,fuck
237,270,735,192,fuck
257,259,721,166,fuck
240,268,712,161,fuck
246,257,663,165,fuck
212,246,713,167,fuck
227,245,696,142,fuck
234,247,687,164,fuck
233,244,679,163,fuck
238,236,677,154,fuck
240,240,642,177,fuck
227,239,672,173,fuck
232,237,644,165,fuck
223,237,648,276,fuck
219,243,627,165,fuck
215,234,637,168,fuck
221,214,641,167,fuck
222,230,673,166,fuck
234,245,703,167,fuck
142,247,728,177,fuck
241,244,754,163,fuck
237,141,733,161,fuck
241,257,738,165,fuck
238,233,756,160,fuck
230,256,789,132,fuck
232,246,810,170,fuck
230,270,809,150,fuck
244,242,816,154,fuck
236,248,830,163,fuck
248,256,808,128,fuck
231,244,798,158,fuck
237,243,797,180,fuck
231,220,796,167,fuck
242,239,790,167,fuck
219,235,793,160,fuck
227,237,795,171,fuck
227,224,794,160,fuck
229,231,768,164,fuck
225,217,763,190,fuck
202,225,783,141,fuck
222,211,769,209,fuck
219,224,769,160,fuck
224,252,764,161,fuck
215,227,744,189,fuck
212,231,749,171,fuck
211,226,748,164,fuck
207,224,804,158,fuck
211,238,728,164,fuck
189,224,741,162,fuck
223,228,797,162,fuck
206,205,706,167,fuck
198,220,717,164,fuck
201,213,666,169,fuck
203,214,664,139,fuck
189,211,686,170,fuck
207,210,667,177,fuck
217,216,576,164,fuck
272,210,667,184,fuck
206,210,676,181,fuck
198,206,666,159,fuck
212,212,665,146,fuck
207,205,670,186,fuck
199,214,666,172,fuck
183,196,670,149,fuck
217,210,667,166,fuck
239,197,659,152,fuck
232,204,668,167,fuck
249,196,642,172,fuck
242,202,692,166,fuck
248,201,667,164,fuck
231,208,662,185,fuck
249,197,657,163,fuck
240,190,664,148,fuck
259,244,646,164,fuck
246,219,665,161,fuck
227,256,637,181,fuck
234,225,656,169,fuck
233,272,654,152,fuck
224,251,653,157,fuck
231,252,645,149,fuck
247,247,637,170,fuck
205,254,650,173,fuck
205,243,637,171,fuck
223,240,646,195,fuck
221,239,680,176,fuck
212,238,655,151,fuck
224,231,645,170,fuck
204,257,668,156,fuck
192,243,633,163,fuck
211,238,641,162,fuck
209,240,628,165,fuck
203,244,626,153,fuck
204,240,651,165,fuck
217,240,629,157,fuck
230,236,645,156,fuck
217,236,641,166,fuck
207,241,615,165,fuck
218,231,640,165,fuck
217,213,653,166,fuck
209,241,681,80,fuck
221,225,694,162,fuck
214,234,756,156,fuck
216,235,707,154,fuck
239,271,709,180,fuck
194,235,697,164,fuck
214,232,696,173,fuck
212,224,710,171,fuck
194,228,729,186,fuck
203,227,750,166,fuck
212,231,782,199,fuck
219,128,791,184,fuck
223,238,776,196,fuck
200,190,786,201,fuck
203,206,795,217,fuck
200,213,801,186,fuck
204,207,796,204,fuck
203,203,839,191,fuck
208,210,826,203,fuck
243,199,796,209,fuck
205,202,813,207,fuck
225,194,811,132,fuck
227,209,780,208,fuck
258,198,792,200,fuck
232,205,750,200,fuck
238,198,764,199,fuck
248,204,744,197,fuck
229,193,742,169,fuck
215,212,758,192,fuck
233,202,745,195,fuck
235,193,718,205,fuck
248,200,742,194,fuck
252,178,753,195,fuck
276,180,754,234,fuck
264,192,751,185,fuck
285,191,730,192,fuck
261,128,728,194,fuck
262,207,725,197,fuck
277,188,730,208,fuck
259,276,731,190,fuck
251,161,731,198,fuck
248,190,708,188,fuck
248,198,728,166,fuck
240,180,734,199,fuck
244,179,735,185,fuck
209,174,748,180,fuck
239,184,734,194,fuck
239,190,730,189,fuck
236,192,693,204,fuck
233,181,716,170,fuck
243,247,693,187,fuck
226,192,726,188,fuck
220,176,706,288,fuck
212,183,719,184,fuck
221,186,710,185,fuck
224,186,710,177,fuck
231,187,703,180,fuck
237,167,701,184,fuck
218,185,685,189,fuck
206,184,746,184,fuck
213,192,700,185,fuck
231,180,693,181,fuck
192,187,683,185,fuck
205,184,668,184,fuck
210,190,670,178,fuck
210,186,652,194,fuck
195,175,665,171,fuck
189,178,550,173,fuck
196,178,646,181,fuck
197,184,679,182,fuck
198,184,673,178,fuck
213,182,687,178,fuck
195,183,709,183,fuck
196,177,667,182,fuck
281,194,676,261,fuck
196,195,670,181,fuck
198,177,668,168,fuck
194,172,644,182,fuck
191,164,654,181,fuck
181,187,637,179,fuck
192,163,682,205,fuck
193,189,660,183,fuck
194,163,665,197,fuck
197,188,653,178,fuck
197,192,662,194,fuck
188,210,672,176,fuck
185,208,656,182,fuck
177,224,666,169,fuck
195,205,663,238,fuck
182,221,666,163,fuck
158,215,669,192,fuck
182,234,681,168,fuck
182,231,681,175,fuck
182,237,676,173,fuck
179,217,685,177,fuck
159,222,744,174,fuck
181,193,705,177,fuck
161,205,706,117,fuck
176,226,701,164,fuck
164,231,730,188,fuck
158,227,721,174,fuck
171,235,729,172,fuck
178,228,707,168,fuck
169,229,738,200,fuck
173,226,766,162,fuck
168,224,777,173,fuck
194,213,785,172,fuck
168,224,791,182,fuck
164,227,794,172,fuck
204,211,790,134,fuck
151,214,784,175,fuck
185,234,761,169,fuck
186,208,758,174,fuck
170,212,753,176,fuck
189,220,756,143,fuck
168,234,749,171,fuck
170,212,741,108,fuck
168,215,744,171,fuck
169,214,765,160,fuck
170,212,773,187,fuck
188,198,781,275,fuck
164,224,786,174,fuck
182,186,786,174,fuck
188,218,767,181,fuck
188,189,775,183,fuck
185,204,768,146,fuck
194,201,772,185,fuck
177,195,761,154,fuck
198,189,766,188,fuck
191,194,766,159,fuck
190,195,753,185,fuck
194,192,746,175,fuck
196,222,733,194,fuck
172,197,744,173,fuck
195,201,752,172,fuck
190,213,745,173,fuck
194,212,733,177,fuck
189,184,762,173,fuck
201,200,743,177,fuck
187,203,751,168,fuck
182,202,744,173,fuck
196,202,716,174,fuck
204,212,696,189,fuck
183,225,709,171,fuck
174,226,687,171,fuck
189,200,694,172,fuck
174,238,689,177,fuck
184,227,669,176,fuck
173,222,672,172,fuck
179,238,667,180,fuck
183,226,666,179,fuck
181,221,659,193,fuck
160,224,704,182,fuck
140,220,643,194,fuck
175,218,640,180,fuck
70,202,636,85,fuck
163,219,640,186,fuck
177,219,635,195,fuck
171,208,660,172,fuck
164,229,652,167,fuck
171,219,647,165,fuck
168,221,661,209,fuck
157,217,746,180,fuck
168,214,645,177,fuck
172,216,645,184,fuck
140,211,647,175,fuck
174,201,657,171,fuck
173,121,659,180,fuck
174,208,665,187,fuck
156,204,657,170,fuck
186,222,651,192,fuck
150,203,680,179,fuck
176,212,699,175,fuck
165,218,704,74,fuck
152,200,684,174,fuck
173,200,703,169,fuck
170,205,690,172,fuck
170,196,690,182,fuck
168,204,642,178,fuck
174,195,701,173,fuck
172,202,723,179,fuck
184,202,709,165,fuck
164,215,700,164,fuck
195,201,698,178,fuck
198,200,702,161,fuck
153,195,710,157,fuck
172,206,708,177,fuck
193,200,726,173,fuck
152,221,731,171,fuck
159,219,626,158,fuck
188,212,704,185,fuck
167,211,701,182,fuck
168,209,701,170,fuck
166,209,697,171,fuck
157,187,713,154,fuck
176,203,708,171,fuck
163,200,700,169,fuck
157,211,691,149,fuck
157,264,691,176,fuck
153,204,690,63,fuck
162,193,701,170,fuck
155,195,718,159,fuck
181,192,702,173,fuck
164,194,695,178,fuck
173,183,689,168,fuck
166,192,684,166,fuck
168,188,689,183,fuck
156,189,691,196,fuck
192,179,672,170,fuck
153,192,686,175,fuck
172,189,666,170,fuck
161,179,679,192,fuck
164,183,675,170,fuck
165,184,693,171,fuck
160,186,681,169,fuck
165,194,698,172,fuck
177,212,670,161,fuck
148,196,670,170,fuck
162,209,656,170,fuck
160,184,680,169,fuck
160,194,678,154,fuck
160,193,690,170,fuck
155,194,698,171,fuck
155,199,699,188,fuck
133,192,708,167,fuck
158,203,719,167,fuck
166,184,700,153,fuck
149,186,696,173,fuck
154,187,637,156,fuck
175,189,680,188,fuck
180,192,659,153,fuck
188,185,636,174,fuck
163,170,672,184,fuck
171,193,669,173,fuck
183,178,699,160,fuck
169,180,685,158,fuck
188,181,706,168,fuck
166,184,724,181,fuck
165,188,733,171,fuck
168,197,720,180,fuck
159,205,722,169,fuck
187,202,723,190,fuck
134,197,732,160,fuck
181,200,705,170,fuck
186,206,716,166,fuck
184,197,710,171,fuck
186,200,708,172,fuck
150,190,711,161,fuck
171,195,677,181,fuck
192,214,684,152,fuck
175,215,687,174,fuck
193,210,694,189,fuck
176,197,678,176,fuck
169,232,689,174,fuck
188,239,676,197,fuck
195,235,675,174,fuck
207,276,649,185,fuck
199,256,657,170,fuck
203,260,661,71,fuck
202,284,645,164,fuck
203,296,645,178,fuck
188,291,643,121,fuck
199,307,629,170,fuck
194,313,633,180,fuck
191,317,643,150,fuck
200,312,636,168,fuck
200,315,655,172,fuck
210,328,631,180,fuck
213,319,636,173,fuck
234,331,635,160,fuck
241,330,636,180,fuck
222,323,616,172,fuck
200,313,652,172,fuck
250,312,607,169,fuck
234,318,620,168,fuck
250,333,613,149,fuck
250,313,601,168,fuck
237,321,580,181,fuck
240,311,590,174,fuck
234,311,602,172,fuck
238,304,616,160,fuck
230,337,597,174,fuck
226,322,596,164,fuck
251,317,602,185,fuck
217,285,611,185,fuck
228,321,604,181,fuck
219,299,601,189,fuck
208,303,609,148,fuck
237,292,625,174,fuck
218,299,661,167,fuck
215,306,640,170,fuck
198,290,654,160,fuck
196,291,664,166,fuck
208,297,662,165,fuck
206,292,663,170,fuck
202,287,709,167,fuck
207,296,721,179,fuck
191,296,730,146,fuck
203,302,716,170,fuck
191,294,762,160,fuck
196,314,754,160,fuck
194,314,756,168,fuck
190,384,745,168,fuck
192,310,741,197,fuck
191,285,714,171,fuck
198,294,740,194,fuck
179,310,741,145,fuck
208,295,758,165,fuck
188,291,744,168,fuck
184,273,735,163,fuck
188,289,744,155,fuck
183,326,727,167,fuck
184,286,702,178,fuck
194,279,712,186,fuck
187,292,726,165,fuck
192,277,751,157,fuck
174,279,761,162,fuck
176,277,744,166,fuck
177,260,761,181,fuck
184,261,757,167,fuck
190,263,751,167,fuck
231,262,786,157,fuck
183,264,800,163,fuck
189,274,788,168,fuck
185,262,780,160,fuck
182,260,780,161,fuck
161,259,755,166,fuck
178,241,756,164,fuck
184,254,751,165,fuck
166,263,763,164,fuck
180,258,733,167,fuck
176,251,693,169,fuck
184,253,748,171,fuck
97,245,715,52,fuck
174,258,707,176,fuck
174,257,727,167,fuck
173,257,696,169,fuck
169,288,692,166,fuck
172,272,695,168,fuck
164,275,695,149,fuck
170,268,679,168,fuck
168,278,726,162,fuck
170,289,710,166,fuck
168,295,716,164,fuck
165,285,719,168,fuck
165,293,725,164,fuck
168,296,730,166,fuck
190,308,725,167,fuck
159,318,719,166,fuck
156,307,701,178,fuck
151,318,707,165,fuck
141,326,720,169,fuck
164,349,680,166,fuck
172,358,699,143,fuck
155,357,696,152,fuck
173,355,697,171,fuck
176,357,713,165,fuck
184,356,698,169,fuck
183,349,701,163,fuck
179,346,711,158,fuck
192,315,706,168,fuck
215,336,709,165,fuck
216,336,693,167,fuck
209,318,711,96,fuck
197,318,675,165,fuck
212,399,685,155,fuck
220,332,696,166,fuck
206,342,691,156,fuck
226,329,698,154,fuck
212,336,697,168,fuck
210,326,716,154,fuck
224,326,717,158,fuck
222,318,720,187,fuck
205,320,712,168,fuck
201,315,711,158,fuck
162,335,710,166,fuck
192,329,704,182,fuck
198,324,685,153,fuck
223,338,709,164,fuck
206,348,702,163,fuck
201,363,698,164,fuck
204,365,688,154,fuck
201,361,693,170,fuck
199,359,695,164,fuck
198,366,664,167,fuck
153,356,672,191,fuck
196,352,656,165,fuck
212,336,646,181,fuck
194,344,649,163,fuck
194,244,669,172,fuck
182,333,657,168,fuck
192,327,676,169,fuck
162,316,695,162,fuck
236,325,692,176,fuck
177,321,682,165,fuck
198,305,674,163,fuck
176,320,688,161,fuck
239,311,671,158,fuck
179,319,682,167,fuck
191,314,638,159,fuck
179,315,660,174,fuck
190,310,648,146,fuck
198,305,674,163,fuck
221,294,675,173,fuck
198,295,649,164,fuck
197,300,654,160,fuck
198,297,608,148,fuck
182,278,679,171,fuck
215,278,690,166,fuck
189,288,686,164,fuck
205,282,707,179,fuck
204,282,769,165,fuck
207,276,715,174,fuck
191,272,678,174,fuck
182,279,666,178,fuck
180,271,699,148,fuck
176,266,704,166,fuck
181,267,726,160,fuck
160,284,737,181,fuck
180,265,744,164,fuck
184,260,820,180,fuck
178,258,773,166,fuck
180,256,754,156,fuck
175,256,745,153,fuck
157,273,739,164,fuck
136,302,734,222,fuck
179,315,724,134,fuck
224,296,729,150,fuck
276,332,720,137,fuck
205,354,714,167,fuck
204,353,689,169,fuck
201,348,704,165,fuck
200,349,695,220,fuck
199,349,660,164,fuck
184,399,693,171,fuck
195,350,678,182,fuck
193,353,696,154,fuck
186,345,662,173,fuck
136,344,662,175,fuck
192,352,640,178,fuck
191,339,665,159,fuck
176,355,660,116,fuck
179,327,662,156,fuck
190,328,689,167,fuck
214,315,657,180,fuck
187,333,654,167,fuck
188,316,666,166,fuck
211,314,677,164,fuck
155,317,678,136,fuck
189,401,679,164,fuck
183,309,698,160,fuck
190,316,664,144,fuck
182,304,665,187,fuck
195,303,653,182,fuck
184,318,677,176,fuck
175,327,701,166,fuck
182,362,707,167,fuck
186,345,686,170,fuck
185,371,671,160,fuck
181,368,724,168,fuck
183,351,750,162,fuck
179,357,757,179,fuck
164,384,766,164,fuck
168,364,797,165,fuck
181,357,764,171,fuck
181,362,774,165,fuck
179,350,770,172,fuck
187,377,785,165,fuck
181,379,764,166,fuck
202,384,759,164,fuck
165,394,754,170,fuck
184,420,758,166,fuck
174,372,782,160,fuck
187,366,725,164,fuck
183,354,741,156,fuck
180,354,744,166,fuck
175,357,765,160,fuck
178,350,735,172,fuck
182,346,756,166,fuck
179,342,753,156,fuck
86,322,749,93,fuck
172,332,751,165,fuck
164,324,768,166,fuck
173,335,757,168,fuck
