2137,1277,366,1683,paper
2144,1320,365,1666,paper
2153,1285,358,1640,paper
2150,1286,355,1645,paper
2138,1293,352,1648,paper
2121,1310,356,1643,paper
2257,1319,352,1666,paper
2410,1332,365,1706,paper
2474,1310,345,1670,paper
2481,1304,344,1648,paper
2520,1288,350,1634,paper
2553,1269,350,1597,paper
2615,1258,357,2004,paper
2678,1236,367,2141,paper
2716,1231,376,2194,paper
2788,1232,372,2627,paper
2820,1232,372,2642,paper
2861,1237,360,2680,paper
2898,1234,352,2716,paper
2920,1237,357,2730,paper
2924,1240,350,2747,paper
2919,1245,346,2760,paper
2903,1248,353,2739,paper
2888,1272,356,2738,paper
2982,1275,354,2772,paper
3012,1268,348,2747,paper
2990,1271,371,2695,paper
2993,1222,368,2635,paper
2970,1249,364,2582,paper
2957,1217,373,2547,paper
2927,1230,379,2494,paper
2894,1216,386,2438,paper
2857,1198,387,2411,paper
2980,1140,367,2446,paper
2944,1189,376,2373,paper
2909,1198,374,2344,paper
2876,1209,366,2312,paper
2843,1205,368,2268,paper
2806,1196,363,2238,paper
2762,1202,362,2201,paper
2710,1217,371,2148,paper
2669,1234,371,2139,paper
2626,1236,365,2132,paper
2576,1234,350,2073,paper
2521,1226,361,2031,paper
2466,1214,367,1979,paper
2419,1203,371,1948,paper
2372,1184,385,1917,paper
2326,1177,392,1875,paper
2278,1158,406,1845,paper
2308,1165,397,1830,paper
2300,1169,391,1822,paper
2261,1174,379,1809,paper
2230,1177,382,1814,paper
2171,1178,376,1809,paper
2125,1189,368,1781,paper
2081,1188,370,1748,paper
2032,1204,374,1709,paper
2176,1224,378,1783,paper
2375,1230,381,2149,paper
2506,1229,373,2196,paper
2534,1211,367,2184,paper
2559,1218,369,2154,paper
2577,1205,375,2130,paper
2623,1191,397,2159,paper
2661,1174,402,2154,paper
2680,1163,410,2154,paper
2807,1157,418,2161,paper
2871,1163,411,2176,paper
2876,1160,410,2140,paper
2899,1167,404,2112,paper
2937,1170,395,2072,paper
2969,1170,395,2032,paper
2981,1175,391,1978,paper
3007,1179,384,1938,paper
3126,1193,395,1903,paper
3108,1200,400,1877,paper
3191,1204,394,2285,paper
3220,1206,390,2453,paper
3246,1197,385,2467,paper
3253,1201,386,2473,paper
3250,1192,395,2483,paper
3316,1178,413,2512,paper
3406,1163,407,2495,paper
3489,1151,405,2478,paper
3540,1151,413,2484,paper
3541,1160,408,2453,paper
3571,1159,407,2409,paper
3595,1166,394,2358,paper
3596,1172,393,2304,paper
3588,1196,386,2258,paper
3567,1177,385,2211,paper
3533,1187,380,2160,paper
3500,1207,385,2108,paper
3461,1221,386,2129,paper
3416,1242,381,2130,paper
3358,1221,376,2081,paper
3307,1216,346,2054,paper
3236,1206,379,2008,paper
3186,1185,389,1987,paper
3132,1165,398,1962,paper
3059,1155,398,1930,paper
3008,1145,400,1919,paper
2945,1143,390,1909,paper
2890,1139,385,1880,paper
2806,1139,388,1863,paper
2747,1141,377,1857,paper
2677,1151,374,1840,paper
2610,1148,371,1802,paper
2549,1156,369,1768,paper
2485,1172,367,1741,paper
2428,1195,376,1718,paper
2373,1194,332,1727,paper
2320,1199,368,1698,paper
2260,1199,373,1664,paper
2202,1183,388,1623,paper
2149,1170,381,1627,paper
2102,1147,405,1564,paper
2327,1144,441,1537,paper
2498,1141,414,1812,paper
2583,1141,414,2001,paper
2689,1154,430,2046,paper
2694,1150,404,2069,paper
2726,1143,402,2040,paper
2753,1147,395,1999,paper
2801,1149,396,1963,paper
2831,1065,395,1931,paper
2856,1160,384,1910,paper
2867,1182,397,1883,paper
2876,1195,395,1893,paper
2860,1193,392,1903,paper
2833,1190,389,1864,paper
2806,1177,385,1828,paper
2775,1148,380,1804,paper
2739,1149,394,1762,paper
2705,1130,377,1754,paper
2663,1122,425,1744,paper
2616,1101,424,1747,paper
2571,1106,426,1753,paper
2526,1105,414,1738,paper
2474,1111,407,1718,paper
2415,1111,406,1704,paper
2365,1117,400,1691,paper
2306,1118,397,1664,paper
2254,1124,394,1636,paper
2199,1131,401,1607,paper
2146,1153,408,1583,paper
2100,1152,410,1594,paper
2050,1157,404,1578,paper
1999,1153,410,1575,paper
1947,1150,392,1588,paper
1897,1136,401,1571,paper
1855,1118,420,1563,paper
1817,1102,426,1564,paper
1785,1090,436,1544,paper
1739,1080,432,1543,paper
1704,1091,429,1574,paper
1660,1088,426,1554,paper
1623,1086,424,1550,paper
1584,1089,415,1552,paper
1548,1090,412,1527,paper
1511,1097,405,1505,paper
1474,1101,400,1480,paper
1439,1118,407,1452,paper
1406,1134,409,1465,paper
1383,1134,401,1478,paper
1344,1132,397,1466,paper
1316,1132,395,1451,paper
1285,1127,391,1449,paper
1255,1110,399,1427,paper
1229,1097,412,1417,paper
1200,1078,410,1404,paper
1277,1061,414,1383,paper
1285,1061,406,1384,paper
1262,1066,410,1378,paper
1244,1069,397,1368,paper
1227,1078,399,1380,paper
1196,1088,393,1391,paper
1173,1098,389,1381,paper
1149,1102,378,1365,paper
1126,1107,380,1339,paper
1107,1119,393,1329,paper
1082,1122,350,1347,paper
1060,1127,382,1362,paper
1041,1122,381,1346,paper
1018,1122,375,1343,paper
974,1104,377,1353,paper
977,1089,386,1327,paper
956,1080,395,1336,paper
938,1070,402,1324,paper
921,1057,414,1315,paper
907,1060,402,1335,paper
888,1062,401,1321,paper
868,1061,396,1323,paper
852,1060,388,1303,paper
832,1080,384,1328,paper
816,1070,380,1285,paper
803,1077,379,1261,paper
780,1086,380,1236,paper
765,1099,385,1225,paper
751,1104,378,1234,paper
744,1116,392,1221,paper
728,1094,371,1245,paper
714,1081,367,1251,paper
772,1068,367,1235,paper
998,1050,369,1223,paper
1129,1041,369,1202,paper
1353,1017,374,1179,paper
1467,1023,396,1176,paper
1541,1037,360,1216,paper
1634,1038,363,1203,paper
1698,1051,360,1207,paper
1746,1059,354,1180,paper
1786,1054,366,1165,paper
1807,1053,355,1140,paper
1811,1066,337,1122,paper
1831,1076,345,1104,paper
1836,1081,348,1121,paper
1833,1079,344,1135,paper
1833,1074,361,1128,paper
1798,1066,352,1139,paper
1773,1058,347,1124,paper
1753,1048,345,1110,paper
1721,1031,374,1117,paper
1706,1017,374,1109,paper
1680,997,379,1097,paper
1661,1010,371,1098,paper
1624,1014,365,1111,paper
1587,1014,372,1118,paper
1544,1017,361,1133,paper
1508,1021,382,1156,paper
1471,1027,353,1158,paper
1441,1030,346,1143,paper
1400,1044,349,1127,paper
1376,1056,347,1126,paper
1397,1057,345,1151,paper
1436,1050,344,1154,paper
1415,1042,343,1152,paper
1396,1029,343,1140,paper
1377,1024,353,1121,paper
1356,983,368,1107,paper
1340,988,376,1088,paper
1319,976,382,1071,paper
1298,979,374,1071,paper
1278,986,383,1093,paper
1253,994,369,1078,paper
1218,990,371,1081,paper
1191,1003,365,1101,paper
1168,1004,361,1101,paper
1139,1017,353,1092,paper
1117,1015,352,1073,paper
1083,1031,357,1060,paper
1060,1043,382,1089,paper
1047,1045,358,1583,paper
1024,1038,356,1591,paper
1002,1036,353,1572,paper
976,1025,348,1563,paper
958,1007,358,1571,paper
934,994,370,1615,paper
924,986,375,1620,paper
1113,993,384,1641,paper
1245,982,375,1694,paper
1330,986,382,1713,paper
1354,991,374,1680,paper
1373,999,370,1658,paper
1385,988,365,1635,paper
1425,989,362,1617,paper
1393,998,360,1579,paper
1388,1009,357,1557,paper
1516,1030,370,1543,paper
1527,1035,367,1558,paper
1539,1046,371,1581,paper
1535,1029,359,1549,paper
1540,1031,358,1530,paper
1522,1016,358,1505,paper
1512,997,371,1490,paper
1498,987,370,1473,paper
1563,969,379,1453,paper
1799,972,377,1471,paper
1921,976,370,1497,paper
2035,986,370,1476,paper
2060,984,362,1490,paper
2114,969,364,1503,paper
2160,992,353,1491,paper
2197,999,354,1461,paper
2218,1001,350,1437,paper
2230,1011,350,1407,paper
2229,1039,361,1407,paper
2230,1034,354,1412,paper
2216,1035,355,1401,paper
2191,1037,349,1391,paper
2164,1019,350,1387,paper
2136,1000,353,1374,paper
2115,983,365,1351,paper
2086,974,363,1322,paper
2051,961,379,1310,paper
2017,968,396,1313,paper
1979,982,368,1331,paper
1936,992,355,1349,paper
1892,987,362,1321,paper
1851,979,347,1318,paper
1802,964,351,1300,paper
1767,981,348,1282,paper
1726,982,344,1258,paper
1681,1004,356,1229,paper
1725,1020,353,1362,paper
1842,1015,346,1404,paper
1823,1015,344,1386,paper
1800,1003,338,1359,paper
1778,994,324,1330,paper
1753,970,358,1337,paper
1751,984,365,1377,paper
1953,975,370,1381,paper
2067,965,378,1387,paper
2188,966,377,1405,paper
2242,967,375,1394,paper
2270,971,369,1388,paper
2306,975,357,1398,paper
2328,978,357,1387,paper
2341,981,355,1361,paper
2338,981,351,1336,paper
2322,992,357,1309,paper
2318,1008,364,1298,paper
2390,1018,358,1341,paper
2361,1016,356,1336,paper
2339,1012,350,1327,paper
2319,1003,356,1336,paper
2296,990,357,1318,paper
2275,972,371,1316,paper
2243,969,381,1312,paper
2213,955,388,1300,paper
2186,953,388,1282,paper
2150,968,386,1274,paper
2106,963,378,1269,paper
2062,961,376,1278,paper
2010,955,369,1272,paper
1969,951,373,1253,paper
1916,955,385,1223,paper
1872,963,359,1202,paper
1869,985,361,1182,paper
1921,994,369,1199,paper
1984,997,367,1207,paper
1960,997,363,1194,paper
1943,994,355,1210,paper
1919,980,356,1212,paper
1903,965,365,1198,paper
1873,947,384,1196,paper
1856,936,391,1198,paper
1834,923,403,1208,paper
1802,919,391,1213,paper
1773,933,393,1216,paper
1728,946,382,1214,paper
1688,955,385,1222,paper
1648,953,384,1233,paper
1609,961,376,1220,paper
1572,962,373,1194,paper
1542,978,375,1177,paper
1507,995,374,1152,paper
1476,1002,370,1163,paper
1445,1008,373,1197,paper
1410,1004,362,1185,paper
1384,999,364,1189,paper
1340,989,360,1206,paper
1313,984,371,1185,paper
1284,963,376,1169,paper
1258,952,385,1146,paper
1273,964,387,1123,paper
1469,937,387,1117,paper
1450,945,381,1122,paper
1436,948,381,1137,paper
1435,947,372,1116,paper
1421,954,369,1098,paper
1406,970,367,1081,paper
1379,956,364,1058,paper
1355,990,368,1041,paper
1338,1005,379,1075,paper
1325,1005,373,1105,paper
1302,1005,368,1088,paper
1278,997,366,1077,paper
1250,990,339,1070,paper
1228,978,377,1057,paper
1210,960,389,1035,paper
1180,945,398,1030,paper
1165,931,408,1009,paper
1339,927,412,1007,paper
1400,937,408,1019,paper
1403,941,407,1028,paper
1395,945,396,1040,paper
1388,951,393,1033,paper
1369,953,385,1009,paper
1359,959,386,995,paper
1475,969,380,985,paper
1587,995,389,959,paper
1590,1020,391,977,paper
1613,1028,390,980,paper
1616,1029,387,979,paper
1684,1015,375,984,paper
1729,1005,379,977,paper
1743,993,376,970,paper
1761,975,390,974,paper
1837,958,394,961,paper
1832,946,399,970,paper
1843,949,401,992,paper
1843,956,392,988,paper
1829,961,366,1021,paper
1814,961,384,1026,paper
1800,963,380,1027,paper
1774,964,374,1011,paper
1752,980,373,1026,paper
1720,1001,375,989,paper
1696,1036,377,954,paper
1666,1048,375,999,paper
1638,1058,371,998,paper
1613,1022,368,993,paper
1570,1022,368,988,paper
1557,1009,374,981,paper
1511,989,381,964,paper
1484,981,387,957,paper
1580,964,402,939,paper
1566,979,394,958,paper
1550,964,397,979,paper
1535,959,392,973,paper
1510,977,399,993,paper
1473,958,381,996,paper
1445,961,381,989,paper
1527,962,379,979,paper
1517,975,369,969,paper
1784,999,371,955,paper
1816,1021,369,975,paper
1915,1021,368,1038,paper
1942,1022,363,1005,paper
1971,1018,359,1015,paper
1996,1010,358,1004,paper
2013,998,345,996,paper
2026,981,370,994,paper
2029,968,379,977,paper
2021,955,408,976,paper
2012,954,382,990,paper
1990,955,375,1001,paper
1961,964,372,997,paper
1929,968,372,1041,paper
1900,970,363,1054,paper
1853,975,366,1051,paper
1821,973,356,1042,paper
1789,987,345,1025,paper
1920,1004,365,992,paper
2050,1020,357,1018,paper
2118,1015,365,1038,paper
2122,1021,356,1037,paper
2100,1022,355,1035,paper
2127,1011,353,1018,paper
2125,998,363,1021,paper
2118,983,370,1032,paper
2108,971,380,1018,paper
2177,970,390,1027,paper
2151,977,382,1047,paper
2132,980,381,1041,paper
2111,983,374,1060,paper
2080,976,372,1065,paper
2044,1002,367,1062,paper
2009,1016,363,1065,paper
1973,1034,365,1063,paper
1932,1057,370,1046,paper
1903,1059,370,1076,paper
1872,1058,371,1109,paper
1830,1062,365,1105,paper
1795,1061,364,1101,paper
1755,1057,363,1092,paper
1715,1040,371,1067,paper
1735,1024,385,1058,paper
1773,1016,377,1051,paper
1759,1009,385,1014,paper
1733,1010,378,1035,paper
1721,1010,387,1053,paper
1686,1006,379,1048,paper
1653,1015,390,1050,paper
1617,1014,371,1045,paper
1585,1008,369,1024,paper
1554,1024,365,1007,paper
1520,1039,365,997,paper
1485,1057,377,979,paper
1456,1060,375,1000,paper
1425,1056,369,1025,paper
1389,1052,367,1031,paper
1360,1074,362,1037,paper
1322,1033,369,1027,paper
1420,1021,385,1002,paper
1403,1009,389,1007,paper
1481,1001,390,997,paper
1484,985,400,991,paper
1731,979,400,1006,paper
1759,968,394,1001,paper
1813,938,394,1021,paper
1817,976,382,1037,paper
1839,992,382,1052,paper
1850,1001,374,1050,paper
1851,1013,375,1049,paper
1842,1026,376,1035,paper
1835,1042,379,1048,paper
1820,1051,380,1080,paper
1826,1050,377,1085,paper
1798,1040,379,1067,paper
1780,1032,367,1054,paper
1758,1014,369,1042,paper
1741,1003,381,1034,paper
1724,988,381,1019,paper
1698,973,389,1011,paper
1674,968,387,1017,paper
1652,945,382,1042,paper
1615,963,382,1034,paper
1576,968,374,1047,paper
1546,1001,367,1064,paper
1503,987,361,1053,paper
1466,989,362,1033,paper
1431,1079,355,1025,paper
1401,1021,368,1014,paper
1370,1042,376,1040,paper
1340,1050,369,1045,paper
1308,1056,369,1051,paper
1276,1049,362,1056,paper
1249,1033,360,1056,paper
1220,1015,374,1039,paper
1198,1006,387,1025,paper
1172,996,391,1008,paper
1145,978,395,998,paper
1125,986,391,1028,paper
1099,988,384,1032,paper
1074,994,380,1026,paper
1051,995,374,1045,paper
1032,996,395,1037,paper
1008,1003,370,1032,paper
986,1005,364,996,paper
1176,1019,372,1014,paper
1318,1033,390,994,paper
1513,1045,389,1014,paper
1651,1043,388,1033,paper
1676,1037,379,1020,paper
1733,1033,381,1002,paper
1772,996,389,1000,paper
1810,1004,395,981,paper
1832,988,398,980,paper
1836,985,400,988,paper
1839,981,403,977,paper
1842,983,402,995,paper
1843,999,398,991,paper
1827,1001,399,1011,paper
1802,1004,392,1048,paper
1784,1005,387,1037,paper
1760,1012,386,1019,paper
1734,1024,382,1002,paper
1702,1058,369,986,paper
1674,1074,387,1011,paper
1645,1061,386,1050,paper
1611,1050,380,1049,paper
1558,1043,380,1061,paper
1557,1036,379,1024,paper
1540,1035,405,1026,paper
1490,1011,386,1024,paper
1464,999,387,1002,paper
1431,988,394,988,paper
1442,982,391,992,paper
1429,987,388,1011,paper
1396,994,383,1033,paper
1365,999,373,1047,paper
1330,1004,373,1068,paper
1298,1012,369,1065,paper
1273,1014,367,1052,paper
1240,1024,364,1041,paper
1212,1046,366,1038,paper
1189,1051,368,1074,paper
1170,1054,368,1086,paper
1141,1045,364,1081,paper
1116,1043,360,1072,paper
1078,1054,376,1063,paper
1092,1020,356,1048,paper
1166,1006,364,1058,paper
1152,988,367,1050,paper
1152,976,379,1045,paper
1138,987,374,1062,paper
1130,992,370,1062,paper
1105,995,367,1075,paper
1085,1000,364,1080,paper
1060,1007,352,1099,paper
1038,1017,353,1075,paper
1012,1025,353,1064,paper
993,1041,356,1054,paper
967,1056,365,1044,paper
955,1051,361,1074,paper
936,1052,360,1072,paper
910,1045,352,1057,paper
891,1048,351,1048,paper
870,1031,351,1034,paper
855,1013,363,1024,paper
839,1007,361,1012,paper
827,985,375,996,paper
813,994,375,995,paper
794,999,366,1024,paper
778,1004,364,1021,paper
760,994,362,1025,paper
747,1002,357,1032,paper
734,1011,353,1019,paper
719,1014,347,1004,paper
703,1015,345,995,paper
691,1042,356,980,paper
666,1062,356,1007,paper
638,1072,349,1022,paper
648,1062,349,1011,paper
633,1052,345,1018,paper
621,1045,340,1027,paper
611,1053,345,1021,paper
602,1014,353,1012,paper
592,1004,363,1004,paper
583,990,364,990,paper
573,999,364,991,paper
709,1006,362,988,paper
705,1010,354,987,paper
696,1007,356,975,paper
699,1000,347,974,paper
694,993,343,963,paper
690,990,343,941,paper
679,1002,345,925,paper
733,1015,354,910,paper
782,1028,344,927,paper
833,1040,343,932,paper
939,1042,339,937,paper
944,1036,336,946,paper
963,1027,342,935,paper
978,1008,341,936,paper
1136,996,342,932,paper
1234,985,354,919,paper
1262,975,356,911,paper
1302,984,356,935,paper
1322,987,352,932,paper
1333,993,347,938,paper
1327,995,350,938,paper
1314,1002,340,938,paper
1315,1002,338,930,paper
1309,1019,333,921,paper
1301,1044,346,926,paper
1401,1059,353,939,paper
1473,1062,347,911,paper
1477,1067,344,968,paper
1477,1055,345,962,paper
1477,1058,328,954,paper
1474,1046,362,943,paper
1467,1029,362,939,paper
1460,1013,369,948,paper
1443,998,374,914,paper
1530,998,405,936,paper
1557,1006,374,970,paper
1548,1008,368,959,paper
1535,1013,367,956,paper
1518,1010,363,951,paper
1506,1013,353,940,paper
1482,1018,352,918,paper
1467,1029,354,906,paper
1440,1040,365,929,paper
1421,1053,366,953,paper
1405,1047,363,971,paper
1371,1041,356,965,paper
1341,1034,354,978,paper
1298,1025,354,972,paper
1419,1006,365,969,paper
1598,995,372,968,paper
1773,982,372,1269,paper
1853,975,377,1478,paper
1878,975,372,1523,paper
1921,979,370,1559,paper
1952,980,365,1542,paper
1970,988,363,1516,paper
1976,992,357,1496,paper
1975,992,357,1490,paper
2043,995,353,1495,paper
2039,1012,360,1477,paper
2046,1029,363,1494,paper
2035,1025,360,1510,paper
2023,1021,357,1496,paper
1998,1018,348,1469,paper
1974,1012,352,1446,paper
1946,996,356,1419,paper
1924,984,365,1409,paper
1888,968,371,1403,paper
1867,953,373,1383,paper
1834,955,371,1387,paper
1954,964,363,1398,paper
1924,962,365,1384,paper
1907,957,361,1365,paper
1878,956,360,1350,paper
1848,954,351,1331,paper
1823,960,349,1300,paper
1791,963,349,1271,paper
1825,979,357,1250,paper
1826,991,373,1306,paper
1814,986,356,1239,paper
1786,976,358,1237,paper
1759,963,350,1244,paper
1732,958,348,1235,paper
1704,946,343,1216,paper
1681,941,343,1226,paper
1651,939,346,1224,paper
1615,928,345,1228,paper
1599,961,341,1303,paper
1566,936,341,1265,paper
1530,940,337,1265,paper
1491,937,333,1270,paper
1458,937,335,1276,paper
1419,934,333,1261,paper
1390,939,323,1259,paper
1349,945,332,1226,paper
1320,967,337,1213,paper
1457,966,337,1258,paper
1533,962,332,1262,paper
1523,955,327,1247,paper
1600,944,326,1249,paper
1603,936,328,1252,paper
1607,920,329,1233,paper
1613,902,357,1218,paper
1839,890,341,1198,paper
2000,885,344,1215,paper
2014,887,354,1245,paper
2052,889,341,1239,paper
2072,901,339,1245,paper
2080,909,336,1244,paper
2080,907,337,1233,paper
2071,895,328,1216,paper
2061,900,329,1213,paper
2036,916,333,1190,paper
2200,928,336,1201,paper
2247,914,341,1207,paper
2345,929,333,1186,paper
2340,916,331,1178,paper
2352,911,307,1181,paper
2368,901,340,1167,paper
2445,888,339,1168,paper
2431,868,347,1147,paper
2435,860,347,1124,paper
2435,855,345,1142,paper
2424,854,346,1152,paper
2400,857,340,1162,paper
2365,859,342,1170,paper
2330,863,341,1163,paper
2293,862,333,1134,paper
2256,860,326,1118,paper
2217,872,330,1100,paper
2172,889,341,1082,paper
2169,895,342,1082,paper
2141,894,340,1084,paper
2097,886,335,1074,paper
2058,878,335,1072,paper
2015,860,353,1073,paper
1980,848,334,1055,paper
1946,833,336,1036,paper
1915,825,342,1017,paper
1880,811,360,1020,paper
1844,818,351,1045,paper
1941,827,350,1042,paper
1895,830,346,1040,paper
1864,836,338,1038,paper
1830,837,354,1020,paper
1799,839,335,1005,paper
1758,847,332,989,paper
1724,866,336,970,paper
1695,879,339,974,paper
1752,884,336,999,paper
1719,884,344,996,paper
1696,880,333,995,paper
1666,869,330,1003,paper
1639,849,332,990,paper
1663,840,343,979,paper
1716,829,341,969,paper
1879,819,349,961,paper
2064,812,347,1006,paper
2187,813,340,1025,paper
2222,823,343,1034,paper
2262,835,336,1057,paper
2292,846,298,1064,paper
2304,834,329,1072,paper
2315,857,318,1088,paper
2309,850,329,1045,paper
2296,864,336,1035,paper
2286,870,338,1061,paper
2262,873,339,1076,paper
2235,872,340,1060,paper
2196,859,342,1044,paper
2159,853,339,1041,paper
2122,838,346,1022,paper
2257,828,350,1008,paper
2362,811,356,988,paper
2436,803,374,995,paper
2616,807,356,1016,paper
2657,820,316,1020,paper
2698,815,351,1030,paper
2732,826,345,1035,paper
2763,835,343,1019,paper
2819,850,335,1014,paper
2848,857,339,995,paper
2874,873,345,993,paper
2954,891,362,988,paper
2949,884,367,1013,paper
2973,876,373,1009,paper
2978,864,373,1021,paper
2973,848,365,1010,paper
2967,836,367,995,paper
2957,821,366,1016,paper
2928,811,382,1025,paper
2901,797,393,1024,paper
2873,792,404,1035,paper
2931,793,404,1531,paper
2886,793,390,1553,paper
2848,796,391,1540,paper
2895,793,386,1529,paper
3005,790,384,1533,paper
3101,790,375,1537,paper
3225,796,372,1534,paper
3254,804,377,1537,paper
3267,815,385,1555,paper
3314,810,378,1609,paper
3327,775,367,1588,paper
3375,808,372,1551,paper
3410,798,365,1516,paper
3433,784,372,1502,paper
3438,773,378,1492,paper
3435,764,383,1476,paper
3417,749,387,1484,paper
3396,749,387,1502,paper
3359,756,383,1532,paper
3282,768,380,1489,paper
3255,750,375,1503,paper
3195,745,369,1503,paper
3143,741,364,1481,paper
3079,753,361,1458,paper
3026,746,365,1433,paper
2958,755,372,1415,paper
2906,756,386,1436,paper
2843,754,369,1451,paper
2771,764,376,1434,paper
2712,740,366,1452,paper
2652,733,361,1445,paper
2704,727,369,1420,paper
2671,709,355,1395,paper
2627,714,365,1375,paper
2592,693,371,1380,paper
2548,699,365,1409,paper
2493,696,357,1396,paper
2445,706,359,1406,paper
2383,707,354,1413,paper
2324,711,346,1390,paper
2276,714,345,1362,paper
2228,709,342,1339,paper
2180,712,358,1305,paper
2126,731,366,1322,paper
2217,734,366,1349,paper
2323,730,363,1349,paper
2418,726,360,1322,paper
2478,709,354,1306,paper
2477,701,339,1272,paper
2494,681,372,1258,paper
2488,680,359,1236,paper
2485,674,375,1230,paper
2476,671,378,1231,paper
2457,672,369,1225,paper
2434,673,371,1220,paper
2388,669,366,1218,paper
2350,674,356,1215,paper
2305,677,353,1208,paper
2288,687,352,1201,paper
2295,681,362,1192,paper
2463,707,375,1186,paper
2437,719,382,1212,paper
2488,718,376,1198,paper
2474,718,374,1185,paper
2470,705,368,1170,paper
2453,693,367,1171,paper
2442,679,379,1166,paper
2423,668,388,1158,paper
2397,660,386,1153,paper
2373,653,393,1173,paper
2341,663,390,1191,paper
2305,670,379,1177,paper
2255,685,382,1183,paper
2206,685,402,1176,paper
2159,678,373,1169,paper
2110,682,364,1160,paper
2062,687,367,1152,paper
2009,695,370,1138,paper
1967,712,385,1130,paper
1926,714,375,1169,paper
1884,705,370,1164,paper
1836,700,367,1171,paper
1794,690,361,1158,paper
