3668,350,495,2491,four
3674,347,486,2457,four
3674,343,479,2427,four
3669,339,476,2386,four
3675,335,471,2330,four
3670,348,445,2285,four
3675,357,479,2235,four
3673,358,481,2252,four
3673,354,467,2195,four
3673,351,467,2164,four
3682,345,459,2130,four
3679,342,457,2114,four
3674,350,470,2066,four
3679,343,473,2012,four
3670,351,480,2397,four
3673,347,475,2390,four
3675,355,477,2455,four
3693,342,466,2438,four
3673,346,464,2379,four
3674,340,462,2330,four
3665,356,448,2278,four
3672,340,449,2263,four
3671,341,442,2218,four
3674,360,447,2580,four
3673,369,447,2594,four
3669,372,444,2666,four
3669,339,438,2642,four
3672,366,434,2610,four
3671,353,434,2579,four
3675,370,449,2571,four
3671,362,460,2578,four
3660,362,468,2563,four
3673,365,476,2537,four
3673,363,472,2887,four
3670,366,469,2882,four
3668,357,455,2862,four
3670,340,457,2809,four
3670,350,451,2752,four
3679,353,447,2708,four
3668,351,443,2653,four
3672,355,445,2808,four
3671,369,462,2782,four
3669,373,454,2833,four
3663,413,466,2853,four
3671,360,445,2810,four
3669,362,444,2756,four
3671,355,436,2706,four
3676,364,458,2678,four
3668,362,464,2651,four
3674,366,470,2609,four
3673,362,474,2671,four
3671,365,470,2678,four
3680,364,463,2653,four
3668,359,458,2608,four
3669,355,453,2556,four
3673,350,451,2493,four
3677,348,449,2496,four
3672,352,443,2447,four
3674,361,448,2408,four
3672,381,455,2737,four
3670,375,457,2740,four
3672,371,455,2752,four
3672,365,448,2720,four
3675,361,453,2695,four
3675,361,452,2694,four
3689,368,471,2710,four
3671,364,476,2691,four
3672,368,487,2674,four
3671,369,487,2677,four
3672,365,477,2683,four
3671,365,470,2631,four
3675,360,454,2586,four
3670,354,464,2547,four
3671,355,448,2500,four
3678,352,447,2464,four
3672,361,447,2411,four
3675,374,454,2362,four
3670,379,460,2358,four
3676,376,471,2344,four
3677,374,449,2314,four
3673,367,443,2281,four
3678,363,446,2244,four
3679,359,459,2201,four
3676,348,468,2555,four
3673,366,470,2556,four
3680,362,478,2562,four
3687,380,466,2585,four
3666,364,464,2580,four
3674,363,457,2529,four
3674,362,451,2475,four
3671,354,447,2415,four
3667,361,439,2364,four
3677,364,438,2319,four
3669,375,437,2658,four
3673,386,440,2660,four
3667,459,425,2792,four
3670,412,434,2738,four
3673,364,428,2672,four
3674,376,418,2616,four
3674,374,426,2585,four
3673,378,426,2576,four
3674,373,430,2560,four
3673,368,496,2564,four
3672,375,432,2541,four
3670,375,427,2562,four
3671,372,421,2508,four
3672,374,439,2483,four
3679,369,410,2451,four
3674,368,407,2401,four
3674,369,403,2353,four
3675,374,399,2300,four
3672,390,407,2266,four
3676,404,410,2265,four
3679,397,400,2280,four
3689,395,396,2251,four
3675,387,400,2216,four
3673,381,394,2186,four
3671,384,414,2147,four
3675,387,413,2124,four
3678,384,431,2078,four
3674,382,438,2052,four
3671,315,446,2033,four
3649,386,430,2019,four
3675,378,420,2005,four
3681,379,417,1988,four
3676,377,414,1964,four
3676,375,410,1921,four
3671,368,406,2240,four
3673,385,417,2289,four
3670,393,420,2293,four
3672,392,426,2349,four
3672,392,421,2372,four
3690,392,429,2344,four
3676,383,410,2282,four
3673,377,412,2234,four
3676,384,429,2229,four
3674,391,438,2208,four
3676,382,444,2170,four
3671,385,448,2159,four
3673,381,438,2150,four
3677,376,438,2117,four
3679,374,434,2083,four
3675,370,437,2061,four
3688,358,426,2028,four
3678,365,418,1976,four
3672,366,417,1925,four
3675,377,425,1885,four
3675,390,421,1872,four
3678,388,420,1905,four
3675,385,414,1874,four
3678,376,411,1853,four
3676,375,410,1839,four
3677,373,415,1808,four
3676,375,429,2183,four
3682,373,429,2188,four
3677,376,440,2206,four
3676,372,438,2262,four
3675,368,435,2294,four
3672,367,426,2261,four
3676,364,420,2217,four
3675,365,418,2185,four
3673,362,407,2129,four
3675,365,409,2084,four
3673,361,407,2016,four
3674,380,416,2024,four
3675,384,417,2074,four
3673,379,413,2053,four
3674,371,407,2006,four
3676,369,403,1964,four
3680,368,398,1926,four
3675,368,414,1910,four
3678,373,427,1939,four
3668,374,434,2357,four
3677,369,443,2351,four
3672,370,434,2387,four
3673,372,427,2378,four
3673,369,424,2334,four
3674,365,420,2289,four
3669,366,413,2238,four
3677,363,408,2201,four
3671,359,421,2169,four
3674,375,420,2124,four
3675,350,438,2104,four
3673,387,436,2112,four
3676,384,428,2072,four
3673,369,424,2026,four
3674,374,417,1986,four
3678,374,424,1963,four
3679,374,441,1961,four
3677,368,458,1941,four
3673,372,474,2294,four
3673,371,472,2360,four
3672,354,469,2374,four
3675,367,462,2370,four
3673,366,461,2321,four
3673,364,448,2279,four
3673,359,446,2236,four
3679,351,443,2214,four
3677,357,436,2178,four
3654,370,473,2143,four
3677,383,448,2161,four
3674,374,443,2198,four
3676,365,436,2158,four
3676,363,429,2104,four
3679,354,435,2041,four
3677,363,442,2010,four
3671,364,452,1990,four
3677,369,459,1958,four
3676,368,467,1932,four
3682,365,457,1947,four
3678,361,458,1930,four
3678,356,450,1919,four
3677,351,446,1925,four
3665,350,459,1910,four
3678,349,437,1872,four
3677,346,423,1883,four
3678,361,435,2380,four
3670,373,426,2375,four
3673,377,457,2446,four
3674,366,434,2476,four
3677,363,424,2436,four
3674,360,426,2396,four
3680,361,414,2355,four
3675,363,448,2344,four
3675,356,454,2328,four
3680,364,467,2316,four
3676,358,462,2292,four
3675,362,463,2296,four
3672,358,455,2265,four
3676,355,451,2230,four
3679,350,453,2199,four
3675,348,437,2149,four
3677,347,432,2092,four
3676,347,429,2048,four
3681,358,438,1992,four
3693,378,467,2454,four
3675,359,431,2470,four
3675,361,424,2470,four
3676,357,423,2446,four
3673,356,427,2420,four
3677,354,424,2395,four
3673,361,452,2402,four
3674,356,450,2383,four
3681,360,467,2372,four
3670,361,463,2405,four
3677,360,458,2387,four
3673,357,457,2346,four
3672,351,451,2316,four
3674,352,449,2285,four
3657,338,392,2223,four
3674,353,439,2183,four
3683,350,431,2136,four
3681,371,437,2096,four
3687,374,438,2114,four
3680,366,447,2089,four
3679,363,424,2049,four
3677,359,419,2000,four
3666,353,423,1952,four
3680,360,430,1929,four
3678,365,440,1900,four
3677,363,451,1882,four
3687,367,456,1877,four
3679,365,455,1894,four
3676,365,429,1878,four
3682,359,444,1879,four
3679,361,434,1872,four
3679,353,435,1845,four
3679,346,429,1802,four
3699,348,425,1774,four
3676,291,433,1670,four
3675,372,445,1725,four
3679,371,431,1749,four
3682,362,428,1719,four
3675,359,424,1702,four
3679,353,422,1679,four
3675,359,433,1655,four
3680,358,443,1643,four
3680,356,448,1630,four
3677,363,461,1597,four
3681,360,463,1594,four
3677,356,451,1597,four
3678,357,449,1588,four
3675,352,441,1601,four
3677,348,435,1603,four
3679,345,434,1584,four
3681,345,426,1554,four
3679,353,416,1532,four
3677,368,436,1512,four
3675,378,468,1541,four
3678,367,437,1541,four
3688,362,434,1522,four
3679,359,427,1516,four
3677,360,390,1519,four
3675,362,442,1494,four
3679,363,450,1841,four
3674,371,464,1860,four
3679,366,462,1913,four
3679,370,456,2274,four
3673,363,452,2307,four
3674,366,439,2307,four
3672,357,442,2287,four
3677,352,435,2263,four
3675,352,435,2245,four
3672,350,435,2240,four
3673,360,446,2243,four
3668,368,448,2241,four
3681,370,444,2292,four
3675,360,440,2277,four
3682,360,438,2228,four
3675,350,432,2177,four
3677,351,439,2124,four
3676,354,458,2108,four
3677,357,461,2059,four
3679,367,477,2015,four
3673,361,471,2321,four
3672,359,478,2351,four
3675,358,458,2323,four
3676,355,456,2292,four
3674,345,455,2272,four
3684,345,448,2236,four
3674,342,441,2214,four
3676,339,438,2196,four
3674,377,446,2147,four
3675,357,447,2180,four
3736,355,486,2177,four
3679,348,438,2149,four
3678,350,428,2065,four
3672,343,430,2062,four
3678,344,439,2014,four
3676,348,441,1995,four
3679,350,440,1952,four
3677,357,452,1944,four
3679,351,442,1960,four
3678,355,436,1952,four
3676,349,433,1931,four
3679,348,430,1922,four
3675,341,426,1904,four
3679,340,417,1865,four
3678,342,423,1828,four
3676,345,426,1787,four
3676,360,427,1761,four
3677,356,428,1767,four
3672,353,424,1751,four
3679,350,420,1731,four
3669,344,416,1728,four
3677,343,419,1706,four
3668,353,431,1693,four
3685,354,440,1678,four
3681,351,445,1650,four
3678,356,454,1636,four
3680,353,442,1627,four
3673,351,440,1604,four
3676,358,440,1600,four
3679,340,429,1569,four
3678,337,425,1553,four
3675,333,421,1523,four
3675,335,420,1503,four
3679,345,421,1473,four
3680,364,429,1492,four
3700,355,420,1508,four
3684,351,413,1491,four
3681,343,408,1473,four
3683,342,408,1471,four
3681,345,416,1453,four
3684,352,429,1448,four
3676,350,441,1440,four
3681,354,448,1411,four
3681,356,445,1443,four
3681,346,437,1405,four
3680,348,435,1407,four
3676,341,429,1422,four
3684,337,426,1418,four
3678,335,423,1412,four
3683,329,410,1374,four
3679,334,414,1350,four
3681,343,435,1329,four
3678,352,437,1363,four
3678,345,428,1370,four
3679,342,425,1363,four
3665,333,418,1366,four
3685,319,418,1354,four
3677,343,431,1357,four
3680,341,439,1351,four
3681,348,446,1328,four
3681,353,445,1482,four
3677,346,444,1695,four
3677,343,434,1711,four
3680,342,433,1682,four
3687,330,420,1649,four
3676,331,424,1627,four
3678,327,416,1634,four
3680,324,411,1609,four
3687,333,420,1604,four
3671,353,404,1601,four
3681,335,424,1633,four
3678,330,419,1610,four
3664,350,412,1584,four
3681,321,406,1565,four
3680,328,408,1536,four
3676,336,420,1522,four
3681,340,422,1497,four
3677,338,435,1491,four
3690,343,428,1503,four
3682,340,426,1526,four
3679,339,417,1514,four
3679,337,413,1523,four
3679,325,410,1529,four
3681,330,408,1520,four
3680,326,402,1500,four
3679,324,399,1848,four
3674,344,416,1859,four
3675,342,416,1895,four
3675,354,416,1967,four
3679,337,406,1941,four
3681,332,400,1910,four
3676,331,399,1870,four
3678,336,413,1859,four
3675,357,411,1854,four
3678,335,433,1834,four
3681,338,437,1821,four
3678,338,428,1860,four
3677,329,426,1854,four
3681,326,417,1833,four
3677,322,420,1804,four
3676,317,410,1778,four
3662,318,405,1744,four
3677,314,407,1711,four
3681,325,414,1680,four
3675,330,439,1650,four
3677,328,433,1654,four
3677,324,435,1638,four
3677,316,428,1614,four
3680,313,430,1607,four
3680,318,425,1585,four
3679,331,434,1986,four
3672,337,439,2327,four
3669,342,444,2611,four
3674,345,444,2717,four
3671,332,436,2843,four
3688,336,437,2876,four
3671,326,426,2871,four
3669,327,425,2855,four
3669,317,418,2837,four
3673,318,414,2830,four
3655,327,413,2852,four
3663,327,425,3131,four
3667,339,434,3166,four
3669,337,429,3226,four
3669,332,421,3205,four
3667,326,420,3157,four
3674,320,416,3110,four
3665,324,416,3063,four
3670,341,428,3054,four
3678,339,429,3038,four
3667,342,437,3019,four
3667,336,434,2997,four
3676,333,426,2973,four
3670,332,421,2911,four
3671,330,413,2843,four
3673,329,411,2781,four
3674,323,410,2725,four
3672,320,402,2661,four
3669,319,406,2598,four
3673,360,417,2565,four
3674,337,420,2577,four
3677,328,411,2555,four
3675,324,404,2504,four
3671,333,400,2455,four
3652,321,401,2417,four
3678,333,412,2382,four
3679,334,413,2341,four
3675,339,418,2286,four
3677,336,421,2329,four
3673,305,406,2640,four
3671,341,413,2602,four
3674,327,403,2561,four
3668,324,402,2511,four
3671,324,401,2454,four
3671,319,425,2409,four
3672,312,395,2398,four
3670,331,402,2375,four
3675,333,405,2372,four
3675,333,416,2379,four
3674,328,407,2352,four
3671,327,406,2300,four
3676,318,402,2251,four
3675,326,400,2209,four
3672,335,408,2198,four
3678,339,406,2168,four
3672,341,429,2322,four
3673,342,414,2475,four
3674,344,413,2501,four
3673,335,412,2462,four
3669,337,419,2409,four
3674,326,406,2353,four
3672,327,412,2300,four
3669,325,410,2266,four
3668,325,416,2589,four
3657,353,422,2595,four
3630,342,423,2648,four
3543,339,420,2696,four
3453,328,411,2675,four
3365,330,406,2638,four
3280,322,404,2583,four
3200,338,415,2570,four
3265,333,418,2585,four
3494,339,422,2571,four
3669,344,429,2541,four
3670,319,423,2541,four
3665,342,420,2530,four
3668,331,415,2496,four
3670,330,411,2466,four
3669,323,406,2434,four
3674,317,402,2381,four
3665,320,400,2336,four
3658,328,409,2278,four
3644,345,414,2255,four
3673,344,415,2643,four
3669,334,413,2614,four
3671,333,404,2572,four
3672,331,402,2533,four
3709,333,437,2506,four
3673,340,409,2501,four
3671,336,405,2487,four
3672,345,410,2458,four
3674,340,411,2468,four
3672,345,400,2477,four
3673,338,407,2437,four
3669,330,392,2382,four
3674,328,394,2346,four
3673,320,385,2299,four
3675,327,386,2259,four
3669,321,389,2216,four
3678,336,398,2182,four
3675,341,416,2527,four
3673,341,414,2510,four
3671,347,409,2497,four
3672,330,404,2447,four
3671,331,418,2394,four
3673,331,400,2351,four
3676,335,399,2354,four
3673,346,404,2325,four
3677,359,405,2315,four
3670,336,412,2333,four
3655,341,398,2309,four
3670,328,398,2274,four
3672,332,394,2242,four
3678,328,394,2202,four
3642,320,385,2146,four
3681,325,368,2106,four
3673,326,383,2057,four
3678,345,395,2039,four
3673,350,389,2064,four
3686,336,392,2043,four
3675,337,387,2008,four
3676,326,375,1978,four
3677,337,383,1947,four
3675,338,393,1929,four
3679,342,400,1892,four
3681,345,399,1870,four
3659,336,402,2282,four
3673,352,398,2290,four
3672,344,395,2262,four
3672,340,398,2213,four
3674,333,385,2159,four
3680,334,383,2106,four
3673,323,380,2082,four
3675,330,375,2057,four
3678,323,384,2017,four
3674,329,391,2015,four
3667,353,385,2059,four
3677,334,381,2021,four
3677,340,380,1977,four
3679,329,376,1944,four
3677,339,384,1902,four
3679,342,395,1897,four
3678,342,392,1856,four
3680,346,395,1818,four
3683,357,386,1834,four
3691,342,387,1858,four
3677,342,388,1840,four
3674,338,383,1852,four
3676,326,372,1855,four
3679,328,377,1835,four
3675,316,375,1804,four
3680,330,373,1769,four
3674,344,386,1740,four
3675,340,392,1782,four
3678,339,388,1773,four
3682,332,384,1729,four
3681,326,379,1698,four
3681,326,383,1675,four
3677,340,394,1850,four
3679,337,395,1852,four
3676,351,401,1866,four
3658,340,405,1873,four
3679,340,405,1901,four
3674,337,399,1910,four
3679,354,393,1877,four
3675,336,387,1879,four
3675,327,384,1861,four
3676,329,390,1826,four
3673,313,384,1794,four
3678,327,401,1768,four
3677,339,413,1771,four
3679,339,417,1779,four
3677,332,412,1764,four
3681,331,406,1726,four
3684,329,406,1710,four
3683,331,406,1674,four
3681,343,406,1671,four
3681,343,404,1636,four
3684,353,409,1613,four
3677,349,404,1616,four
3679,345,402,1624,four
3677,341,400,1600,four
3680,336,394,1615,four
3675,340,390,1633,four
3679,328,385,1622,four
3675,329,383,1598,four
3672,327,396,1555,four
3681,337,387,1540,four
3680,327,387,1581,four
3681,337,388,1562,four
3676,330,389,1544,four
3693,325,376,1540,four
3674,330,378,1526,four
3684,331,385,1500,four
3677,339,392,1858,four
3677,343,391,1857,four
3679,344,399,1875,four
3675,343,394,1910,four
3639,345,388,1947,four
3681,335,385,1897,four
3681,330,381,1862,four
3687,327,378,1832,four
3678,322,374,1800,four
3674,321,368,1782,four
3677,324,369,1749,four
3676,337,386,1711,four
3677,329,401,1730,four
3682,321,379,1739,four
3675,325,377,1698,four
3685,321,370,1674,four
3679,329,371,1644,four
3681,336,375,1646,four
3679,345,378,1640,four
3679,350,385,1620,four
3681,351,384,1630,four
3680,349,386,1645,four
3699,339,383,1628,four
3676,337,377,1614,four
3681,335,369,1601,four
3680,329,379,1589,four
3679,325,362,1565,four
3677,321,369,1537,four
3678,330,384,1502,four
3682,341,393,1503,four
3677,333,388,1534,four
3680,333,389,1513,four
3677,325,384,1525,four
3681,324,377,1518,four
3675,333,388,1503,four
3681,344,392,1479,four
3678,350,404,1451,four
3680,346,407,1421,four
3685,342,405,1454,four
3679,342,402,1468,four
3681,342,394,1457,four
3676,339,390,1458,four
3680,325,390,1461,four
3682,337,381,1452,four
3679,325,377,1420,four
3677,328,383,1395,four
3677,333,396,1381,four
3657,334,400,1738,four
3679,333,398,1775,four
3676,327,395,1788,four
3674,324,386,1780,four
3681,328,386,1766,four
3677,343,397,1779,four
3673,356,394,1783,four
3677,354,400,1779,four
3678,350,401,1793,four
3676,351,398,1820,four
3675,346,396,1789,four
3678,340,390,1772,four
3676,338,390,1756,four
3678,333,390,1735,four
3677,332,392,1698,four
3677,324,399,1661,four
3678,332,413,1629,four
3678,336,385,1706,four
3678,333,418,1680,four
3678,330,413,1641,four
3679,323,406,1637,four
3674,327,405,1578,four
3682,337,413,1589,four
3678,340,426,1575,four
3685,362,427,1581,four
3681,361,433,1565,four
3676,356,428,1561,four
3678,348,424,1574,four
3677,342,418,1562,four
3681,344,418,1552,four
3677,338,411,1555,four
3685,337,406,1536,four
3675,328,402,1497,four
3679,329,406,1469,four
3677,341,421,1549,four
3678,330,422,1774,four
3680,334,421,1812,four
3675,330,414,1802,four
3677,330,410,1770,four
3677,333,408,1741,four
3677,347,417,1738,four
3679,353,426,1725,four
3690,361,425,1732,four
3671,363,434,1751,four
3698,359,430,1981,four
3673,356,431,2137,four
3677,351,427,2091,four
3679,346,433,2035,four
3676,346,435,1982,four
3670,319,446,1946,four
3672,341,452,2490,four
3669,343,462,2614,four
3670,346,472,2891,four
3665,340,451,2980,four
3672,342,457,3090,four
3665,339,458,3128,four
3672,340,458,3133,four
3668,341,456,3153,four
3670,349,470,3174,four
3671,343,475,3205,four
3668,350,483,3203,four
3665,348,480,3504,four
3668,344,480,3562,four
3669,342,478,3554,four
3667,337,470,3472,four
3670,335,478,3393,four
3664,330,476,3364,four
3671,327,472,3325,four
3665,323,467,3283,four
3672,330,494,3231,four
3667,341,491,3205,four
3670,324,477,3232,four
3665,326,476,3182,four
3668,324,468,3123,four
3670,330,460,3052,four
3668,341,467,3002,four
3674,353,464,2972,four
3665,358,452,2923,four
3672,368,460,2881,four
3671,361,457,2884,four
3672,356,450,2845,four
3672,356,450,2797,four
3670,347,449,2763,four
3669,348,446,2740,four
3672,341,442,2686,four
3676,336,441,2627,four
3672,341,441,2584,four
3708,345,456,2557,four
3672,344,458,2863,four
3667,332,465,2850,four
3671,333,449,2808,four
3671,327,439,2757,four
3676,334,445,2707,four
3670,350,452,2713,four
3676,350,463,2679,four
3672,361,451,2656,four
3684,361,447,2649,four
3672,357,454,2634,four
3672,356,452,2586,four
3671,349,449,2552,four
3673,343,443,2508,four
3677,338,441,2467,four
3675,336,436,2429,four
3674,334,438,2378,four
3675,335,442,2331,four
3672,340,437,2409,four
3675,338,444,2630,four
3675,332,440,2618,four
3675,331,436,2590,four
3673,331,426,2544,four
3673,345,428,2518,four
3676,353,437,2511,four
3678,354,440,2476,four
3672,367,445,2474,four
3671,365,440,2470,four
3675,359,443,2468,four
3680,346,434,2422,four
3673,348,431,2378,four
3673,342,431,2337,four
3675,340,421,2298,four
3670,333,432,2245,four
3680,338,436,2201,four
3676,338,450,2210,four
3677,344,455,2200,four
3677,342,462,2193,four
3677,334,451,2147,four
3676,336,449,2136,four
3677,335,443,2156,four
3681,350,447,2073,four
3675,354,454,2051,four
3672,360,458,2440,four
3671,367,462,2462,four
3687,360,463,2516,four
3676,358,453,2519,four
3671,354,442,2467,four
3672,350,443,2415,four
3671,346,452,2363,four
3670,346,436,2312,four
3674,339,427,2272,four
3675,348,440,2222,four
3678,354,454,2507,four
3673,349,450,2544,four
3681,347,453,2544,four
3676,341,438,2516,four
3679,341,441,2471,four
3672,346,436,2421,four
3673,351,442,2399,four
3672,359,447,2428,four
3695,358,451,2425,four
3669,360,449,2430,four
3670,357,438,2791,four
3671,354,442,2754,four
3672,351,448,2708,four
3670,345,454,2654,four
3664,340,428,2622,four
3665,337,428,2597,four
3667,330,439,2560,four
3671,352,455,2539,four
3668,360,465,2553,four
3675,345,474,2540,four
3675,349,468,2495,four
3674,338,463,2438,four
3675,334,466,2386,four
3675,347,472,2361,four
3674,352,478,2354,four
3672,358,486,2336,four
3668,365,490,2342,four
3674,372,462,2581,four
3673,360,481,2589,four
3670,365,476,2530,four
3671,336,469,2470,four
3673,346,466,2416,four
3673,339,457,2370,four
3675,338,453,2321,four
3673,343,459,2281,four
3677,349,469,2261,four
3676,349,477,2276,four
3674,339,466,2263,four
3677,340,460,2214,four
3670,333,460,2156,four
3677,343,470,2109,four
3677,353,477,2077,four
3679,357,472,2053,four
3675,369,478,2030,four
3680,363,479,2007,four
3675,367,480,1983,four
3672,358,477,1953,four
3678,354,478,1957,four
3680,348,472,1934,four
3662,344,468,1902,four
3675,340,459,1855,four
3679,340,460,1827,four
3673,348,468,1781,four
3679,349,471,1786,four
3680,350,473,1812,four
3679,331,457,1791,four
3680,341,457,1772,four
3676,341,450,1748,four
3684,350,454,1720,four
3680,359,460,1701,four
3682,364,457,1675,four
3694,361,450,1662,four
3679,366,460,1664,four
3676,350,464,1661,four
3678,357,463,1651,four
3679,331,461,1679,four
3679,350,470,1681,four
3679,346,464,1664,four
3677,340,462,1743,four
3676,346,460,2041,four
3675,354,486,2085,four
3727,338,514,2146,four
3677,352,469,2557,four
3674,346,461,2531,four
3678,344,458,2524,four
3655,346,451,2520,four
3675,353,465,2543,four
3683,352,521,2564,four
3675,364,463,2557,four
3669,363,465,2576,four
3672,363,464,2593,four
3678,358,460,2563,four
3670,351,455,2511,four
3669,327,445,2464,four
3673,342,444,2411,four
3675,338,446,2381,four
3673,339,439,2339,four
3674,346,454,2281,four
3674,359,465,2252,four
3673,353,467,2277,four
3671,348,475,2241,four
3678,333,473,2198,four
3675,342,469,2143,four
3676,345,467,2102,four
3677,354,478,2128,four
3670,353,485,2099,four
3680,358,507,2043,four
3675,356,506,2026,four
3677,354,491,2021,four
3676,350,488,1994,four
3675,344,480,1975,four
3676,343,478,1954,four
3674,338,470,1920,four
3665,335,471,1883,four
3678,339,471,1838,four
3680,351,485,1801,four
3678,354,492,1781,four
3679,353,485,1791,four
3677,339,478,1764,four
3679,337,468,1747,four
3679,338,473,1723,four
3677,345,476,1693,four
3681,341,485,1667,four
3680,336,478,1644,four
3681,337,487,1622,four
3681,334,483,1628,four
3678,335,481,1612,four
3676,341,479,1612,four
3683,333,473,1639,four
3679,329,471,1618,four
3678,321,465,1584,four
3676,325,466,1553,four
3670,330,474,1527,four
3676,344,487,1705,four
3673,343,486,1868,four
3684,332,481,1876,four
3675,330,477,1859,four
3665,327,468,1841,four
3677,331,472,1829,four
3675,333,472,1852,four
3675,339,473,1849,four
3674,343,474,1995,four
3672,345,476,2218,four
3663,366,478,2286,four
3673,341,464,2281,four
3673,336,461,2250,four
3679,332,451,2197,four
3673,326,452,2172,four
3674,330,434,2143,four
3675,330,447,2101,four
3672,347,463,2065,four
3674,352,481,2067,four
3673,350,476,2110,four
3676,345,469,2065,four
3676,345,464,2013,four
3671,336,458,1969,four
3675,341,467,1934,four
3674,338,472,1908,four
3674,341,479,1881,four
3673,342,472,1882,four
3673,343,478,1907,four
3668,339,472,1899,four
3677,334,466,1872,four
3674,332,465,1848,four
3677,323,456,1823,four
3676,336,456,1793,four
3674,326,450,1763,four
3678,329,464,1758,four
3677,342,476,2024,four
3674,347,483,2397,four
3668,342,474,2410,four
3672,334,469,2425,four
3667,334,467,2425,four
3676,330,461,2433,four
3673,342,466,2480,four
3671,353,461,2500,four
3655,423,466,2507,four
3708,350,470,2541,four
3673,344,468,2560,four
3667,342,480,2522,four
