993,297,383,1100,scissors
970,307,389,1084,scissors
953,320,404,1088,scissors
933,325,403,1073,scissors
920,332,402,1073,scissors
899,329,407,1097,scissors
872,322,404,1098,scissors
866,315,396,1096,scissors
957,320,397,1114,scissors
948,339,390,1117,scissors
937,310,384,1105,scissors
917,306,380,1088,scissors
911,303,386,1076,scissors
891,308,396,1076,scissors
901,304,393,1719,scissors
892,304,398,1840,scissors
873,284,363,1891,scissors
850,305,381,1930,scissors
831,306,380,1948,scissors
825,317,382,1980,scissors
809,324,379,2011,scissors
803,332,383,2029,scissors
790,339,380,2058,scissors
777,327,377,2093,scissors
759,325,377,2056,scissors
749,322,369,1996,scissors
728,320,368,1961,scissors
722,310,365,1905,scissors
706,310,360,1892,scissors
686,328,363,1865,scissors
673,296,375,1828,scissors
736,309,387,1828,scissors
826,304,384,1844,scissors
819,303,394,1809,scissors
823,304,384,1773,scissors
824,320,392,1766,scissors
816,321,378,1733,scissors
813,328,385,1700,scissors
812,334,381,1679,scissors
819,338,403,1654,scissors
817,339,380,1663,scissors
795,335,376,1649,scissors
784,329,373,1628,scissors
767,326,369,1617,scissors
751,322,378,1623,scissors
732,321,377,1616,scissors
721,320,386,1593,scissors
709,321,385,1565,scissors
776,331,413,1549,scissors
774,327,423,1582,scissors
771,319,418,1563,scissors
762,324,412,1533,scissors
763,324,412,1504,scissors
746,338,410,1473,scissors
730,350,411,1465,scissors
735,357,416,1457,scissors
733,370,418,1455,scissors
745,362,409,1443,scissors
718,357,413,1437,scissors
698,353,404,1410,scissors
682,358,400,1395,scissors
678,345,393,1399,scissors
663,342,394,1384,scissors
652,338,391,1375,scissors
634,329,388,1344,scissors
691,334,397,1322,scissors
726,334,414,1308,scissors
726,332,405,1341,scissors
721,325,404,1325,scissors
711,327,396,1323,scissors
699,322,388,1314,scissors
796,340,399,1309,scissors
793,338,419,1304,scissors
801,346,407,1288,scissors
807,354,414,1264,scissors
812,352,411,1272,scissors
806,346,412,1268,scissors
798,342,402,1292,scissors
780,342,407,1295,scissors
765,337,399,1281,scissors
756,337,405,1257,scissors
741,326,400,1230,scissors
726,324,419,1207,scissors
710,328,413,1195,scissors
704,328,408,1212,scissors
702,330,407,1229,scissors
724,322,395,1223,scissors
672,331,398,1231,scissors
658,333,391,1228,scissors
645,341,402,1226,scissors
636,345,402,1206,scissors
709,350,416,1177,scissors
750,354,410,1187,scissors
764,350,400,1199,scissors
901,343,406,1186,scissors
971,342,387,1191,scissors
990,340,400,1193,scissors
1008,332,395,1197,scissors
1074,332,394,1174,scissors
1111,324,392,1151,scissors
1203,329,398,1125,scissors
1232,327,412,1128,scissors
1270,324,406,1150,scissors
1304,321,418,1134,scissors
1330,316,402,1144,scissors
1344,319,404,1156,scissors
1355,314,407,1143,scissors
1368,334,412,1146,scissors
1370,337,413,1143,scissors
1370,345,395,1128,scissors
1357,343,412,1130,scissors
1374,338,412,1141,scissors
1326,337,385,1133,scissors
1304,329,404,1149,scissors
1281,327,399,1164,scissors
1252,326,393,1148,scissors
1237,319,387,1130,scissors
1211,316,390,1114,scissors
1298,323,404,1091,scissors
1338,324,408,1118,scissors
1337,317,430,1138,scissors
1334,311,400,1128,scissors
1294,308,393,1145,scissors
1302,310,394,1155,scissors
1379,330,400,1138,scissors
1367,330,405,1145,scissors
1363,322,411,1130,scissors
1356,345,406,1132,scissors
1347,340,383,1164,scissors
1329,336,401,1152,scissors
1306,349,395,1155,scissors
1279,328,392,1160,scissors
1258,329,393,1162,scissors
1229,325,384,1145,scissors
1204,319,380,1131,scissors
1178,315,390,1109,scissors
1192,328,399,1121,scissors
1261,316,401,1132,scissors
1330,312,391,1123,scissors
1379,311,387,1124,scissors
1389,307,385,1110,scissors
1396,314,392,1096,scissors
1402,324,396,1085,scissors
1403,325,391,1083,scissors
1438,330,387,1067,scissors
1620,322,385,1070,scissors
1668,328,424,1081,scissors
1697,324,395,1071,scissors
1709,315,397,1081,scissors
1712,311,390,1076,scissors
1715,313,391,1069,scissors
1713,304,385,1046,scissors
1697,304,392,1036,scissors
1735,310,397,1015,scissors
1819,309,407,1034,scissors
1872,309,402,1071,scissors
1879,301,398,1066,scissors
1888,297,394,1074,scissors
1894,303,390,1079,scissors
1959,312,401,1052,scissors
2026,323,401,1045,scissors
2100,333,407,1041,scissors
2108,325,410,1039,scissors
2172,332,406,1460,scissors
2206,329,408,1568,scissors
2205,334,402,1555,scissors
2185,320,400,1554,scissors
2182,315,390,1538,scissors
2167,310,391,1558,scissors
2150,307,382,1569,scissors
2166,309,393,1572,scissors
2147,313,409,1572,scissors
2130,312,417,1610,scissors
2109,306,421,1607,scissors
2077,302,411,1570,scissors
2046,315,410,1536,scissors
2005,299,407,1504,scissors
1974,314,420,1494,scissors
1944,316,422,1481,scissors
1909,324,434,1490,scissors
1875,325,433,1510,scissors
1854,317,438,1521,scissors
1899,312,431,1503,scissors
1861,302,422,1492,scissors
1828,308,422,1484,scissors
1785,300,418,1463,scissors
1765,301,419,1429,scissors
1731,298,416,1404,scissors
1697,304,424,1383,scissors
1737,302,442,1365,scissors
1707,299,445,1385,scissors
1678,297,444,1356,scissors
1651,299,436,1341,scissors
1614,297,435,1310,scissors
1589,308,435,1289,scissors
1566,327,446,1284,scissors
1542,326,438,1274,scissors
1516,330,439,1258,scissors
1490,326,432,1292,scissors
1558,325,429,1293,scissors
1525,317,427,1279,scissors
1497,316,421,1283,scissors
1464,314,417,1293,scissors
1441,309,410,1274,scissors
1415,308,407,1251,scissors
1387,302,415,1235,scissors
1361,311,423,1211,scissors
1332,307,398,1235,scissors
1307,301,422,1246,scissors
1273,296,408,1224,scissors
1253,296,409,1221,scissors
1214,295,398,1222,scissors
1191,309,408,1214,scissors
1171,316,405,1218,scissors
1146,315,401,1212,scissors
1125,325,407,1209,scissors
1106,320,404,1216,scissors
1082,317,373,1211,scissors
1058,310,399,1211,scissors
1033,308,398,1210,scissors
1011,307,406,1221,scissors
1000,305,388,1196,scissors
1064,298,389,1170,scissors
1047,311,318,1158,scissors
1047,295,409,1113,scissors
1132,302,407,1663,scissors
1127,299,403,1669,scissors
1116,295,397,1665,scissors
1114,295,390,1687,scissors
1097,300,393,1669,scissors
1086,305,397,1667,scissors
1153,306,403,1691,scissors
1240,306,398,1710,scissors
1247,303,402,1712,scissors
1257,300,396,1730,scissors
1255,299,385,1693,scissors
1243,292,388,1671,scissors
1235,292,387,1638,scissors
1218,294,379,1616,scissors
1201,283,386,1577,scissors
1183,284,440,1551,scissors
1166,288,414,1525,scissors
1152,291,409,1530,scissors
1133,284,397,1544,scissors
1113,280,394,1523,scissors
1086,279,391,1525,scissors
1064,278,391,1484,scissors
1033,291,400,1473,scissors
1029,294,408,1464,scissors
1008,296,411,1441,scissors
1113,298,416,1422,scissors
1268,299,405,1445,scissors
1266,292,412,1441,scissors
1278,292,410,1448,scissors
1277,287,406,1446,scissors
1262,280,406,1445,scissors
1270,277,401,1425,scissors
1262,272,401,1395,scissors
1249,281,412,1388,scissors
1237,279,420,1383,scissors
1227,253,421,1399,scissors
1211,272,419,1388,scissors
1190,276,407,1359,scissors
1166,272,405,1332,scissors
1145,275,405,1314,scissors
1170,280,416,1301,scissors
1326,273,430,1292,scissors
1314,278,421,1281,scissors
1327,278,456,1280,scissors
1330,278,415,1267,scissors
1322,270,407,1265,scissors
1303,272,405,1272,scissors
1285,268,403,1273,scissors
1260,265,398,1265,scissors
1240,266,371,1248,scissors
1217,264,397,1216,scissors
1200,275,411,1193,scissors
1184,272,410,1201,scissors
1174,276,410,1232,scissors
1147,269,408,1212,scissors
1122,270,405,1208,scissors
1112,265,402,1214,scissors
1166,266,402,1199,scissors
1147,271,410,1179,scissors
1133,266,408,1163,scissors
1196,277,399,1157,scissors
1186,269,413,1164,scissors
1184,269,411,1153,scissors
1171,263,404,1153,scissors
1151,262,400,1161,scissors
1129,257,394,1160,scissors
1117,269,390,1146,scissors
1096,258,387,1144,scissors
1076,256,383,1155,scissors
1097,268,397,1109,scissors
1255,268,394,1121,scissors
1310,267,389,1124,scissors
1434,262,380,1106,scissors
1503,259,379,1104,scissors
1532,263,376,1092,scissors
1581,272,371,1087,scissors
1608,273,372,1078,scissors
1628,270,365,1076,scissors
1639,273,368,1088,scissors
1695,270,363,1112,scissors
1686,272,360,1107,scissors
1679,266,358,1109,scissors
1677,253,354,1110,scissors
1661,262,350,1117,scissors
1647,260,330,1095,scissors
1707,259,345,1082,scissors
1745,268,356,1060,scissors
1791,275,372,1053,scissors
1876,269,377,1077,scissors
1921,273,368,1077,scissors
2006,264,360,1074,scissors
2042,262,359,1063,scissors
2096,254,330,1044,scissors
2133,271,364,1055,scissors
2161,268,363,1042,scissors
2169,271,365,1027,scissors
2179,269,364,1042,scissors
2171,270,355,1051,scissors
2152,264,361,1043,scissors
2126,261,349,1056,scissors
2099,265,360,1050,scissors
2063,257,343,1032,scissors
2033,256,347,1029,scissors
1995,259,345,1012,scissors
1959,268,365,1012,scissors
1904,281,376,1037,scissors
1890,270,372,1052,scissors
1850,264,366,1045,scissors
1811,265,360,1055,scissors
1763,263,361,1058,scissors
1729,263,365,1048,scissors
1698,262,364,1047,scissors
1663,267,370,1028,scissors
1746,266,372,1025,scissors
1790,270,368,1060,scissors
1947,276,362,1060,scissors
2054,269,362,1068,scissors
2072,262,358,1074,scissors
2093,267,354,1086,scissors
2121,260,358,1084,scissors
2135,257,347,1066,scissors
2129,267,359,1053,scissors
2120,278,377,1038,scissors
2112,288,385,1046,scissors
2090,279,377,1049,scissors
2064,283,380,1036,scissors
2028,281,375,1028,scissors
2004,285,368,1015,scissors
1971,289,376,1004,scissors
2060,292,389,1006,scissors
2041,297,386,1002,scissors
2024,294,388,1015,scissors
2009,294,387,1049,scissors
1944,302,384,1048,scissors
1933,303,382,1064,scissors
1897,290,374,1062,scissors
1872,292,365,1058,scissors
1822,289,374,1041,scissors
1821,288,378,1021,scissors
1835,300,389,998,scissors
1809,304,398,1009,scissors
1849,304,391,1030,scissors
1812,297,387,1017,scissors
1790,296,386,1025,scissors
1763,305,379,1028,scissors
1744,298,384,1004,scissors
1714,325,389,1008,scissors
1692,294,389,1005,scissors
1664,300,397,960,scissors
1710,298,390,1038,scissors
1681,300,380,1045,scissors
1649,290,381,1058,scissors
1620,293,381,1088,scissors
1594,297,380,1099,scissors
1550,289,386,1076,scissors
1524,285,387,1056,scissors
1495,291,390,1037,scissors
1464,305,403,1038,scissors
1445,297,395,1086,scissors
1413,303,408,1078,scissors
1343,286,399,1065,scissors
1342,291,395,1074,scissors
1312,291,393,1069,scissors
1289,299,394,1063,scissors
1260,300,393,1044,scissors
1237,293,397,1028,scissors
1213,300,398,1024,scissors
1183,298,391,1033,scissors
1171,294,392,1032,scissors
1138,293,379,1037,scissors
1117,287,382,1039,scissors
1090,282,378,1032,scissors
1066,278,379,1033,scissors
1037,283,381,1094,scissors
1025,295,395,1526,scissors
1003,299,404,1589,scissors
985,294,401,1679,scissors
966,293,401,1696,scissors
946,286,394,1667,scissors
923,289,379,1629,scissors
908,286,380,1628,scissors
890,293,398,1652,scissors
869,288,387,1657,scissors
938,292,390,1661,scissors
1128,289,386,1681,scissors
1123,287,389,1675,scissors
1128,288,389,1639,scissors
1122,280,385,1617,scissors
1124,284,384,1596,scissors
1118,274,382,1569,scissors
1115,276,376,1534,scissors
1132,263,423,1514,scissors
1094,283,395,1467,scissors
1265,283,396,1496,scissors
1269,279,390,1493,scissors
1280,278,389,1470,scissors
1282,274,384,1454,scissors
1283,278,379,1439,scissors
1301,280,390,1414,scissors
1281,291,383,1401,scissors
1269,291,386,1369,scissors
1263,295,386,1358,scissors
1254,292,388,1362,scissors
1232,286,385,1350,scissors
1206,284,389,1352,scissors
1178,280,388,1343,scissors
1154,288,385,1332,scissors
1127,292,377,1311,scissors
1099,274,379,1278,scissors
1078,272,392,1258,scissors
1272,280,397,1247,scissors
1300,267,407,1274,scissors
1275,272,404,1251,scissors
1304,268,406,1236,scissors
1296,260,395,1218,scissors
1293,265,405,1199,scissors
1292,269,406,1207,scissors
1276,271,397,1184,scissors
1262,272,409,1182,scissors
1259,269,402,1166,scissors
1264,273,437,1169,scissors
1209,269,397,1170,scissors
1189,265,400,1158,scissors
1162,261,393,1160,scissors
1140,266,399,1154,scissors
1123,253,403,1133,scissors
1029,267,407,1124,scissors
1073,265,423,1109,scissors
1051,260,423,1142,scissors
1024,262,428,1157,scissors
1000,251,422,1141,scissors
983,292,417,1137,scissors
954,255,413,1124,scissors
996,268,419,1114,scissors
1193,270,432,1121,scissors
1273,277,422,1108,scissors
1281,288,425,1094,scissors
1354,280,422,1116,scissors
1356,279,417,1120,scissors
1375,270,411,1131,scissors
1380,273,412,1141,scissors
1380,267,415,1143,scissors
1380,263,411,1144,scissors
1371,262,407,1130,scissors
1357,258,500,1116,scissors
1346,278,446,1109,scissors
1344,216,465,1108,scissors
1318,272,449,1113,scissors
1294,268,454,1093,scissors
1269,268,440,1086,scissors
1247,270,433,1078,scissors
1237,272,447,1044,scissors
1218,273,451,1065,scissors
1205,280,445,1064,scissors
1182,284,460,1060,scissors
1159,274,452,1072,scissors
1136,274,450,1072,scissors
1109,277,442,1086,scissors
1085,273,440,1095,scissors
1060,263,440,1097,scissors
1034,265,439,1079,scissors
1007,261,444,1068,scissors
986,256,455,1050,scissors
964,287,468,1053,scissors
949,270,468,1060,scissors
923,264,473,1052,scissors
902,273,458,1047,scissors
879,260,462,1032,scissors
863,270,459,1017,scissors
843,276,464,1024,scissors
830,275,468,1009,scissors
817,279,467,1000,scissors
810,276,470,986,scissors
789,278,464,1013,scissors
777,278,460,1026,scissors
759,275,455,1035,scissors
745,270,457,1030,scissors
732,264,445,1016,scissors
715,264,451,1018,scissors
698,273,459,997,scissors
684,283,482,1008,scissors
673,286,455,1052,scissors
660,289,478,1051,scissors
645,279,476,1042,scissors
633,282,470,1033,scissors
622,281,468,1009,scissors
608,293,470,1031,scissors
656,294,485,1028,scissors
753,297,470,1033,scissors
786,304,476,1041,scissors
787,297,465,1513,scissors
784,294,466,1558,scissors
780,288,458,1536,scissors
774,284,447,1512,scissors
766,283,449,1497,scissors
755,285,439,1475,scissors
747,282,445,1467,scissors
782,291,461,1454,scissors
776,299,471,1489,scissors
809,299,474,1916,scissors
883,297,476,1924,scissors
883,292,471,1970,scissors
884,285,467,2014,scissors
887,295,474,2064,scissors
891,292,478,2099,scissors
889,298,474,2100,scissors
884,292,475,2118,scissors
995,313,477,2129,scissors
1141,291,470,2137,scissors
1149,285,463,2091,scissors
1167,284,465,2036,scissors
1182,280,457,1980,scissors
1153,280,456,1940,scissors
1181,272,453,1902,scissors
1175,272,464,1866,scissors
1165,282,471,1850,scissors
1164,283,479,1829,scissors
1223,282,497,1847,scissors
1214,274,462,1829,scissors
1205,273,460,1818,scissors
1196,270,459,1792,scissors
1199,278,462,1769,scissors
1186,278,454,1743,scissors
1179,285,447,1728,scissors
1165,284,459,1716,scissors
1158,284,455,1716,scissors
1134,277,462,1695,scissors
1109,278,451,1682,scissors
1082,277,451,1678,scissors
1056,268,452,1662,scissors
1033,269,448,1628,scissors
1020,265,448,1593,scissors
988,278,455,1564,scissors
950,287,465,1565,scissors
947,290,460,1576,scissors
926,288,457,1554,scissors
904,279,449,1535,scissors
887,295,452,1519,scissors
869,282,442,1498,scissors
911,295,440,1490,scissors
1067,296,438,1485,scissors
1062,306,436,1457,scissors
1114,301,434,1464,scissors
1120,300,425,1473,scissors
1132,295,424,1463,scissors
1137,293,416,1465,scissors
1133,290,419,1472,scissors
1124,287,385,1458,scissors
1118,285,415,1430,scissors
1102,290,406,1397,scissors
1092,292,432,1392,scissors
1088,291,439,1399,scissors
1088,294,433,1412,scissors
1055,282,426,1393,scissors
1037,280,409,1404,scissors
1014,272,417,1369,scissors
999,292,422,1342,scissors
985,298,428,1321,scissors
1131,305,425,1308,scissors
1317,307,440,1348,scissors
1472,305,425,1303,scissors
1495,301,419,1296,scissors
1531,296,414,1309,scissors
1563,292,409,1327,scissors
1581,289,407,1311,scissors
1591,283,395,1285,scissors
1671,286,400,1265,scissors
1726,286,401,1240,scissors
1759,292,411,1243,scissors
1785,286,417,1267,scissors
1808,285,416,1254,scissors
1811,280,409,1251,scissors
1817,282,404,1239,scissors
1808,286,408,1216,scissors
1803,294,408,1219,scissors
1791,296,412,1207,scissors
1804,299,408,1190,scissors
1974,302,411,1708,scissors
2114,296,406,1740,scissors
2106,296,404,1762,scissors
2123,291,400,1750,scissors
2133,289,406,1720,scissors
2130,287,414,1703,scissors
2120,294,421,1679,scissors
2113,279,425,1671,scissors
2089,287,439,1669,scissors
2078,288,451,1692,scissors
2049,285,445,1713,scissors
2021,280,440,1686,scissors
1980,283,432,1651,scissors
1944,279,434,1621,scissors
1899,289,435,1597,scissors
1879,292,431,1598,scissors
1839,298,434,1595,scissors
1808,306,436,1575,scissors
1777,305,432,1569,scissors
1863,282,435,2100,scissors
1830,295,417,2050,scissors
1796,298,422,2036,scissors
1767,290,413,2011,scissors
1733,285,413,1996,scissors
1701,285,410,1982,scissors
1670,288,422,1970,scissors
1635,291,431,1966,scissors
1676,288,439,2006,scissors
1648,282,431,2030,scissors
1627,282,425,1979,scissors
1594,288,422,1932,scissors
1573,286,416,1890,scissors
1555,297,421,1880,scissors
1603,299,415,1863,scissors
1585,306,416,1821,scissors
1573,306,412,1805,scissors
1558,308,412,1828,scissors
1513,300,408,1801,scissors
1498,298,404,1795,scissors
1465,296,400,1785,scissors
1439,290,392,1750,scissors
1406,289,391,1710,scissors
1374,286,404,1675,scissors
1352,292,402,1643,scissors
1476,296,412,1638,scissors
1543,296,416,1672,scissors
1574,291,423,1624,scissors
1623,290,416,1620,scissors
1619,294,412,1596,scissors
1638,306,413,1570,scissors
1649,317,413,1552,scissors
1656,316,417,1529,scissors
1652,335,418,1516,scissors
1684,331,412,2043,scissors
1765,335,408,2524,scissors
1794,327,409,2534,scissors
1800,319,400,2572,scissors
1798,318,410,2590,scissors
1801,313,400,2608,scissors
1786,307,408,2626,scissors
1768,309,416,2627,scissors
1749,320,432,2633,scissors
1769,313,435,2670,scissors
1866,307,429,2693,scissors
1929,305,427,2671,scissors
1966,309,433,2605,scissors
1964,312,425,2550,scissors
1976,330,421,2538,scissors
1993,338,429,2500,scissors
1995,341,432,2460,scissors
2065,343,430,2443,scissors
2164,337,429,2438,scissors
2161,338,430,2408,scissors
2166,330,429,2369,scissors
2165,326,424,2333,scissors
2157,327,422,2305,scissors
2147,320,418,2242,scissors
2136,288,438,2190,scissors
2103,312,427,2140,scissors
2070,318,442,2119,scissors
2057,313,437,2133,scissors
2028,312,441,2089,scissors
1988,293,435,2049,scissors
1952,298,434,1999,scissors
1913,318,440,1954,scissors
1886,326,437,1907,scissors
1849,334,430,1874,scissors
1908,333,438,1868,scissors
2002,339,439,1859,scissors
1991,332,435,1867,scissors
1972,332,429,1846,scissors
1940,323,423,1851,scissors
1922,322,423,1853,scissors
1894,318,416,1828,scissors
1866,315,412,1788,scissors
1829,318,414,1752,scissors
1789,325,442,1717,scissors
1758,324,437,1729,scissors
1721,322,450,1690,scissors
1681,325,424,1694,scissors
1653,321,419,1663,scissors
1620,325,421,1637,scissors
1586,329,427,1607,scissors
1557,334,433,1574,scissors
1524,345,430,1544,scissors
1500,353,434,1523,scissors
1468,348,432,1533,scissors
1439,342,426,1512,scissors
1411,337,420,1501,scissors
1371,334,409,1491,scissors
1343,333,409,1455,scissors
1308,320,413,1462,scissors
1277,328,408,1428,scissors
1439,324,422,1407,scissors
1499,327,434,1390,scissors
1505,339,437,1399,scissors
1494,315,440,1376,scissors
1487,318,435,1385,scissors
1470,317,430,1352,scissors
1459,327,434,1328,scissors
1444,322,442,1333,scissors
1434,347,444,1330,scissors
1415,353,451,1318,scissors
1463,361,450,1317,scissors
1450,358,445,1398,scissors
1428,351,400,1378,scissors
1405,348,437,1380,scissors
1369,343,429,1375,scissors
1344,337,419,1360,scissors
1329,334,420,1341,scissors
1301,330,418,1310,scissors
1270,337,426,1293,scissors
1253,337,431,1314,scissors
1228,334,427,1336,scissors
1200,327,429,1325,scissors
1170,333,430,1300,scissors
1139,336,421,1286,scissors
1122,346,422,1271,scissors
1093,362,429,1284,scissors
1076,372,432,1281,scissors
1132,383,438,1267,scissors
1121,375,433,1273,scissors
1112,374,429,1266,scissors
1086,367,420,1249,scissors
1059,363,417,1258,scissors
1038,359,409,1262,scissors
1071,350,409,1244,scissors
1066,351,403,1226,scissors
1059,348,419,1212,scissors
1047,353,434,1200,scissors
1038,345,440,1228,scissors
1027,354,433,1228,scissors
1006,337,431,1217,scissors
986,365,424,1208,scissors
967,349,424,1195,scissors
955,367,444,1189,scissors
993,377,445,1166,scissors
1208,384,452,1169,scissors
1361,386,449,1617,scissors
1380,384,443,1674,scissors
1410,382,441,1689,scissors
1426,396,431,1690,scissors
1427,367,433,1668,scissors
1430,367,424,1642,scissors
1425,358,419,1635,scissors
1418,357,411,1633,scissors
1405,352,416,1630,scissors
1409,352,422,1642,scissors
1385,346,421,1658,scissors
1369,345,425,1632,scissors
1351,343,411,1600,scissors
1317,350,409,1567,scissors
