3682,85,147,112
3686,134,129,125
3683,114,156,134
3666,140,134,133
3687,87,136,131
3704,113,123,136
3686,113,138,135
3686,119,128,130
3693,117,149,133
3681,111,131,138
3684,73,136,129
3682,88,146,133
3696,132,137,112
3677,124,137,110
3685,115,132,133
3665,115,141,140
3691,110,148,167
3856,117,140,132
3683,121,136,128
3702,117,141,136
3684,123,128,113
3637,94,151,85
3685,132,137,126
3682,116,137,128
3674,193,157,132
3682,117,147,126
3685,103,140,129
3685,108,148,130
3686,116,130,128
3671,110,155,135
3682,119,144,133
3681,118,149,106
3581,106,139,134
3670,111,138,131
3685,113,129,137
3717,108,133,132
3684,115,137,129
3673,112,138,120
3671,77,150,129
3675,123,142,132
3687,114,111,132
3685,124,139,170
3688,114,135,156
3684,112,128,138
3684,123,143,188
3681,120,149,169
3685,118,128,197
3679,129,136,195
3686,141,137,181
3687,124,182,180
3674,113,124,257
3681,131,115,254
3683,112,152,271
3684,114,138,261
3664,114,215,272
3685,112,141,256
3682,111,117,272
3704,93,136,283
3682,114,140,282
3687,114,151,260
3691,114,140,259
3682,113,125,262
3685,103,138,260
3689,113,133,264
3691,111,138,226
3681,115,138,249
3657,123,123,234
3699,121,137,245
3686,129,129,233
3691,111,138,241
3660,112,132,243
3748,108,136,248
3683,90,156,239
3681,125,109,230
3685,112,138,231
3699,169,140,239
3669,123,141,312
3681,94,138,222
3670,122,116,226
3695,163,135,218
3684,114,108,228
3675,106,137,212
3656,116,149,212
3584,136,128,206
3701,103,129,203
3682,113,132,200
3685,106,136,200
3687,112,128,195
3688,140,129,172
3659,103,213,200
3693,118,111,208
3685,109,134,180
3701,117,141,194
3662,139,138,182
3686,116,136,181
3695,118,231,185
3684,110,151,173
3686,110,141,174
3797,120,140,161
3684,113,139,153
3669,64,112,187
3675,121,145,182
3777,137,142,253
3685,126,166,166
3666,132,122,164
3687,126,169,166
3686,128,148,106
3685,119,136,170
3672,120,149,166
3702,102,135,156
3684,130,136,156
3642,113,136,21
3671,124,139,155
3684,114,137,183
3682,121,137,207
3688,120,145,218
3721,120,124,231
3676,113,138,208
3685,142,134,207
3672,124,138,201
3671,143,133,226
3699,117,121,202
3686,119,136,200
3687,126,137,203
3687,130,137,200
3691,127,148,195
3688,124,113,196
3687,131,110,195
3653,123,152,204
3685,132,139,206
3688,116,148,206
3685,105,137,205
3685,139,170,202
3684,141,139,205
3653,124,152,200
3678,106,138,198
3684,146,142,178
3676,114,136,253
3695,183,136,187
3685,129,137,183
3681,120,228,204
3682,119,138,191
3683,128,155,185
3718,131,141,195
3680,145,132,179
3666,128,137,189
3673,138,137,162
3681,128,128,188
3683,130,113,184
3683,104,142,177
3682,124,133,173
3682,132,137,174
3685,126,138,171
3694,153,141,159
3686,93,153,169
3683,123,136,229
3677,119,147,210
3683,142,115,229
3682,136,136,221
3671,97,150,234
3695,130,127,244
3677,238,146,216
3683,141,174,234
3684,131,131,224
3670,102,144,240
3687,90,136,223
3663,131,139,229
3689,109,134,253
3686,131,140,273
3685,129,145,275
3685,137,138,282
3665,122,160,277
3683,0,137,269
3656,133,139,273
3688,128,135,270
3683,123,139,235
3694,134,135,264
3686,136,128,268
3695,137,135,157
3675,135,137,256
3671,131,153,258
3684,133,138,250
3685,160,132,266
3697,108,136,256
3683,133,110,265
3687,134,134,244
3683,135,136,262
3666,137,137,245
3554,130,144,294
3682,133,165,240
3686,132,140,226
3697,119,209,251
3688,131,124,227
3656,131,130,223
3685,129,149,234
3682,130,126,233
3684,143,161,222
3695,131,137,217
3696,130,136,217
3673,124,148,215
3699,128,131,216
3693,128,49,231
3690,6,112,215
3684,126,137,216
3683,147,141,112
3716,128,136,216
3692,123,144,228
3679,110,137,197
3682,155,97,200
3671,124,264,185
3689,130,137,191
3681,105,133,192
3686,102,142,190
3679,225,119,183
3683,189,132,167
3680,115,160,175
3682,122,134,187
3685,128,137,188
3683,124,144,182
3662,137,139,180
3712,128,128,208
3690,128,142,197
3670,126,137,182
3685,126,119,210
3683,121,137,203
3680,116,136,158
3787,127,136,159
3704,122,138,194
3682,125,121,208
3696,156,133,183
3687,134,134,174
3685,131,138,170
3685,129,128,170
3673,133,136,156
3676,103,134,178
3687,162,142,163
3673,149,135,157
3704,126,125,199
3696,139,238,168
3686,137,137,159
3685,138,135,158
3680,117,135,172
3700,147,120,156
3665,134,138,154
3684,111,136,162
3663,130,140,153
3685,133,138,151
3673,132,312,156
3691,132,129,148
3694,177,134,148
3787,133,136,157
3689,135,156,136
3686,144,109,159
3762,131,137,128
3704,131,134,150
3682,130,132,148
3680,100,168,152
3686,132,139,152
3682,139,138,149
3708,115,135,152
3687,134,144,147
3687,130,136,144
3689,118,139,141
3672,179,132,149
3559,129,136,158
3685,139,161,155
3689,92,134,154
3683,128,144,153
3683,133,144,152
3687,121,105,154
3659,128,134,144
3715,125,114,149
3683,134,137,148
3691,124,157,142
3692,126,133,149
3678,130,166,147
3685,127,110,167
3655,125,132,125
3692,126,138,138
3672,123,117,146
3675,156,140,144
3684,126,125,158
3676,121,128,125
3683,128,113,157
3687,128,132,133
3707,101,152,140
3684,128,125,141
3682,256,113,139
3687,129,197,140
3683,129,138,121
3682,131,147,140
3684,149,136,135
3678,110,170,138
3703,126,136,137
3688,145,142,120
3701,125,126,140
3686,146,124,211
3679,143,106,136
3691,119,135,144
3659,129,137,137
3674,128,138,124
3684,144,132,136
3686,133,133,126
3685,128,114,121
3685,45,150,138
3685,113,134,132
3644,101,160,96
3689,130,137,152
3684,124,128,135
3684,126,137,232
3681,140,110,150
3691,126,134,111
3687,122,145,134
3681,122,150,130
3665,128,136,124
3689,133,134,138
3687,136,136,151
3695,108,147,183
3695,121,140,189
3685,124,137,192
3683,122,118,196
3687,122,141,195
3705,117,108,199
3684,137,112,196
3682,115,138,194
3686,143,125,328
3661,129,139,240
3682,260,116,254
3688,0,138,256
3690,103,137,324
3668,122,82,263
3684,115,134,249
3682,138,140,282
3683,104,131,256
3681,123,141,286
3702,128,131,311
3685,104,154,316
3668,91,153,314
3684,123,134,316
3703,119,138,321
3665,120,316,324
3671,144,128,313
3682,124,139,320
3671,125,138,359
3676,123,125,398
3691,124,136,357
3680,111,140,327
3798,123,136,346
3680,123,134,363
3683,123,134,359
3672,125,132,336
3681,135,160,360
3685,121,135,361
3675,94,138,352
3777,125,140,336
3683,100,142,337
3704,89,156,330
3655,122,146,327
3700,117,126,327
3687,116,133,308
3683,120,158,323
3679,112,138,344
3652,137,150,327
3679,134,134,330
3659,120,140,328
3684,119,139,336
3682,139,137,312
3685,135,138,360
3685,41,160,310
3682,123,128,368
3685,114,133,302
3684,122,132,298
3695,120,106,304
3687,140,138,228
3673,116,170,284
3674,110,133,303
3686,120,136,270
3685,120,137,270
3683,121,130,276
3680,119,136,246
3681,130,160,252
3679,120,125,247
3676,94,140,252
3698,118,118,248
3612,128,149,320
3681,117,119,244
3667,129,135,288
3686,111,141,286
3715,120,138,298
3674,121,140,306
3701,120,132,290
3653,124,136,300
3665,135,129,283
3693,119,136,275
3684,119,144,280
3689,122,137,288
3657,118,134,279
3686,118,125,284
3681,121,144,281
3684,118,136,271
3683,116,113,276
3674,136,138,265
3686,129,141,259
3667,116,134,243
3686,107,152,254
3682,116,139,262
3688,119,139,249
3683,118,131,253
3689,94,155,227
3683,117,138,240
3684,104,132,231
3682,130,136,125
3687,116,137,251
3695,111,126,231
3683,117,139,243
3687,133,144,212
3673,88,141,230
3696,115,131,232
3676,135,115,224
3697,120,135,220
3652,116,156,203
3682,126,137,238
3697,160,132,221
3685,133,129,215
3683,132,130,212
3686,129,155,200
3726,134,140,211
3681,153,133,209
3673,117,144,110
3690,138,132,204
3699,136,139,198
3691,90,141,202
3682,129,133,201
3686,132,146,194
3685,136,135,210
3686,134,139,195
3697,137,144,192
3799,135,142,185
3679,135,140,208
3706,142,114,206
3686,125,137,252
3699,150,139,247
3685,134,138,240
3710,137,151,274
3697,133,137,247
3689,126,137,347
3684,130,136,260
3684,128,142,231
3710,134,141,249
3679,122,138,243
3662,154,143,243
3650,140,162,233
3683,130,205,222
3697,131,126,216
3684,134,149,211
3687,121,136,225
3683,126,165,213
3685,139,139,221
3688,156,129,218
3679,138,170,210
3656,137,146,194
3662,135,215,219
3676,106,139,211
3685,142,125,212
3685,132,140,207
3672,137,139,205
3684,139,124,238
3677,124,140,209
3666,137,93,210
3781,139,140,208
3679,138,155,205
3686,136,141,204
3701,157,144,309
3667,144,140,196
3681,137,160,181
3693,200,119,213
3695,116,158,183
3686,147,145,185
3688,164,146,169
3685,141,168,191
3691,140,142,191
3691,133,144,195
3707,140,115,185
3683,130,171,183
3683,133,140,202
3682,160,146,100
3685,140,140,179
3686,138,143,180
3673,158,140,170
3682,140,131,171
3684,146,143,188
3674,132,139,183
3685,153,138,173
3682,123,140,181
3684,145,133,172
3685,149,132,195
3788,146,146,187
3685,144,144,169
3685,130,146,171
3543,143,140,185
3686,68,152,180
3685,144,143,191
3683,144,140,186
3683,138,87,182
3687,144,135,184
3680,143,141,173
3675,132,162,167
3672,147,158,177
3701,117,148,174
3683,150,128,217
3704,148,254,231
3702,145,138,200
3655,144,128,221
3822,127,139,221
3678,161,131,221
3682,144,140,224
3673,136,140,221
3674,145,144,221
3663,151,141,226
3684,160,130,298
3682,137,139,222
3684,144,134,230
3670,152,139,194
3685,138,130,225
3781,151,117,231
3686,134,158,210
3685,142,141,203
3659,186,134,213
3681,137,115,220
3675,154,6,218
3685,157,129,269
3692,141,149,191
3686,130,139,195
3701,142,140,208
3653,155,117,201
3681,160,141,194
3697,146,141,203
3686,143,165,176
3698,140,144,203
3684,140,140,192
3700,140,136,190
3685,150,120,193
3697,132,138,187
3684,140,139,183
3683,139,138,183
3687,140,138,179
3693,138,134,182
3678,137,141,186
3673,144,112,169
3667,148,138,173
3683,145,121,168
3692,119,138,138
3683,137,128,174
3652,155,132,175
3691,134,173,169
3602,150,143,175
3688,124,135,174
3702,126,212,182
3657,154,139,173
3684,128,150,72
3700,133,138,178
3685,110,142,166
3686,85,141,181
3654,150,136,162
3671,158,141,97
3618,152,138,149
3683,152,136,163
3699,158,241,164
3686,163,142,170
3712,161,140,225
3685,165,132,160
3679,131,138,160
3720,150,161,157
3684,158,139,155
3677,129,136,107
3681,165,138,141
3675,146,152,170
3580,149,140,150
3677,164,109,160
3695,141,227,154
3666,151,137,145
3680,139,158,133
3685,157,123,152
3685,172,131,151
3676,166,138,120
3656,152,153,147
3685,150,128,151
3684,151,134,128
3592,149,137,146
3661,152,139,139
3660,152,157,149
3697,165,124,147
3686,160,128,122
3683,134,145,154
3680,152,139,143
3685,137,135,80
3684,149,110,160
3657,148,136,133
3690,155,140,135
3719,148,138,154
3666,148,205,150
3683,142,105,154
3685,149,142,155
3686,144,140,151
3691,148,140,153
3684,139,140,150
3560,146,137,150
3673,140,152,146
3629,143,132,177
3684,150,131,158
3677,144,140,156
3697,152,138,168
3687,152,145,164
3688,158,130,161
3683,160,148,164
3689,150,138,172
3685,160,132,161
3772,150,130,171
3689,154,141,164
3694,124,156,138
3685,155,134,169
3682,151,144,165
3664,143,171,152
3683,171,134,239
3685,154,140,246
3699,149,139,256
3684,130,116,262
3703,162,144,280
3686,142,137,284
3683,149,139,273
3688,141,199,301
3687,155,140,273
3680,148,150,276
3683,172,154,283
3685,160,162,277
3692,176,132,302
3685,151,148,263
3685,154,141,272
3684,131,141,232
3686,152,133,270
3688,136,128,277
3683,159,146,256
3710,162,117,256
3703,150,32,247
3689,152,142,257
3682,166,146,267
3683,121,142,243
3692,154,148,251
3684,152,139,239
3688,160,129,260
3677,189,128,250
3671,162,144,234
3695,157,134,239
3661,149,139,226
3682,162,147,233
3684,313,140,235
3684,163,146,230
3678,195,133,250
3695,136,150,231
3688,153,144,270
3685,158,144,286
3678,142,145,278
3699,156,146,275
3685,66,165,267
3672,149,141,325
3655,164,158,280
3686,155,140,277
3684,154,128,274
3688,149,163,316
3683,168,144,149
3682,146,162,266
3687,161,134,282
3695,160,142,272
3695,169,65,269
3696,168,125,295
3686,152,162,262
3683,179,134,267
3679,167,148,257
3682,156,242,274
3686,172,151,244
3688,161,162,283
3678,180,112,270
3685,157,142,259
3681,168,142,239
3683,158,146,242
3696,152,213,232
3685,154,137,233
3685,157,141,231
3682,155,140,229
3666,161,321,226
3706,152,163,224
3692,162,153,224
3677,248,137,204
3716,113,144,220
3683,162,141,221
3678,150,144,214
3551,159,139,221
3685,155,130,212
3682,153,114,217
3683,156,144,210
3690,131,156,206
3676,169,146,201
3681,130,148,201
3698,154,137,206
3686,128,171,213
3668,156,135,208
3682,153,134,218
3689,136,140,177
3685,167,121,200
3687,154,168,201
3690,157,143,203
3683,159,141,191
3685,10,142,186
3678,158,140,187
3678,160,137,207
3685,159,140,197
3696,150,170,209
3696,185,154,202
3679,186,142,200
3684,150,140,202
3681,155,140,206
3669,149,145,195
3683,23,146,192
3684,158,141,187
3687,97,144,190
3688,154,144,174
3691,151,153,186
3686,160,144,181
3686,146,148,187
3706,151,257,187
3663,149,155,194
3696,141,132,186
3661,150,146,184
3704,141,142,199
3687,147,138,182
3723,164,148,213
3758,146,142,192
3688,151,142,172
3658,140,144,194
3683,144,162,203
3684,147,150,203
3686,158,146,201
3669,170,136,177
3682,127,148,198
3692,170,147,162
3676,162,143,193
3703,147,232,200
3661,152,157,174
3685,150,163,197
3681,151,139,190
3707,152,141,192
3685,148,140,183
3714,150,144,197
3694,153,143,179
3668,144,141,180
3681,149,172,188
3698,158,142,151
3673,137,145,192
3682,142,148,216
3685,133,158,192
3683,149,161,191
3690,148,154,199
3681,128,175,189
3700,145,61,194
3677,150,147,185
3683,132,144,199
3688,113,148,183
3685,142,171,186
3700,143,147,198
3685,145,145,180
3684,138,157,90
3683,138,145,175
3535,142,142,178
3691,137,139,177
3687,145,130,189
3713,146,128,172
3685,143,144,169
3686,149,135,172
3704,131,129,170
3690,152,148,186
3681,142,140,176
3707,141,145,172
3684,138,157,177
3703,135,2,173
3702,153,148,190
3679,114,158,189
3686,162,135,180
3679,151,150,193
3697,170,147,172
3678,163,148,181
3693,166,150,247
3684,174,164,227
3686,172,139,249
3685,185,147,226
3690,161,146,228
3718,164,134,226
3681,171,148,231
3683,155,148,210
3687,169,149,230
3683,168,137,229
3745,168,152,235
3676,164,154,225
3689,42,133,224
3671,177,147,219
3675,150,143,241
3574,158,137,212
3684,161,141,207
3686,153,147,216
3685,173,130,190
3715,141,140,202
3697,160,146,191
3701,122,162,203
3686,163,139,200
3703,154,146,206
3719,106,147,197
3669,160,148,155
3692,119,161,178
3685,151,150,195
3670,142,170,179
3682,153,175,204
3681,238,168,210
3687,137,151,208
3551,156,152,198
3685,154,132,228
3679,157,180,212
3685,183,151,209
3681,126,144,213
3686,158,151,205
3665,153,218,204
3667,159,151,208
3669,158,140,219
3689,159,146,192
3685,157,144,124
3671,171,153,124
3694,132,172,196
3703,146,151,240
3699,166,145,251
3663,149,167,247
3642,158,152,250
3679,132,155,242
3688,69,152,243
3693,149,145,224
3681,271,126,258
3684,149,148,258
3658,163,158,256
3686,174,156,149
3691,198,158,243
3677,173,157,260
3683,170,150,263
3686,171,157,245
3682,173,156,240
3698,122,132,231
3750,190,150,301
3686,164,125,245
3658,166,164,230
3659,165,154,224
3686,165,153,224
3660,164,162,216
3683,163,156,240
3685,164,167,208
3686,163,131,225
3672,164,152,222
3702,146,158,224
3684,163,160,210
3657,161,153,206
3703,151,144,208
3653,161,157,212
3685,164,156,217
3683,159,125,207
3684,156,161,201
3683,160,126,211
3705,136,153,200
3683,159,163,196
3681,154,153,189
3686,142,168,192
3679,141,158,192
3687,155,154,184
3686,164,161,209
3686,180,154,215
3667,165,154,235
3594,173,151,234
3682,158,154,238
3676,158,148,225
3681,177,152,248
3678,168,156,225
3687,158,151,245
3680,164,163,239
3681,169,93,241
3687,160,152,297
3682,226,159,308
3663,161,107,315
3688,154,163,348
3697,62,135,306
3682,140,148,327
3681,154,135,333
3684,161,161,317
3706,171,163,294
3697,200,146,300
3685,176,148,304
3706,175,14,293
3686,175,159,293
3683,195,165,295
3678,208,141,278
3680,224,173,282
3700,226,151,282
3666,217,150,269
3692,191,151,388
3685,216,145,323
3682,211,168,327
3681,209,143,326
3686,207,150,325
3703,201,128,318
3551,207,156,308
3681,194,146,308
3684,202,146,363
3683,204,148,381
3868,202,148,383
3690,187,149,375
3674,209,185,363
3685,210,141,364
3682,182,160,357
3690,188,150,370
3683,199,151,362
3687,52,149,358
3675,202,34,354
3698,188,145,358
3681,186,148,347
3682,186,177,341
3701,174,200,340
3671,200,145,317
3658,175,216,331
3686,179,131,321
3690,194,142,319
3691,152,159,316
3674,175,158,290
3674,187,174,304
3684,175,147,305
3688,162,163,300
3682,191,142,295
3677,249,156,291
3679,188,152,380
3682,186,152,333
3687,175,144,333
3686,173,142,324
3657,166,121,328
3683,170,120,336
3679,190,143,324
3665,165,214,328
3683,176,148,334
3658,171,147,335
3688,180,147,346
3675,146,153,414
3682,175,171,340
3685,192,175,328
3681,146,158,332
3689,176,157,326
3694,176,145,302
3687,171,151,315
3666,163,153,348
3685,167,156,353
3682,170,157,363
3656,166,154,344
3692,155,159,369
3688,158,154,358
3696,162,158,393
3684,161,154,400
3685,164,164,395
3691,157,160,392
3699,151,137,387
3680,161,151,386
3681,156,174,300
3675,160,164,374
3681,160,185,377
3687,134,168,364
3679,162,138,378
3703,180,160,365
3683,146,162,378
3678,171,168,365
3699,164,169,366
3703,218,150,373
3667,196,160,354
3679,183,148,338
3685,198,160,340
3683,205,156,339
3693,254,139,344
3692,212,148,322
3684,192,155,339
3659,209,147,283
3675,166,156,312
3699,194,148,302
3697,146,156,298
3685,194,165,305
3661,190,155,278
3687,190,154,290
3682,189,149,290
3687,185,163,281
3721,165,152,155
3550,184,151,271
3682,173,151,273
3679,182,152,252
3686,183,173,272
3658,182,152,268
3670,199,152,265
3700,165,139,284
3682,165,149,250
3668,171,213,256
3671,175,155,239
3687,49,152,247
3674,73,171,244
3685,175,136,244
3673,169,157,252
3656,170,150,237
3683,156,151,239
3685,165,149,240
3674,184,151,246
3661,167,149,229
3683,175,144,236
3680,163,149,244
3699,200,148,218
3657,161,167,241
3700,170,148,301
3685,169,138,285
3671,130,162,282
3686,165,148,283
3672,150,170,265
3688,156,148,282
3682,177,169,286
3690,140,149,347
3678,159,142,278
3671,199,162,277
3675,187,130,282
3680,173,145,269
3695,156,147,266
3677,156,151,274
3728,147,167,257
3688,129,171,256
3682,159,150,247
3657,156,145,261
3661,156,142,181
3687,157,140,252
3677,148,146,251
3688,179,145,222
3691,178,129,239
3685,183,141,240
3628,187,143,258
3661,184,161,222
3659,179,88,229
3684,182,143,231
3682,185,149,226
3567,175,144,234
3692,179,145,197
3676,179,142,187
3685,180,146,212
3709,198,131,262
3687,171,121,211
3677,168,155,194
3717,171,165,207
3682,188,132,275
3684,168,144,201
3696,167,138,209
3701,175,116,203
3682,172,140,186
3678,166,132,190
3684,176,143,235
3689,169,115,248
3655,164,165,251
3672,168,144,254
3684,174,143,248
3690,175,142,251
3686,180,112,264
3698,158,163,259
3678,175,170,258
3686,202,144,281
3658,176,88,304
3687,178,140,306
3698,174,141,314
3692,176,142,322
3669,173,142,307
3692,175,139,306
3694,198,116,304
3683,168,160,298
3685,172,142,302
3681,150,140,304
3653,173,150,307
3684,169,134,281
3686,169,145,294
3681,161,149,203
3682,168,164,290
3686,166,134,297
3677,161,140,277
3691,157,148,276
3684,153,143,329
3672,154,149,269
3693,188,139,280
3695,221,140,268
3682,164,134,266
3701,167,123,265
3674,164,159,268
3681,178,123,264
3685,162,168,248
3698,150,129,266
3683,159,119,247
3683,136,142,240
3690,158,130,235
3677,133,144,234
3689,35,126,266
3684,169,137,260
3709,173,149,260
3686,175,144,239
3680,154,146,262
3687,155,143,256
3687,168,175,258
3683,64,154,267
3684,161,148,258
3681,140,154,236
3683,325,145,250
3682,156,123,241
3680,153,146,249
3685,157,136,237
3683,144,146,218
3684,153,144,233
3685,147,147,226
3703,151,18,226
3681,118,142,228
3677,152,148,220
3691,156,142,225
3672,156,144,228
3684,154,129,218
3683,157,138,215
3682,165,156,218
3683,162,136,210
3690,156,152,203
3685,155,142,203
3695,167,144,146
3681,146,144,200
3684,153,146,212
3683,163,134,252
3686,150,133,192
3671,144,149,185
3698,134,138,189
3689,150,147,213
3687,153,123,200
3680,155,46,190
3686,121,141,189
3671,147,142,190
3698,158,108,183
3696,143,142,181
3684,154,139,177
3687,128,139,312
3681,147,118,177
3665,134,163,157
3683,147,145,175
3683,147,194,174
3682,118,136,174
3717,146,147,171
3676,143,145,172
3685,144,149,169
3653,145,142,167
3780,139,146,169
3687,147,131,166
3690,122,150,168
3683,148,147,164
3677,156,147,152
3684,146,165,165
3687,153,137,165
3688,249,144,167
3687,144,135,166
3659,144,157,160
3694,158,150,149
3679,179,116,185
3684,167,141,238
3705,176,136,249
3659,172,219,235
3682,171,150,227
3683,193,137,231
3684,165,128,234
3683,148,157,235
3688,166,151,231
3671,153,144,242
3679,168,130,224
3683,169,146,227
3682,170,146,249
3689,166,144,219
3680,164,135,219
3660,186,139,215
3690,178,143,209
3684,62,116,212
3688,156,146,286
3679,161,148,257
3677,167,140,248
3681,160,137,265
3699,167,228,272
3653,162,140,271
3698,175,141,240
3683,160,86,278
3678,153,163,251
3692,156,136,256
3714,164,144,262
3702,155,225,267
3705,159,144,256
3683,160,141,253
3675,161,144,258
3691,157,47,269
3671,153,142,256
3683,163,148,320
3677,173,136,355
3681,146,156,364
3715,155,122,368
3702,157,144,366
3685,150,129,380
3686,151,135,353
3518,152,144,363
3707,149,126,391
3683,152,144,353
3674,173,26,357
3791,161,142,346
3683,158,154,350
3703,155,0,343
3685,158,165,339
3683,158,144,340
3683,157,136,329
3683,143,141,336
3686,149,141,324
3694,153,142,318
3690,153,135,302
3672,155,141,288
3684,151,130,318
3682,152,147,286
3681,157,141,308
3683,149,136,302
3680,149,169,290
3663,148,138,290
3636,148,142,260
3690,148,134,296
3692,149,155,277
3684,143,141,269
3692,169,143,272
3671,146,144,266
3683,119,138,270
3662,146,147,270
3686,132,141,302
3679,145,138,273
3685,141,157,256
3665,146,217,262
3686,147,141,266
3681,125,157,244
3684,167,139,258
3685,121,140,270
3680,149,142,252
3684,144,126,260
3695,128,158,249
3674,153,155,253
3685,148,160,242
3686,152,143,254
3687,152,138,238
3694,126,150,234
3683,157,142,233
3664,148,0,274
3683,152,167,306
3682,160,162,292
3710,148,141,282
3685,153,144,279
3679,124,153,279
3689,178,133,286
3691,153,131,289
3697,140,135,296
3682,150,144,290
3670,129,116,295
3686,148,130,286
3682,145,154,259
3695,148,138,275
3684,27,118,281
3682,145,126,294
3685,167,144,268
3684,138,129,269
3682,145,116,278
3699,144,137,272
3686,145,141,258
3686,204,140,256
3664,217,139,252
3682,161,121,260
3687,142,123,248
3684,148,140,258
3669,144,141,328
3580,144,152,164
3688,144,118,250
3677,120,141,243
3683,156,134,311
3665,145,128,225
3678,141,139,258
3577,163,125,234
3667,164,140,232
3684,149,129,226
3683,35,144,232
3682,151,137,226
3686,159,170,225
3695,146,140,225
3689,154,129,220
3685,153,147,221
3684,154,142,223
3681,150,143,225
3689,158,132,195
3663,161,121,230
3683,150,142,211
3673,153,142,200
3685,153,141,206
3686,151,139,204
3696,160,115,207
3695,123,145,201
3688,130,141,267
3686,150,139,189
3699,153,138,199
3683,152,108,201
3683,160,153,198
3685,178,137,86
3687,162,138,196
3688,161,113,194
3684,189,138,189
3683,160,130,201
3684,169,129,183
3683,156,155,179
3672,157,136,175
3686,159,156,164
3675,148,132,200
3682,160,141,290
3677,160,141,198
3685,181,114,183
3695,136,148,182
3686,158,137,198
3685,157,155,197
3678,156,140,196
3674,169,140,170
3682,150,146,187
3703,153,134,190
3682,154,140,168
3685,159,138,191
3707,155,144,241
3694,141,137,345
3682,175,114,253
3689,158,139,248
3697,147,129,256
3555,154,138,278
3687,142,144,258
3647,152,143,256
3687,154,168,260
3694,154,142,272
3687,149,162,242
3680,142,139,248
3687,151,126,238
3685,132,139,247
3676,151,202,244
3691,140,140,245
3699,164,118,241
3686,160,140,227
3693,149,149,274
3705,155,137,232
3675,134,138,237
3682,153,137,220
3683,154,153,216
3680,150,128,238
3684,154,133,220
3685,148,124,235
3686,148,138,225
3685,153,120,312
3702,148,138,290
3705,150,140,293
3676,117,139,339
3687,149,142,348
3679,149,168,334
3684,143,143,332
3683,154,132,341
3679,158,147,384
3684,161,114,394
3681,295,128,394
3698,179,140,393
3682,148,128,388
3698,159,153,398
3687,168,134,463
3697,167,132,388
3697,167,144,393
3676,171,124,388
3754,183,141,375
3681,166,129,378
3670,167,312,378
3657,166,140,363
3677,173,169,372
3683,165,141,361
3654,161,150,336
3663,165,149,354
3685,156,141,338
3697,169,143,339
3691,156,141,352
3652,160,155,337
3683,159,152,330
3693,157,80,344
3686,153,154,322
3704,160,123,321
3681,148,137,314
3685,149,128,327
3683,150,154,309
3666,237,137,303
3685,199,122,316
3700,153,116,299
3690,154,36,298
3683,159,140,289
3605,154,137,295
3690,191,134,292
3686,185,150,292
3690,172,142,298
3658,165,150,272
3711,174,142,272
3685,194,120,270
3687,200,144,269
3687,185,84,289
3702,185,137,266
3684,190,148,266
3669,211,144,261
3683,207,142,260
3683,197,143,269
3674,189,156,254
3685,200,147,253
3684,192,148,246
3668,194,144,244
3687,211,118,266
3685,215,136,239
3695,184,164,223
3658,215,147,222
3683,216,139,230
3698,205,20,233
3687,208,168,229
3763,192,146,98
3678,213,146,225
3702,200,145,230
3682,368,148,224
3685,203,156,231
3687,227,134,235
3684,201,145,215
3696,192,147,218
3683,193,138,212
3696,194,146,214
3780,197,151,294
3687,163,145,216
3695,186,122,216
3686,188,160,210
3683,191,152,210
3669,188,148,206
3684,189,160,220
3668,174,159,214
3699,197,150,211
3680,183,144,196
3689,195,146,208
3663,170,148,226
3685,175,148,207
3685,198,147,213
3698,182,147,199
3691,178,140,210
3685,173,136,222
3685,177,142,254
3666,168,167,245
3687,185,148,288
3683,175,153,318
3688,185,132,326
3680,189,152,349
3684,217,133,330
3682,227,146,412
3676,213,152,336
3686,216,146,334
3681,221,150,375
3688,219,173,384
3688,251,146,387
3693,199,165,386
3715,223,151,396
3697,229,156,386
3683,230,157,381
3683,248,146,373
3667,261,155,371
3689,234,158,383
3683,226,152,389
3683,236,78,371
3685,237,157,363
3689,242,143,362
3682,256,147,353
3671,233,157,344
3687,241,140,355
3714,240,149,338
3672,259,166,305
3687,242,129,324
3674,239,162,321
3671,266,153,316
3685,250,152,301
3699,254,153,338
3686,257,140,310
3695,239,167,324
3682,263,151,309
3713,263,134,303
3687,261,154,308
3690,278,149,296
3659,260,139,290
3681,285,144,288
3626,252,154,312
3652,253,151,278
3652,257,143,281
3686,254,150,282
3695,277,167,288
3709,197,150,272
3699,249,154,262
3655,266,141,260
3687,203,150,258
3683,249,151,262
3681,247,161,251
3675,263,140,251
3662,261,133,243
3648,239,150,178
3693,239,109,247
3684,235,156,232
3681,237,146,160
3686,215,177,236
3684,236,146,208
3697,239,213,233
3696,221,140,264
3684,234,154,218
3672,236,152,282
3687,234,164,277
3670,235,128,284
3683,234,146,288
3569,239,146,292
3674,226,147,296
3685,225,116,292
3666,243,125,281
3684,222,132,285
3683,221,116,296
3688,219,145,276
3689,214,155,274
3685,220,144,265
3655,216,169,265
3684,221,144,306
3686,211,145,256
3683,200,133,246
3660,204,215,259
3669,271,153,259
3691,333,147,256
3652,212,137,249
3685,222,135,297
3818,216,148,251
3689,206,146,247
3664,217,148,235
3654,211,143,224
3660,264,158,296
3675,182,152,303
3689,196,168,294
3687,209,180,292
3661,201,144,301
3680,215,162,288
3685,203,143,288
3690,209,148,284
