354,484,210,2308,paper
344,483,209,2255,paper
343,481,199,2228,paper
346,488,204,2216,paper
345,491,193,2240,paper
344,482,221,2217,paper
349,480,197,2192,paper
352,489,202,2257,paper
349,504,202,2241,paper
342,508,200,2220,paper
375,508,201,2224,paper
348,501,198,2259,paper
353,510,203,2296,paper
349,495,200,2317,paper
351,521,205,2301,paper
348,500,203,2388,paper
348,499,212,2447,paper
350,508,212,2404,paper
346,503,206,2373,paper
350,487,208,2329,paper
352,496,205,2298,paper
353,490,208,2284,paper
350,493,204,2253,paper
352,494,201,2220,paper
356,489,199,2193,paper
353,488,201,2177,paper
346,492,194,2109,paper
352,495,202,2088,paper
353,497,209,2041,paper
348,495,204,2028,paper
353,503,198,2026,paper
358,512,215,1997,paper
352,507,206,1952,paper
347,500,205,1932,paper
350,493,207,1898,paper
349,492,205,1867,paper
349,490,204,1829,paper
347,492,203,1792,paper
346,495,200,1790,paper
355,501,200,1762,paper
345,500,197,1721,paper
339,500,183,1680,paper
346,508,194,1673,paper
352,509,192,1623,paper
348,510,194,1626,paper
337,525,194,1636,paper
347,500,194,1642,paper
348,496,188,1655,paper
351,501,191,1639,paper
349,493,186,1658,paper
350,502,191,1642,paper
348,495,193,1620,paper
350,482,191,1610,paper
350,488,192,1589,paper
346,492,186,1557,paper
353,494,187,1558,paper
346,495,189,1566,paper
348,503,189,1572,paper
348,495,188,1560,paper
338,495,233,1591,paper
345,490,187,1593,paper
348,491,184,1556,paper
345,496,187,1533,paper
345,489,182,1500,paper
348,495,174,1470,paper
345,481,181,1444,paper
348,481,184,1377,paper
346,478,186,1421,paper
349,485,187,1444,paper
349,502,186,1429,paper
336,499,192,1409,paper
349,498,185,1417,paper
345,509,182,1410,paper
348,519,184,1403,paper
350,515,184,1382,paper
349,521,187,1360,paper
342,515,187,1347,paper
350,517,184,1321,paper
346,513,186,1295,paper
345,507,183,1275,paper
346,507,182,1259,paper
348,505,178,1249,paper
349,503,182,1250,paper
350,494,181,1267,paper
352,503,180,1243,paper
347,497,186,1226,paper
353,495,176,1194,paper
354,493,166,1175,paper
358,482,173,1188,paper
357,477,177,1243,paper
349,477,176,1295,paper
345,475,176,1288,paper
349,473,178,1278,paper
355,470,177,1265,paper
350,492,168,1293,paper
342,502,174,1290,paper
351,497,176,1283,paper
351,482,192,1261,paper
345,491,201,1244,paper
356,483,198,1219,paper
359,478,247,1209,paper
348,480,206,1207,paper
346,490,210,1229,paper
345,490,220,1249,paper
348,494,224,1298,paper
322,495,233,1350,paper
347,493,234,1345,paper
344,509,233,1384,paper
344,491,226,1431,paper
345,481,240,1446,paper
346,478,254,1416,paper
351,486,274,1384,paper
342,487,278,1412,paper
348,494,278,1404,paper
357,486,276,1425,paper
344,493,275,1407,paper
343,493,280,1387,paper
344,497,294,1387,paper
339,486,313,1371,paper
384,493,314,1346,paper
344,493,312,1318,paper
346,484,313,1297,paper
348,483,306,1281,paper
338,479,308,1257,paper
346,478,301,1230,paper
343,484,299,1207,paper
344,481,293,1182,paper
344,482,292,1169,paper
340,485,295,1167,paper
342,493,299,1143,paper
344,487,294,1156,paper
349,489,295,1161,paper
345,487,290,1144,paper
332,488,286,1134,paper
343,490,290,1116,paper
345,480,296,1102,paper
345,478,288,1120,paper
345,470,278,1122,paper
345,466,276,1152,paper
344,459,271,1168,paper
346,456,275,1172,paper
344,455,271,1226,paper
344,454,262,1250,paper
342,459,265,1274,paper
342,472,266,1333,paper
341,492,269,1389,paper
342,506,271,1379,paper
341,515,274,1366,paper
353,517,272,1370,paper
342,509,264,1372,paper
343,461,266,1366,paper
349,501,264,1344,paper
339,499,265,1322,paper
343,494,262,1302,paper
347,492,260,1307,paper
347,485,263,1298,paper
349,488,265,1281,paper
347,486,264,1290,paper
352,490,274,1277,paper
342,492,276,1258,paper
346,499,269,1266,paper
348,552,270,1293,paper
338,509,270,1302,paper
348,526,274,1322,paper
341,509,257,1310,paper
343,508,275,1288,paper
345,502,270,1278,paper
346,494,267,1257,paper
344,488,268,1232,paper
346,495,266,1208,paper
347,485,265,1187,paper
348,491,257,1174,paper
348,494,256,1163,paper
345,486,256,1139,paper
345,485,254,1123,paper
342,488,247,1108,paper
346,487,248,1091,paper
346,483,248,1075,paper
351,485,193,1114,paper
347,479,242,1171,paper
346,476,238,1183,paper
346,476,239,1161,paper
348,470,246,1193,paper
349,467,243,1267,paper
346,464,251,1310,paper
353,458,258,1312,paper
341,462,263,1413,paper
345,473,259,1524,paper
349,481,256,1537,paper
346,497,259,1533,paper
348,494,256,1527,paper
341,497,252,1500,paper
347,502,252,1468,paper
346,493,248,1448,paper
350,498,247,1426,paper
347,496,244,1441,paper
345,493,242,1438,paper
359,488,248,1417,paper
349,484,256,1401,paper
346,492,261,1402,paper
340,498,265,1419,paper
345,505,274,1432,paper
345,504,294,1447,paper
336,501,281,1442,paper
343,503,280,1426,paper
346,501,268,1422,paper
349,502,280,1416,paper
346,515,270,1403,paper
345,500,269,1375,paper
346,506,267,1360,paper
345,497,265,1356,paper
352,491,264,1346,paper
348,488,257,1329,paper
347,484,256,1329,paper
348,480,253,1341,paper
347,480,256,1330,paper
344,500,245,1312,paper
346,530,257,1313,paper
334,517,238,1340,paper
350,507,243,1346,paper
342,499,241,1327,paper
349,484,242,1363,paper
345,486,236,1355,paper
346,490,232,1327,paper
345,498,237,1304,paper
345,493,238,1291,paper
349,491,239,1263,paper
348,481,241,1250,paper
346,474,244,1233,paper
349,470,246,1264,paper
355,466,239,1260,paper
350,467,247,1263,paper
353,476,246,1246,paper
353,485,251,1246,paper
353,485,251,1326,paper
355,496,261,1312,paper
353,497,259,1293,paper
351,503,267,1278,paper
353,503,256,1288,paper
351,504,267,1289,paper
352,500,255,1271,paper
352,500,249,1252,paper
353,496,262,1223,paper
369,497,250,1204,paper
354,498,249,1209,paper
353,487,245,1211,paper
345,489,249,1193,paper
364,482,240,1173,paper
356,486,239,1163,paper
349,493,244,1155,paper
353,484,236,1155,paper
351,481,233,1140,paper
356,495,224,1132,paper
353,490,231,1108,paper
361,481,226,1090,paper
351,482,227,1097,paper
349,485,226,1122,paper
335,483,223,1116,paper
356,482,222,1102,paper
363,484,249,1095,paper
353,479,233,1085,paper
353,468,217,1065,paper
356,469,219,1051,paper
353,452,217,1030,paper
358,461,206,1026,paper
354,463,211,1029,paper
346,471,204,1019,paper
356,465,210,1006,paper
346,461,208,991,paper
359,458,207,994,paper
354,459,208,1042,paper
353,462,205,1079,paper
355,455,200,1088,paper
371,450,173,1135,paper
356,448,200,1130,paper
358,455,202,1129,paper
354,477,197,1119,paper
358,486,201,1104,paper
354,493,196,1110,paper
356,487,193,1107,paper
362,490,202,1082,paper
360,488,189,1066,paper
360,492,196,1054,paper
358,488,195,1043,paper
360,481,203,1032,paper
346,476,199,1051,paper
354,465,189,1056,paper
359,472,185,1086,paper
387,479,188,1070,paper
373,479,187,1058,paper
357,487,182,1051,paper
360,486,185,1027,paper
354,488,185,1024,paper
359,488,176,1014,paper
356,481,179,1016,paper
357,478,178,1010,paper
358,478,180,997,paper
356,476,180,998,paper
358,478,185,1012,paper
358,476,176,1006,paper
357,470,175,996,paper
358,471,175,987,paper
358,472,176,964,paper
358,464,176,978,paper
360,457,168,966,paper
356,453,171,949,paper
355,454,169,933,paper
361,462,170,918,paper
364,458,176,908,paper
365,460,172,931,paper
360,446,169,930,paper
363,447,167,927,paper
362,452,152,968,paper
349,456,123,998,paper
362,455,164,1001,paper
361,447,163,990,paper
367,463,152,1007,paper
364,451,162,1003,paper
371,450,162,1010,paper
365,445,161,1024,paper
362,444,161,1010,paper
370,450,163,1022,paper
365,457,160,1007,paper
361,463,164,1000,paper
369,475,157,1021,paper
367,471,156,1061,paper
362,467,168,1065,paper
359,460,181,1016,paper
363,457,182,1067,paper
368,457,179,1106,paper
365,464,181,1129,paper
366,468,178,1146,paper
365,464,170,1135,paper
372,459,176,1133,paper
374,451,185,1133,paper
371,454,175,1114,paper
375,456,176,1101,paper
359,461,176,1132,paper
373,458,174,1095,paper
369,454,176,1071,paper
371,452,173,1058,paper
373,466,178,1065,paper
361,448,179,1043,paper
369,448,170,1020,paper
390,443,164,1013,paper
375,443,175,1018,paper
371,435,176,1012,paper
372,435,178,1037,paper
372,452,175,1034,paper
370,446,172,1052,paper
370,447,168,1055,paper
370,441,181,1044,paper
361,449,173,1040,paper
368,452,174,1032,paper
378,449,171,1025,paper
362,444,176,1043,paper
372,427,173,1037,paper
360,433,176,1034,paper
366,430,162,1022,paper
359,440,174,1002,paper
361,446,168,983,paper
363,447,170,948,paper
364,438,169,970,paper
383,441,170,981,paper
363,438,169,962,paper
366,439,167,946,paper
344,437,169,948,paper
366,439,166,941,paper
363,438,167,936,paper
366,437,166,921,paper
366,444,168,914,paper
365,430,166,918,paper
373,431,207,915,paper
361,429,164,901,paper
367,426,176,912,paper
364,416,165,907,paper
365,423,165,893,paper
357,413,166,879,paper
366,410,164,876,paper
365,412,165,921,paper
363,424,169,953,paper
364,424,185,976,paper
360,450,181,972,paper
363,429,181,959,paper
361,431,169,958,paper
364,427,178,973,paper
363,423,190,968,paper
361,421,189,963,paper
363,416,191,959,paper
361,397,190,942,paper
364,407,193,937,paper
361,420,187,933,paper
364,427,187,918,paper
366,429,184,944,paper
366,421,187,963,paper
367,420,190,914,paper
369,421,183,908,paper
375,424,181,899,paper
374,417,181,931,paper
374,416,175,939,paper
371,410,182,944,paper
373,415,179,963,paper
368,422,179,1011,paper
370,416,188,999,paper
369,418,180,980,paper
369,415,178,965,paper
370,420,180,963,paper
364,416,182,974,paper
382,407,182,962,paper
366,407,181,955,paper
367,410,184,938,paper
366,379,185,961,paper
360,414,180,968,paper
363,422,183,966,paper
364,413,185,969,paper
368,410,183,975,paper
364,405,177,959,paper
366,408,184,942,paper
361,405,177,950,paper
365,400,181,970,paper
362,395,181,972,paper
368,385,180,961,paper
362,398,178,952,paper
373,409,178,940,paper
368,409,178,933,paper
365,419,180,919,paper
364,424,175,919,paper
357,433,171,930,paper
378,444,181,930,paper
372,432,182,930,paper
382,433,180,924,paper
376,428,183,940,paper
370,426,177,947,paper
372,437,180,939,paper
373,429,176,922,paper
371,424,176,1013,paper
371,426,172,1043,paper
368,424,169,1052,paper
370,420,176,1057,paper
372,410,173,1060,paper
362,422,173,1045,paper
370,415,170,1024,paper
355,414,171,993,paper
369,398,174,988,paper
368,415,176,1037,paper
365,415,180,1058,paper
369,416,182,1042,paper
360,414,181,1034,paper
365,411,178,1018,paper
366,410,181,1020,paper
367,409,192,1007,paper
357,442,179,1009,paper
367,415,177,1005,paper
371,416,179,1003,paper
362,410,156,1013,paper
370,408,174,995,paper
367,408,174,983,paper
368,407,171,959,paper
369,400,174,962,paper
373,408,173,935,paper
364,401,180,943,paper
358,401,173,970,paper
357,395,171,995,paper
372,392,171,1015,paper
366,392,170,1001,paper
366,398,170,1010,paper
366,398,166,1001,paper
360,391,171,1005,paper
361,387,166,985,paper
361,390,166,1018,paper
357,389,165,1047,paper
362,391,168,1054,paper
354,394,164,1042,paper
362,392,168,1059,paper
362,390,164,1066,paper
362,406,160,1042,paper
359,398,161,1028,paper
360,391,164,1020,paper
359,389,165,1008,paper
360,397,158,1022,paper
359,387,161,1014,paper
356,387,161,999,paper
370,390,159,984,paper
358,382,160,979,paper
356,390,161,988,paper
355,377,169,1010,paper
353,372,172,1003,paper
356,374,172,1011,paper
358,365,175,1070,paper
362,401,172,1101,paper
361,384,173,1087,paper
366,380,174,1068,paper
365,376,173,1057,paper
372,372,174,1037,paper
385,371,172,1027,paper
370,369,168,1032,paper
377,390,182,1018,paper
369,392,178,1009,paper
371,382,182,1040,paper
372,388,183,1067,paper
372,374,173,1100,paper
373,379,179,1109,paper
372,379,174,1115,paper
368,380,182,1108,paper
369,378,181,1120,paper
367,370,179,1104,paper
368,369,191,1108,paper
369,370,180,1110,paper
366,368,178,1119,paper
369,376,178,1124,paper
366,378,171,1126,paper
364,377,176,1107,paper
367,389,178,1092,paper
359,381,182,1090,paper
366,383,190,1120,paper
359,373,187,1156,paper
385,372,201,1162,paper
364,362,207,1170,paper
363,341,203,1156,paper
359,359,213,1153,paper
355,356,222,1139,paper
358,357,235,1123,paper
360,354,226,1119,paper
358,358,227,1115,paper
358,370,220,1102,paper
358,373,221,1113,paper
351,365,219,1112,paper
361,358,216,1117,paper
348,355,217,1107,paper
356,358,214,1117,paper
350,354,215,1132,paper
356,347,207,1170,paper
360,348,216,1164,paper
351,346,212,1196,paper
351,354,212,1216,paper
323,344,213,1271,paper
355,340,216,1282,paper
349,347,211,1314,paper
350,346,210,1297,paper
350,349,209,1326,paper
351,348,204,1323,paper
354,352,201,1318,paper
360,351,204,1359,paper
358,350,202,1403,paper
356,352,198,1452,paper
359,352,198,1432,paper
357,353,201,1414,paper
361,355,193,1396,paper
363,360,196,1372,paper
367,357,196,1365,paper
361,362,190,1378,paper
366,356,195,1362,paper
372,368,188,1341,paper
373,372,188,1322,paper
375,372,188,1317,paper
374,368,188,1326,paper
374,330,186,1310,paper
370,382,186,1294,paper
372,366,183,1312,paper
373,366,180,1316,paper
375,363,158,1293,paper
375,360,180,1290,paper
362,365,181,1281,paper
371,360,176,1261,paper
365,364,178,1252,paper
367,363,174,1242,paper
367,360,178,1236,paper
366,358,173,1223,paper
366,358,172,1195,paper
361,353,174,1178,paper
375,349,203,1167,paper
362,350,183,1152,paper
366,355,178,1131,paper
366,343,206,1125,paper
362,340,214,1153,paper
361,350,210,1225,paper
360,337,205,1243,paper
360,344,210,1227,paper
385,344,203,1301,paper
363,345,206,1344,paper
358,340,211,1324,paper
363,329,219,1300,paper
357,333,214,1300,paper
352,337,215,1314,paper
372,339,224,1351,paper
356,334,224,1272,paper
357,340,239,1250,paper
357,346,247,1265,paper
356,354,252,1321,paper
356,358,249,1341,paper
357,362,251,1321,paper
352,365,240,1310,paper
356,361,246,1308,paper
360,365,245,1275,paper
355,357,241,1262,paper
355,363,232,1248,paper
355,359,236,1238,paper
354,361,232,1229,paper
353,351,232,1204,paper
357,356,229,1188,paper
351,357,228,1181,paper
354,361,225,1163,paper
352,364,226,1149,paper
350,361,220,1120,paper
353,368,222,1101,paper
352,354,221,1069,paper
348,368,223,1058,paper
351,353,220,1041,paper
366,356,229,1029,paper
350,362,218,1018,paper
351,354,216,1000,paper
349,361,215,987,paper
350,362,210,965,paper
341,358,213,960,paper
354,353,206,948,paper
352,352,206,935,paper
351,346,206,928,paper
372,343,206,919,paper
351,337,209,945,paper
350,333,201,941,paper
304,346,203,943,paper
355,360,199,939,paper
360,379,198,925,paper
345,373,205,913,paper
354,383,198,904,paper
361,377,203,901,paper
354,366,188,917,paper
356,378,191,927,paper
360,373,195,931,paper
368,372,173,979,paper
355,362,197,1051,paper
349,360,195,1050,paper
357,357,194,1060,paper
357,355,196,1067,paper
350,350,195,1084,paper
356,342,190,1114,paper
350,351,189,1113,paper
358,353,188,1152,paper
356,350,190,1153,paper
352,359,184,1152,paper
352,363,189,1158,paper
349,365,182,1142,paper
353,356,184,1143,paper
345,348,181,1122,paper
372,350,183,1138,paper
356,347,180,1162,paper
327,348,179,1161,paper
357,349,180,1154,paper
358,349,173,1183,paper
358,344,177,1177,paper
356,341,179,1154,paper
358,340,180,1170,paper
356,367,182,1193,paper
352,334,183,1198,paper
362,337,188,1192,paper
407,338,191,1166,paper
360,332,185,1175,paper
360,336,189,1209,paper
360,349,199,1278,paper
357,346,200,1285,paper
356,338,200,1262,paper
354,344,198,1243,paper
356,336,194,1220,paper
360,334,196,1218,paper
359,334,192,1200,paper
353,340,196,1236,paper
359,342,185,1228,paper
362,347,184,1219,paper
363,336,194,1212,paper
362,345,198,1186,paper
362,334,194,1167,paper
360,346,192,1154,paper
358,358,181,1132,paper
363,356,194,1115,paper
359,355,192,1101,paper
354,349,189,1080,paper
364,346,181,1060,paper
356,348,188,1044,paper
357,338,190,1052,paper
351,334,190,1058,paper
362,337,190,1051,paper
366,337,188,1035,paper
359,339,185,1035,paper
355,330,183,1019,paper
357,335,183,1002,paper
357,336,181,997,paper
355,339,184,993,paper
357,337,180,975,paper
355,339,180,983,paper
356,332,179,947,paper
355,324,179,945,paper
357,328,177,928,paper
355,344,185,923,paper
356,351,169,924,paper
355,353,176,918,paper
351,352,173,915,paper
355,357,173,903,paper
353,365,179,902,paper
377,362,171,929,paper
354,359,170,916,paper
351,362,168,937,paper
358,365,168,932,paper
359,354,168,918,paper
357,354,171,916,paper
357,350,167,926,paper
358,350,168,910,paper
355,336,165,901,paper
357,341,167,891,paper
359,336,170,890,paper
358,341,166,887,paper
363,348,166,896,paper
361,350,162,881,paper
364,357,166,872,paper
364,343,160,854,paper
369,345,166,854,paper
378,345,165,842,paper
367,343,161,838,paper
354,350,159,860,paper
371,345,168,849,paper
365,304,174,846,paper
364,345,171,836,paper
364,341,179,852,paper
367,340,181,874,paper
365,332,182,880,paper
361,343,176,908,paper
367,336,180,926,paper
359,333,181,935,paper
362,340,181,936,paper
360,340,182,927,paper
366,333,180,918,paper
360,338,184,905,paper
362,335,178,899,paper
360,333,179,877,paper
363,332,193,873,paper
362,337,177,869,paper
359,328,177,867,paper
348,335,216,865,paper
360,336,175,865,paper
359,335,171,848,paper
361,354,173,844,paper
348,340,167,853,paper
358,336,171,855,paper
357,328,183,855,paper
363,319,190,847,paper
355,327,185,834,paper
363,327,181,830,paper
363,331,185,809,paper
363,326,178,797,paper
352,323,182,802,paper
361,317,177,813,paper
378,333,174,805,paper
361,327,169,793,paper
367,324,177,773,paper
357,322,178,770,paper
360,318,176,755,paper
346,313,176,754,paper
359,310,174,759,paper
358,312,183,755,paper
354,314,173,746,paper
359,319,170,746,paper
356,325,162,735,paper
357,332,169,725,paper
292,328,168,726,paper
356,324,166,729,paper
358,326,168,722,paper
356,319,164,718,paper
359,320,166,710,paper
349,318,163,714,paper
357,334,163,721,paper
354,330,167,762,paper
358,326,168,780,paper
350,320,185,779,paper
352,316,161,798,paper
359,318,164,834,paper
354,330,163,847,paper
355,326,163,856,paper
350,321,154,856,paper
353,321,162,858,paper
348,327,157,874,paper
352,318,162,873,paper
350,314,162,863,paper
354,315,163,843,paper
349,310,165,862,paper
348,306,163,863,paper
347,313,163,860,paper
345,313,165,864,paper
342,313,161,853,paper
345,309,155,849,paper
350,316,160,843,paper
345,313,163,834,paper
348,314,160,829,paper
348,316,161,822,paper
349,309,164,822,paper
349,308,162,812,paper
345,315,157,829,paper
352,314,154,858,paper
346,308,156,868,paper
345,292,156,851,paper
343,302,155,865,paper
347,309,152,923,paper
310,318,150,965,paper
345,320,156,981,paper
346,324,158,972,paper
346,318,150,955,paper
345,316,149,938,paper
347,307,151,942,paper
349,311,151,988,paper
342,305,154,1021,paper
352,302,153,1007,paper
351,300,155,996,paper
347,294,142,993,paper
346,298,155,979,paper
345,296,152,975,paper
344,295,156,991,paper
343,241,150,1016,paper
278,292,152,1016,paper
344,291,149,1025,paper
347,286,151,1049,paper
343,286,157,1029,paper
338,282,156,1008,paper
344,280,156,997,paper
347,277,156,1004,paper
343,274,153,1012,paper
343,275,147,1040,paper
349,270,155,1094,paper
343,282,155,1094,paper
343,280,156,1123,paper
340,282,153,1153,paper
345,282,144,1143,paper
346,284,151,1183,paper
349,285,148,1195,paper
348,298,142,1205,paper
346,284,149,1175,paper
352,285,153,1164,paper
347,284,153,1152,paper
351,288,152,1142,paper
350,292,151,1140,paper
350,286,156,1158,paper
348,288,155,1147,paper
345,286,154,1125,paper
349,284,156,1103,paper
346,279,152,1083,paper
346,276,155,1076,paper
352,301,153,1088,paper
348,305,151,1071,paper
344,301,146,1069,paper
348,289,154,1066,paper
347,298,158,1072,paper
336,319,150,1089,paper
348,293,151,1074,paper
343,311,153,1098,paper
347,304,142,1124,paper
343,315,151,1114,paper
361,304,150,1110,paper
343,300,158,1127,paper
331,298,152,1123,paper
345,298,162,1125,paper
339,291,159,1102,paper
346,293,160,1108,paper
341,288,157,1121,paper
316,285,158,1116,paper
339,286,154,1122,paper
339,288,168,1113,paper
338,296,151,1102,paper
344,285,158,1095,paper
349,285,160,1085,paper
345,281,160,1070,paper
344,283,157,1096,paper
339,283,168,1168,paper
345,268,174,1236,paper
340,274,168,1234,paper
339,276,121,1300,paper
341,285,170,1416,paper
339,287,170,1449,paper
335,286,174,1449,paper
339,260,171,1428,paper
340,285,158,1416,paper
356,286,166,1389,paper
338,298,172,1398,paper
337,279,169,1407,paper
352,280,160,1396,paper
339,278,136,1373,paper
340,274,163,1348,paper
347,286,165,1322,paper
340,296,166,1321,paper
343,277,173,1345,paper
341,285,176,1355,paper
345,285,188,1359,paper
340,278,194,1362,paper
346,279,193,1378,paper
340,278,199,1389,paper
344,274,214,1400,paper
338,288,212,1428,paper
344,284,205,1427,paper
342,292,201,1410,paper
339,285,210,1389,paper
345,282,203,1364,paper
340,277,200,1356,paper
355,308,200,1330,paper
341,282,200,1316,paper
344,278,197,1305,paper
342,275,197,1293,paper
339,278,186,1270,paper
342,282,193,1244,paper
340,279,189,1226,paper
346,265,197,1209,paper
340,275,188,1187,paper
350,285,186,1162,paper
342,286,189,1153,paper
334,283,186,1158,paper
341,282,188,1136,paper
340,278,184,1115,paper
344,286,182,1098,paper
343,282,189,1086,paper
344,278,186,1085,paper
339,282,189,1075,paper
343,285,180,1067,paper
340,288,186,1048,paper
340,280,183,1033,paper
330,279,185,1008,paper
345,270,181,992,paper
343,276,167,996,paper
343,279,178,1045,paper
346,288,178,1040,paper
339,283,179,1035,paper
343,278,172,1023,paper
333,282,178,1030,paper
338,284,174,1016,paper
339,292,176,1008,paper
342,284,176,1032,paper
348,282,168,1024,paper
339,281,173,1048,paper
341,292,169,1090,paper
345,296,172,1091,paper
332,296,173,1090,paper
341,296,177,1083,paper
341,290,174,1062,paper
344,296,173,1049,paper
342,292,171,1029,paper
343,298,171,1011,paper
341,293,174,998,paper
345,294,169,995,paper
343,286,171,989,paper
345,285,168,958,paper
341,284,174,945,paper
347,283,129,929,paper
339,285,171,916,paper
341,276,170,903,paper
344,286,179,895,paper
341,286,172,879,paper
345,282,177,870,paper
342,276,175,869,paper
326,275,178,875,paper
348,285,185,911,paper
343,289,178,915,paper
345,296,184,913,paper
343,299,183,913,paper
343,310,181,909,paper
341,312,180,906,paper
342,312,181,900,paper
339,311,176,886,paper
346,302,196,882,paper
342,312,181,904,paper
342,305,178,889,paper
347,299,176,879,paper
340,296,176,950,paper
344,286,177,974,paper
341,288,172,973,paper
345,283,173,958,paper
346,279,173,966,paper
352,276,173,979,paper
342,300,171,999,paper
341,317,189,1049,paper
344,323,173,1092,paper
342,317,169,1136,paper
344,313,172,1142,paper
329,321,161,1155,paper
343,328,169,1204,paper
348,336,171,1191,paper
342,329,168,1190,paper
344,330,171,1209,paper
342,325,169,1189,paper
344,325,167,1212,paper
335,320,169,1263,paper
346,322,166,1283,paper
342,320,163,1285,paper
347,329,164,1288,paper
341,330,169,1302,paper
343,332,165,1294,paper
342,332,170,1274,paper
349,326,160,1266,paper
349,328,163,1282,paper
342,322,160,1290,paper
334,321,162,1268,paper
342,315,152,1242,paper
340,315,157,1220,paper
341,308,151,1205,paper
342,301,160,1199,paper
342,309,155,1198,paper
354,304,156,1215,paper
331,306,162,1246,paper
336,296,158,1275,paper
339,308,154,1258,paper
340,304,153,1295,paper
342,307,147,1298,paper
328,311,155,1297,paper
341,315,154,1268,paper
343,306,152,1256,paper
338,306,150,1237,paper
335,319,155,1228,paper
340,314,147,1214,paper
341,312,156,1257,paper
336,297,160,1317,paper
340,301,166,1398,paper
341,298,176,1473,paper
341,294,179,1460,paper
339,295,183,1510,paper
338,309,180,1571,paper
346,309,184,1618,paper
338,299,186,1616,paper
338,300,186,1576,paper
322,303,185,1564,paper
338,301,183,1530,paper
349,297,191,1524,paper
336,300,178,1547,paper
321,307,172,1545,paper
346,293,176,1513,paper
333,304,180,1488,paper
335,301,176,1478,paper
343,307,179,1479,paper
337,306,171,1470,paper
339,310,174,1442,paper
334,308,171,1433,paper
337,318,161,1409,paper
336,298,171,1387,paper
338,282,172,1358,paper
344,296,166,1358,paper
337,297,168,1322,paper
339,298,172,1296,paper
337,294,167,1302,paper
346,295,166,1292,paper
338,293,168,1286,paper
335,300,168,1281,paper
338,308,174,1278,paper
337,306,178,1260,paper
337,305,177,1251,paper
339,297,177,1224,paper
340,305,177,1206,paper
336,305,176,1184,paper
338,304,171,1176,paper
348,346,175,1175,paper
338,315,169,1156,paper
359,312,174,1155,paper
341,309,170,1133,paper
343,271,172,1121,paper
342,301,169,1135,paper
343,301,171,1187,paper
340,297,172,1207,paper
349,298,172,1205,paper
342,300,176,1232,paper
349,307,180,1222,paper
345,315,209,1201,paper
355,310,186,1180,paper
352,306,188,1165,paper
355,297,192,1136,paper
354,303,174,1123,paper
350,300,184,1103,paper
352,300,184,1083,paper
349,286,190,1085,paper
342,301,175,1065,paper
349,305,183,1069,paper
339,294,183,1074,paper
349,301,184,1057,paper
349,297,180,1056,paper
352,296,178,1048,paper
352,306,182,1070,paper
350,306,179,1088,paper
354,310,184,1083,paper
365,313,189,1090,paper
361,301,181,1057,paper
363,298,181,1082,paper
364,307,183,1086,paper
367,311,170,1098,paper
366,310,179,1114,paper
367,306,179,1094,paper
362,301,181,1081,paper
365,309,171,1059,paper
367,294,179,1059,paper
377,292,177,1082,paper
365,282,166,1092,paper
365,296,174,1082,paper
363,294,173,1085,paper
365,292,175,1077,paper
372,289,172,1058,paper
364,295,168,1034,paper
362,299,167,1035,paper
