3664,118,108,343,good
3657,103,138,342,good
3652,108,129,311,good
3662,108,140,311,good
3645,102,309,331,good
3663,82,133,360,good
3651,105,140,334,good
3663,106,136,314,good
3664,102,128,320,good
3661,97,128,298,good
3663,194,140,302,good
3659,105,127,322,good
3664,107,132,272,good
3686,105,135,278,good
3661,106,136,284,good
3658,99,134,296,good
3672,98,135,185,good
3661,56,137,280,good
3659,102,144,275,good
3644,106,149,270,good
3660,130,132,277,good
3658,78,143,253,good
3652,108,131,256,good
3669,104,147,279,good
3662,109,132,274,good
3631,107,150,278,good
3658,96,140,263,good
3658,116,115,276,good
3692,86,146,276,good
3657,70,136,260,good
3655,110,85,250,good
3714,105,135,243,good
3657,98,148,271,good
3670,107,136,246,good
3661,106,144,240,good
3663,80,137,244,good
3655,106,162,241,good
3655,105,189,236,good
3649,106,144,240,good
3663,105,142,216,good
3670,102,126,228,good
3662,102,157,234,good
3661,71,142,229,good
3663,104,138,267,good
3660,102,132,263,good
3676,84,163,264,good
3659,130,141,266,good
3658,75,160,240,good
3659,103,128,256,good
3653,118,136,141,good
3667,97,131,256,good
3660,106,123,272,good
3664,83,148,247,good
3647,105,133,258,good
3670,106,133,249,good
3671,104,136,168,good
3664,0,135,249,good
3665,46,138,241,good
3658,106,128,243,good
3559,86,134,107,good
3658,120,120,241,good
3663,99,135,244,good
3660,105,142,230,good
3661,81,160,230,good
3630,101,150,238,good
3661,103,132,231,good
3561,123,128,228,good
3653,100,137,227,good
3660,131,134,218,good
3672,89,150,211,good
3657,107,153,220,good
3665,108,33,220,good
3678,98,119,227,good
3761,99,146,265,good
3661,91,143,224,good
3661,106,133,209,good
3659,90,128,218,good
3663,105,163,213,good
3659,105,129,210,good
3659,105,149,208,good
3660,100,129,202,good
3666,56,137,200,good
3655,94,147,187,good
3659,129,134,198,good
3534,108,134,190,good
3662,102,135,194,good
3662,107,130,189,good
3660,107,135,192,good
3664,104,136,187,good
3658,134,137,190,good
3629,102,156,168,good
3669,116,122,199,good
3662,99,122,202,good
3658,102,139,189,good
3660,105,135,187,good
3663,104,129,238,good
3659,102,140,238,good
3666,103,103,256,good
3637,121,135,247,good
3643,100,0,232,good
3656,113,120,274,good
3661,106,129,235,good
3662,100,133,246,good
3647,91,142,244,good
3658,82,168,250,good
3661,104,137,258,good
3662,102,139,259,good
3658,108,142,256,good
3646,97,174,247,good
3658,108,141,240,good
3659,104,141,245,good
3640,103,139,242,good
3659,104,124,239,good
3662,105,152,236,good
3658,99,132,234,good
3652,110,125,234,good
3635,99,158,214,good
3672,105,136,225,good
3682,88,154,232,good
3655,104,138,240,good
3663,22,142,216,good
3650,114,131,212,good
3659,107,144,272,good
3659,106,139,263,good
3660,104,131,267,good
3635,99,139,269,good
3666,107,162,256,good
3660,106,150,270,good
3660,103,140,273,good
3661,96,145,249,good
3662,122,137,260,good
3662,105,158,262,good
3685,117,142,275,good
3665,106,138,247,good
3671,102,131,252,good
3667,109,94,253,good
3657,101,130,251,good
3674,96,140,242,good
3665,105,128,248,good
3654,103,138,229,good
3657,105,138,257,good
3615,90,132,176,good
3647,104,140,237,good
3660,125,138,224,good
3670,131,144,220,good
3671,105,137,239,good
3665,92,125,238,good
3663,117,134,208,good
3659,105,131,223,good
3661,107,130,281,good
3663,104,126,279,good
3662,97,154,266,good
3663,104,138,276,good
3675,94,124,273,good
3591,96,134,148,good
3761,101,141,322,good
3653,124,131,284,good
3657,103,114,276,good
3648,91,147,256,good
3636,89,154,254,good
3661,104,131,288,good
3643,120,136,245,good
3659,112,136,267,good
3661,106,138,258,good
3647,101,141,259,good
3652,91,146,247,good
3650,108,136,256,good
3663,101,130,262,good
3644,103,143,242,good
3663,97,140,242,good
3671,105,144,246,good
3648,105,136,245,good
3664,102,146,251,good
3661,0,160,244,good
3650,109,267,251,good
3664,119,144,236,good
3641,117,126,257,good
3654,105,132,248,good
3670,130,144,243,good
3655,105,112,237,good
3648,105,241,236,good
3658,106,143,246,good
3659,120,155,244,good
3663,100,141,238,good
3666,103,140,235,good
3582,102,141,228,good
3656,105,118,235,good
3662,86,136,228,good
3675,92,138,226,good
3779,96,140,222,good
3662,106,144,227,good
3659,105,155,223,good
3664,102,141,226,good
3645,117,139,225,good
3675,106,140,220,good
3607,104,140,201,good
3663,103,138,202,good
3651,119,74,203,good
3652,105,145,201,good
3664,93,179,210,good
3637,106,136,195,good
3656,96,139,205,good
3650,104,138,177,good
3657,116,166,189,good
3667,126,136,184,good
3685,106,144,177,good
3646,106,129,165,good
3660,122,114,194,good
3669,109,142,178,good
3685,93,144,172,good
3661,105,140,176,good
3676,104,0,170,good
3671,132,152,166,good
3671,161,123,183,good
3684,106,138,166,good
3663,105,135,175,good
3651,106,138,161,good
3627,106,140,194,good
3680,98,136,178,good
3658,104,125,203,good
3651,103,314,190,good
3652,98,140,190,good
3647,104,138,172,good
3657,114,144,165,good
3682,105,140,178,good
3676,111,150,178,good
3729,106,147,180,good
3641,107,136,229,good
3659,114,138,126,good
3653,117,132,232,good
3647,106,150,243,good
3646,107,130,231,good
3661,105,139,226,good
3659,106,145,228,good
3655,105,167,230,good
3647,123,130,227,good
3661,103,132,240,good
3643,108,141,204,good
3701,103,137,223,good
3660,107,137,227,good
3484,105,137,224,good
3655,87,140,232,good
3646,100,151,218,good
3663,106,150,194,good
3643,118,137,196,good
3674,104,139,207,good
3665,104,150,210,good
3652,106,141,216,good
3661,102,138,203,good
3687,53,142,201,good
3638,95,161,198,good
3663,117,128,244,good
3661,89,138,194,good
3664,94,138,280,good
3689,100,128,192,good
3692,108,116,197,good
3654,84,137,253,good
3683,106,140,186,good
3528,106,141,198,good
3648,130,108,186,good
3721,107,141,184,good
3661,95,157,182,good
3660,107,171,225,good
3648,102,135,212,good
3676,112,234,245,good
3644,112,135,248,good
3654,101,142,252,good
3717,105,140,245,good
3663,105,140,238,good
3684,116,140,234,good
3630,111,136,231,good
3535,105,140,206,good
3658,105,145,225,good
3658,96,145,221,good
3657,97,141,221,good
3657,89,142,234,good
3665,104,143,234,good
3691,100,146,224,good
3658,86,141,221,good
3488,106,128,232,good
3659,91,152,212,good
3671,103,132,224,good
3667,102,128,224,good
3659,104,140,221,good
3690,99,145,240,good
3661,106,143,216,good
3649,112,125,216,good
3664,105,162,206,good
3668,89,140,275,good
3648,105,173,204,good
3660,104,140,200,good
3664,105,144,203,good
3678,86,144,200,good
3646,96,139,198,good
3657,119,142,182,good
3661,107,118,200,good
3666,94,150,190,good
3661,105,139,196,good
3664,96,130,205,good
3661,93,139,197,good
3663,104,139,184,good
3637,108,141,293,good
3691,105,140,204,good
3656,90,143,170,good
3662,99,139,192,good
3664,104,122,206,good
3649,100,138,191,good
3646,111,145,201,good
3655,102,145,199,good
3656,107,142,201,good
3660,98,161,190,good
3658,104,164,171,good
3659,122,121,187,good
3675,101,121,184,good
3660,91,154,185,good
3639,98,162,193,good
3660,101,144,225,good
3656,115,143,212,good
3631,104,146,234,good
3660,105,144,208,good
3653,103,200,211,good
3659,110,142,209,good
3663,106,133,262,good
3653,106,140,211,good
3663,91,144,200,good
3657,74,154,198,good
3677,95,232,211,good
3650,104,142,196,good
3658,132,144,184,good
3653,128,126,209,good
3613,80,134,72,good
3661,106,167,174,good
3637,106,132,187,good
3661,106,132,188,good
3667,73,140,258,good
3658,103,161,184,good
3660,206,132,182,good
3659,102,128,177,good
3655,90,142,179,good
3663,104,43,181,good
3663,106,146,181,good
3661,98,140,172,good
3640,105,132,181,good
3669,106,140,188,good
3635,112,152,184,good
3653,84,163,173,good
3644,116,144,188,good
3662,102,147,207,good
3658,105,145,187,good
3650,106,169,193,good
3674,121,145,186,good
3661,102,142,185,good
3660,105,138,170,good
3648,119,142,183,good
3669,107,145,184,good
3661,102,133,173,good
3655,69,144,173,good
3672,104,120,184,good
3666,113,140,196,good
3680,98,111,179,good
3663,104,144,188,good
3668,106,144,149,good
3651,146,147,147,good
3661,81,143,163,good
3658,104,161,156,good
3677,105,189,164,good
3660,107,141,245,good
3665,100,139,158,good
3661,102,132,209,good
3659,176,132,211,good
3685,102,141,234,good
3636,105,157,215,good
3670,86,139,212,good
3660,108,133,214,good
3636,98,143,205,good
3559,106,140,213,good
3663,105,134,197,good
3659,104,141,213,good
3636,94,153,213,good
3639,100,216,219,good
3646,90,136,208,good
3689,98,142,207,good
3657,113,137,206,good
3660,106,164,208,good
3662,104,140,201,good
3662,93,162,190,good
3660,80,159,199,good
3662,107,148,196,good
3641,128,144,193,good
3668,120,138,192,good
3661,107,155,193,good
3659,102,124,198,good
3662,87,141,195,good
3649,106,151,198,good
3662,113,143,181,good
3653,104,143,189,good
3661,76,125,205,good
3653,93,150,187,good
3644,123,133,177,good
3661,105,143,182,good
3660,115,137,179,good
3691,42,140,179,good
3673,78,144,181,good
3667,107,171,178,good
3659,106,135,181,good
3673,94,131,172,good
3659,107,142,179,good
3680,102,135,176,good
3650,106,140,178,good
3659,106,134,157,good
3664,101,139,203,good
3665,105,138,169,good
3640,98,148,225,good
3634,106,145,223,good
3657,115,143,251,good
3673,120,146,244,good
3658,77,155,249,good
3658,108,164,253,good
3656,108,148,245,good
3667,121,148,231,good
3643,101,262,290,good
3653,100,138,189,good
3678,96,142,293,good
3654,103,151,302,good
3656,119,144,264,good
3674,96,148,300,good
3667,107,68,312,good
3681,103,143,286,good
3689,105,130,302,good
3667,86,144,353,good
3835,107,143,299,good
3666,102,146,286,good
3674,90,143,272,good
3691,120,145,327,good
3666,104,146,269,good
3662,106,144,267,good
3661,106,130,263,good
3659,107,155,265,good
3661,76,146,301,good
3607,88,136,325,good
3661,97,142,326,good
3660,107,141,309,good
3663,120,128,335,good
3657,104,136,320,good
3649,103,142,332,good
3655,85,159,329,good
3658,118,142,328,good
3665,105,142,339,good
3661,106,136,345,good
3660,87,142,346,good
3662,119,143,343,good
3659,104,144,338,good
3661,103,147,329,good
3676,101,119,343,good
3658,115,131,327,good
3661,97,144,340,good
3631,93,135,366,good
3658,104,142,363,good
3708,103,149,374,good
3669,104,141,370,good
3660,104,134,362,good
3675,103,138,374,good
3647,116,156,366,good
3660,92,141,356,good
3660,105,139,352,good
3670,100,144,407,good
3664,128,136,407,good
3649,87,147,405,good
3726,106,147,428,good
3653,100,249,412,good
3659,111,133,410,good
3661,105,152,402,good
3664,86,158,391,good
3677,119,149,341,good
3636,169,146,386,good
3659,107,135,376,good
3652,117,145,362,good
3624,103,149,358,good
3631,106,147,353,good
3660,114,136,353,good
3668,101,147,357,good
3674,82,142,262,good
3662,105,138,351,good
3659,104,137,341,good
3647,96,170,341,good
3660,122,136,420,good
3660,104,136,338,good
3667,104,141,340,good
3669,114,121,345,good
3665,96,143,317,good
3654,114,141,326,good
3674,108,142,369,good
3647,101,146,370,good
3661,105,141,367,good
3664,119,144,379,good
3653,112,137,351,good
3664,94,132,358,good
3660,91,142,353,good
3663,107,149,342,good
3510,105,142,345,good
3652,106,140,329,good
3658,103,111,347,good
3654,104,116,321,good
3660,106,145,329,good
3661,109,146,325,good
3658,93,173,302,good
3661,123,120,316,good
3664,106,141,257,good
3638,173,144,310,good
3660,108,151,308,good
3664,106,147,319,good
3646,113,145,292,good
3661,103,133,280,good
3660,139,142,293,good
3661,106,156,290,good
3662,104,144,273,good
3668,97,145,278,good
3666,92,145,312,good
3657,107,147,317,good
3649,89,100,314,good
3651,118,138,309,good
3658,94,161,306,good
3666,105,144,314,good
3686,99,119,315,good
3604,105,143,309,good
3661,106,151,307,good
3726,107,143,307,good
3647,97,166,298,good
3652,88,153,286,good
3671,106,138,290,good
3653,117,144,277,good
3664,76,119,278,good
3660,110,133,276,good
3666,87,138,278,good
3664,104,142,273,good
3670,103,129,274,good
3648,97,169,272,good
3661,94,136,271,good
3654,116,142,268,good
3640,100,214,270,good
3654,74,139,269,good
3662,104,112,258,good
3671,116,130,251,good
3660,109,167,235,good
3659,107,140,248,good
3658,81,149,237,good
3661,118,128,238,good
3655,104,161,236,good
3677,96,142,238,good
3661,105,141,231,good
3650,106,260,236,good
3624,103,137,232,good
3658,78,130,234,good
3659,128,140,232,good
3613,90,163,180,good
3652,107,145,236,good
3660,98,145,200,good
3666,107,38,245,good
3673,104,139,228,good
3661,118,148,227,good
3641,130,139,235,good
3651,158,148,221,good
3609,113,122,236,good
3660,105,168,227,good
3656,85,136,236,good
3638,115,125,233,good
3662,106,109,229,good
3675,100,139,228,good
3661,104,116,232,good
3661,96,138,223,good
3661,106,148,221,good
3655,117,139,231,good
3663,105,134,222,good
3659,104,140,225,good
3677,101,141,216,good
3652,103,146,211,good
3662,98,159,223,good
3662,96,140,205,good
3691,109,148,233,good
3658,112,142,256,good
3667,104,133,207,good
3656,104,110,211,good
3658,105,155,201,good
3723,105,140,211,good
3667,128,142,205,good
3665,106,37,197,good
3686,98,119,203,good
3660,95,146,249,good
3661,104,144,257,good
3659,91,157,263,good
3681,90,139,262,good
3658,105,137,263,good
3649,106,138,257,good
3676,104,131,264,good
3659,105,134,261,good
3663,98,140,259,good
3651,105,164,264,good
3684,119,140,268,good
3658,101,137,250,good
3661,108,146,212,good
3656,117,164,227,good
3654,93,147,253,good
3659,104,141,242,good
3662,102,132,238,good
3662,96,148,227,good
3685,92,138,238,good
3677,96,133,273,good
3640,104,132,236,good
3660,107,132,247,good
3657,107,133,245,good
3644,109,143,227,good
3666,106,143,248,good
3656,104,124,230,good
3657,106,135,238,good
3654,111,133,208,good
3658,114,161,227,good
3663,102,139,202,good
3667,104,133,219,good
3653,103,142,205,good
3669,130,109,212,good
3737,106,139,202,good
3665,103,136,229,good
3783,104,140,211,good
3645,105,137,216,good
3661,111,141,205,good
3653,102,135,179,good
3654,106,138,183,good
3677,113,116,203,good
3660,80,139,195,good
3657,103,114,207,good
3661,101,140,201,good
3661,106,137,200,good
3676,97,136,184,good
3658,119,138,197,good
3677,92,137,198,good
3660,135,121,207,good
3658,103,128,202,good
3662,106,128,202,good
3794,106,136,195,good
3667,95,134,205,good
3656,92,165,245,good
3689,99,134,315,good
3663,120,125,316,good
3647,121,136,233,good
3665,80,134,252,good
3653,112,165,251,good
3650,102,128,233,good
3659,102,145,246,good
3661,105,135,260,good
3647,111,136,253,good
3651,156,145,261,good
3665,103,137,253,good
3641,101,310,256,good
3659,103,128,260,good
3656,101,128,243,good
3663,87,137,237,good
3670,107,136,241,good
3654,111,137,224,good
3660,122,145,236,good
3630,85,136,220,good
3666,104,142,227,good
3661,116,145,214,good
3665,103,144,219,good
3655,104,143,220,good
3628,112,145,218,good
3675,120,143,213,good
3661,100,118,228,good
3659,0,143,220,good
3662,88,140,281,good
3667,105,142,205,good
3655,123,115,227,good
3653,104,140,214,good
3651,106,138,216,good
3655,121,152,186,good
3726,110,138,201,good
3654,113,131,186,good
3657,101,182,205,good
3662,106,126,199,good
3661,98,148,182,good
3666,124,140,195,good
3660,103,126,220,good
3662,108,128,192,good
3663,108,137,193,good
3647,102,134,191,good
3663,120,114,192,good
3657,92,157,178,good
3660,103,137,187,good
3666,111,142,203,good
3659,78,140,182,good
3665,104,138,178,good
3689,95,136,176,good
3677,101,134,168,good
3655,120,138,154,good
3671,102,141,169,good
3657,100,154,154,good
3668,119,124,173,good
3659,116,136,173,good
3649,77,136,118,good
3657,106,140,166,good
3641,113,136,182,good
3675,107,136,169,good
3662,106,139,167,good
3662,102,141,163,good
3680,99,23,161,good
3654,106,147,190,good
3663,106,147,164,good
3659,80,138,170,good
3662,80,140,162,good
3658,111,118,174,good
3663,115,166,157,good
3671,105,141,166,good
3663,104,136,190,good
3661,105,129,217,good
3662,126,128,226,good
3678,79,134,221,good
3660,107,139,217,good
3661,69,132,242,good
3673,110,138,228,good
3653,110,137,229,good
3678,104,138,224,good
3662,111,136,209,good
3652,105,140,220,good
3678,102,136,216,good
3669,105,152,216,good
3665,106,134,214,good
3651,102,137,205,good
3606,106,133,216,good
3658,106,165,207,good
3683,104,142,243,good
3666,105,130,270,good
3633,108,144,299,good
3661,105,128,292,good
3661,103,138,310,good
3657,101,137,310,good
3656,104,136,328,good
3653,102,10,320,good
3663,104,146,291,good
3634,110,125,304,good
3758,104,143,376,good
3654,74,133,300,good
3660,96,134,301,good
3656,113,164,314,good
3636,107,133,305,good
3641,102,130,296,good
3673,105,134,298,good
3641,114,132,270,good
3736,105,136,297,good
3677,109,133,291,good
3662,121,122,302,good
3643,85,149,223,good
3658,102,126,284,good
3682,98,135,271,good
3651,109,135,189,good
3662,104,146,281,good
3672,103,129,264,good
3658,102,137,300,good
3649,3,148,314,good
3635,122,144,326,good
3672,102,64,330,good
3669,97,134,303,good
3652,76,136,330,good
3650,107,104,308,good
3665,106,120,313,good
3682,100,138,318,good
3637,131,135,316,good
3679,98,136,298,good
3659,122,134,238,good
3801,106,132,305,good
3628,96,133,300,good
3661,103,132,293,good
3693,104,125,284,good
3661,102,135,277,good
3661,101,136,266,good
3654,103,136,388,good
3662,104,105,286,good
3666,108,137,285,good
3662,105,149,247,good
3661,99,148,261,good
3628,104,132,241,good
3662,113,159,258,good
3658,97,137,260,good
3665,110,169,256,good
3670,105,150,274,good
3654,114,163,262,good
3658,92,139,258,good
3642,100,140,259,good
3651,100,140,249,good
3659,129,137,248,good
3659,109,162,249,good
3664,106,140,268,good
3691,107,140,245,good
3670,102,118,258,good
3668,86,136,295,good
3658,106,150,240,good
3645,94,156,238,good
3661,106,136,233,good
3670,129,129,234,good
3690,96,142,235,good
3659,105,138,225,good
3653,113,161,216,good
3659,106,123,215,good
3650,105,137,224,good
3656,106,132,214,good
3662,109,125,223,good
3660,109,194,196,good
3661,96,134,205,good
3652,101,140,199,good
3659,105,161,205,good
3683,103,149,196,good
3694,120,140,224,good
3686,113,139,198,good
3660,95,133,201,good
3662,104,140,198,good
3662,102,106,207,good
3682,104,146,186,good
3670,103,146,214,good
3646,107,137,185,good
3658,101,137,193,good
3664,104,133,187,good
3660,106,137,179,good
3658,106,138,190,good
3657,106,159,211,good
3664,105,132,243,good
3695,113,129,243,good
3660,94,130,246,good
3657,102,138,291,good
3663,101,148,299,good
3661,104,141,306,good
3672,102,137,309,good
3656,110,164,334,good
3667,93,113,311,good
3730,107,139,323,good
3651,118,134,316,good
3661,108,128,323,good
3645,108,138,230,good
