3639,114,169,272,okay
3615,110,152,272,okay
3637,124,156,303,okay
3647,80,165,284,okay
3665,113,156,268,okay
3622,107,168,286,okay
3641,110,164,298,okay
3641,171,148,270,okay
3653,100,142,274,okay
3656,103,167,270,okay
3636,108,163,266,okay
3650,107,169,268,okay
3638,102,165,260,okay
3651,119,160,256,okay
3642,115,155,233,okay
3609,106,158,241,okay
3634,107,150,240,okay
3653,106,160,234,okay
3651,106,165,265,okay
3648,106,135,251,okay
3642,95,159,258,okay
3730,115,154,340,okay
3631,90,152,244,okay
3638,93,157,251,okay
3626,93,169,239,okay
3638,109,149,256,okay
3634,100,156,243,okay
3638,110,152,239,okay
3649,105,152,236,okay
3643,180,154,234,okay
3619,118,155,232,okay
3645,103,97,242,okay
3638,107,154,226,okay
3628,90,181,229,okay
3638,107,151,224,okay
3637,125,158,208,okay
3651,75,144,221,okay
3626,105,176,220,okay
3639,104,152,220,okay
3635,118,153,231,okay
3625,100,4,230,okay
3642,103,163,257,okay
3635,94,164,233,okay
3632,78,153,243,okay
3648,118,158,214,okay
3637,124,133,251,okay
3650,99,157,242,okay
3634,41,156,237,okay
3636,107,167,241,okay
3643,129,154,238,okay
3651,0,158,250,okay
3632,116,138,256,okay
3640,99,173,241,okay
3650,104,159,250,okay
3636,123,154,237,okay
3639,106,146,249,okay
3636,107,167,268,okay
3635,97,167,177,okay
3639,77,163,260,okay
3637,107,151,268,okay
3629,105,145,253,okay
3639,108,156,256,okay
3670,106,157,268,okay
3656,97,169,244,okay
3639,107,176,285,okay
3628,100,53,253,okay
3616,106,160,235,okay
3637,97,132,244,okay
3651,84,171,238,okay
3639,105,156,259,okay
3636,112,154,247,okay
3629,104,152,254,okay
3651,83,152,283,okay
3631,107,153,224,okay
3637,107,149,247,okay
3635,94,145,258,okay
3638,106,165,301,okay
3633,120,144,294,okay
3630,177,160,312,okay
3639,108,121,314,okay
3638,111,153,304,okay
3634,118,150,290,okay
3640,96,140,295,okay
3613,115,148,298,okay
3629,106,160,306,okay
3643,16,168,287,okay
3643,111,180,297,okay
3655,86,204,315,okay
3655,107,146,299,okay
3630,77,129,302,okay
3638,107,149,302,okay
3629,111,148,299,okay
3718,98,146,159,okay
3639,109,144,290,okay
3694,106,146,294,okay
3646,105,144,288,okay
3640,92,144,281,okay
3670,101,164,281,okay
3623,92,160,279,okay
3631,198,162,277,okay
3642,117,141,278,okay
3639,107,153,261,okay
3636,120,133,268,okay
3640,101,145,243,okay
3640,102,157,251,okay
3648,130,142,241,okay
3637,107,121,256,okay
3640,85,153,240,okay
3639,105,140,249,okay
3637,113,142,246,okay
3653,105,148,247,okay
3638,106,167,238,okay
3638,130,151,224,okay
3638,126,141,239,okay
3616,106,150,252,okay
3642,232,153,274,okay
3647,90,151,326,okay
3647,89,154,342,okay
3651,92,48,269,okay
3640,120,149,272,okay
3629,83,150,285,okay
3630,108,149,269,okay
3632,110,149,248,okay
3635,107,146,282,okay
3626,118,147,268,okay
3641,100,162,263,okay
3627,131,160,262,okay
3644,122,163,282,okay
3628,104,165,267,okay
3667,100,150,268,okay
3623,104,173,258,okay
3634,112,158,263,okay
3637,102,181,284,okay
3640,124,182,284,okay
3645,118,181,279,okay
3630,125,183,284,okay
3638,110,184,278,okay
3654,106,180,278,okay
3634,99,180,276,okay
3636,105,236,274,okay
3640,106,176,251,okay
3636,89,204,252,okay
3637,105,177,272,okay
3638,98,175,293,okay
3635,96,180,273,okay
3622,106,250,287,okay
3639,96,188,280,okay
3641,100,176,285,okay
3639,101,174,290,okay
3640,104,175,230,okay
3683,105,175,307,okay
3644,131,179,281,okay
3636,104,175,278,okay
3644,104,174,292,okay
3651,102,182,300,okay
3633,105,176,276,okay
3620,131,165,296,okay
3627,114,170,279,okay
3626,107,170,272,okay
3640,105,169,270,okay
3620,123,167,241,okay
3649,102,173,267,okay
3613,103,186,258,okay
3633,107,166,260,okay
3639,110,159,252,okay
3640,107,161,240,okay
3511,110,179,338,okay
3637,108,197,288,okay
3637,100,173,338,okay
3650,97,199,303,okay
3638,104,172,304,okay
3641,105,173,285,okay
3634,106,199,302,okay
3638,119,155,300,okay
3638,107,176,295,okay
3640,102,152,297,okay
3624,105,175,301,okay
3640,104,168,301,okay
3718,108,169,295,okay
3645,110,177,337,okay
3640,108,161,304,okay
3638,127,166,297,okay
3640,98,168,299,okay
3639,104,162,292,okay
3639,108,171,292,okay
3635,107,169,288,okay
3641,105,160,291,okay
3640,92,176,305,okay
3629,107,171,285,okay
3638,97,170,293,okay
3648,101,85,292,okay
3654,99,185,294,okay
3653,92,168,312,okay
3631,103,204,294,okay
3655,118,151,301,okay
3631,106,170,290,okay
3639,210,187,304,okay
3667,107,163,298,okay
3640,104,171,294,okay
3641,106,180,287,okay
3642,106,164,288,okay
3655,94,172,275,okay
3628,106,176,270,okay
3636,110,180,322,okay
3638,109,163,326,okay
3632,107,175,334,okay
3637,104,170,340,okay
3633,106,194,337,okay
3645,118,171,335,okay
3638,98,168,306,okay
3636,108,174,339,okay
3631,235,174,336,okay
3653,106,170,342,okay
3633,103,179,329,okay
3633,104,169,349,okay
3648,115,154,338,okay
3644,126,153,338,okay
3642,107,168,334,okay
3640,105,178,316,okay
3622,124,169,328,okay
3630,125,150,334,okay
3577,107,169,326,okay
3631,104,161,320,okay
3692,106,172,358,okay
3650,96,26,338,okay
3641,81,178,338,okay
3649,105,140,329,okay
3626,114,172,328,okay
3632,96,173,328,okay
3629,94,198,322,okay
3524,107,168,394,okay
3640,104,172,385,okay
3640,106,155,374,okay
3625,114,162,376,okay
3712,108,162,368,okay
3640,105,159,368,okay
3635,82,161,376,okay
3625,104,229,373,okay
3639,108,171,336,okay
3639,126,168,407,okay
3637,99,166,420,okay
3639,108,161,414,okay
3639,104,152,413,okay
3626,106,160,386,okay
3649,103,76,404,okay
3647,106,158,403,okay
3634,83,178,406,okay
3646,78,155,468,okay
3645,88,161,473,okay
3637,60,156,436,okay
3641,119,171,404,okay
3581,118,169,431,okay
3643,116,165,373,okay
3636,105,161,384,okay
3641,114,184,372,okay
3652,104,176,386,okay
3650,88,177,379,okay
3638,107,169,374,okay
3639,98,175,356,okay
3676,107,166,369,okay
3621,121,167,295,okay
3633,107,185,362,okay
3633,103,165,347,okay
3639,112,191,358,okay
3641,106,166,342,okay
3644,80,162,283,okay
3707,107,165,357,okay
3631,99,109,336,okay
3627,81,176,343,okay
3639,121,163,266,okay
3635,111,164,323,okay
3643,101,152,347,okay
3607,87,176,340,okay
3638,104,156,330,okay
3650,107,168,336,okay
3651,106,305,328,okay
3623,106,168,316,okay
3636,104,170,325,okay
3669,104,167,331,okay
3630,102,116,322,okay
3636,105,169,318,okay
3648,100,185,358,okay
3638,96,171,397,okay
3620,116,165,320,okay
3648,131,174,310,okay
3639,103,149,332,okay
3641,107,172,315,okay
3618,103,162,306,okay
3641,121,160,301,okay
3634,58,185,303,okay
3648,213,146,293,okay
3639,107,169,306,okay
3652,100,270,284,okay
3643,119,176,283,okay
3640,67,165,276,okay
3637,110,166,275,okay
3637,120,165,286,okay
3753,110,163,243,okay
3650,118,152,250,okay
3671,98,146,257,okay
3716,108,162,311,okay
3653,102,47,314,okay
3634,124,163,248,okay
3628,92,160,317,okay
3657,105,165,314,okay
3650,96,205,345,okay
3639,107,149,344,okay
3637,105,136,330,okay
3647,103,176,314,okay
3640,106,172,329,okay
3642,103,151,325,okay
3625,117,151,326,okay
3640,105,66,321,okay
3667,144,162,328,okay
3629,104,263,314,okay
3639,107,159,319,okay
3639,105,130,315,okay
3648,110,126,320,okay
3614,104,148,317,okay
3642,18,154,314,okay
3652,107,166,313,okay
3639,105,160,310,okay
3647,85,151,371,okay
3640,128,152,301,okay
3643,105,169,293,okay
3639,106,158,296,okay
3641,110,148,325,okay
3639,116,159,339,okay
3646,109,154,344,okay
3637,110,152,352,okay
3641,105,159,331,okay
3639,120,143,330,okay
3643,104,150,357,okay
3621,114,164,350,okay
3631,103,153,363,okay
3637,104,157,382,okay
3640,96,146,397,okay
3639,107,135,371,okay
3642,120,153,377,okay
3635,114,154,385,okay
3637,104,165,380,okay
3639,91,157,384,okay
3630,99,162,377,okay
3636,107,161,450,okay
3640,109,160,558,okay
3639,108,158,565,okay
3640,0,138,571,okay
3647,108,166,588,okay
3638,115,163,592,okay
3623,111,157,593,okay
3638,122,132,593,okay
3638,104,153,615,okay
3635,109,155,658,okay
3624,105,157,663,okay
3638,96,152,661,okay
3662,100,154,767,okay
3739,123,149,768,okay
3646,106,166,673,okay
3642,101,201,697,okay
3626,105,181,674,okay
3641,121,136,703,okay
3635,117,156,697,okay
3668,108,156,710,okay
3642,91,175,717,okay
3637,104,158,716,okay
3644,108,161,723,okay
3634,106,153,700,okay
3657,102,128,699,okay
3639,0,160,678,okay
3639,106,152,670,okay
3640,124,168,648,okay
3668,104,154,668,okay
3639,103,172,646,okay
3640,104,152,638,okay
3638,102,151,648,okay
3629,101,159,638,okay
3637,107,155,622,okay
3640,105,181,612,okay
3633,106,160,607,okay
3635,119,137,599,okay
3663,157,155,595,okay
3636,106,134,588,okay
3634,100,165,562,okay
3638,102,174,549,okay
3641,76,162,542,okay
3650,109,148,528,okay
3642,141,159,519,okay
3633,103,163,504,okay
3636,132,152,510,okay
3634,101,162,500,okay
3635,124,150,479,okay
3638,107,151,491,okay
3609,115,163,586,okay
3638,104,145,464,okay
3638,108,177,462,okay
3637,105,155,458,okay
3622,114,152,529,okay
3635,106,182,553,okay
3639,102,184,546,okay
3638,105,167,532,okay
3639,105,200,532,okay
3619,120,170,540,okay
3640,104,170,517,okay
3634,93,177,514,okay
3636,91,170,515,okay
3643,131,184,494,okay
3638,106,208,502,okay
3644,117,176,476,okay
3639,99,180,494,okay
3640,114,177,470,okay
3614,108,178,460,okay
3638,108,169,459,okay
3641,131,165,447,okay
3632,111,175,430,okay
3632,110,175,413,okay
3646,106,172,419,okay
3631,105,279,435,okay
3631,101,180,416,okay
3638,105,186,408,okay
3622,85,186,404,okay
3638,102,164,402,okay
3643,119,155,412,okay
3613,102,155,412,okay
3634,88,172,433,okay
3639,107,168,418,okay
3640,110,160,414,okay
3624,97,168,440,okay
3658,90,157,444,okay
3656,107,295,445,okay
3636,105,175,432,okay
3637,106,168,427,okay
3640,106,165,420,okay
3641,105,172,412,okay
3636,108,162,409,okay
3643,102,93,396,okay
3639,105,185,383,okay
3633,113,160,386,okay
3619,104,164,387,okay
3632,109,162,375,okay
3629,105,160,360,okay
3638,81,163,387,okay
3620,103,324,376,okay
3648,119,162,367,okay
3635,90,148,366,okay
3629,106,167,374,okay
3631,110,154,355,okay
3665,102,174,352,okay
3706,102,158,353,okay
3646,0,170,352,okay
3655,99,126,343,okay
3639,112,150,340,okay
3634,166,161,340,okay
3640,121,160,261,okay
3642,82,188,333,okay
3634,82,160,344,okay
3639,87,171,325,okay
3746,104,158,356,okay
3617,125,158,331,okay
3639,97,158,366,okay
3639,107,160,390,okay
3634,105,158,390,okay
3619,96,175,388,okay
3611,104,151,382,okay
3630,105,161,376,okay
3640,96,169,367,okay
3654,109,168,356,okay
3640,23,173,361,okay
3637,96,181,365,okay
3641,108,168,408,okay
3636,78,173,408,okay
3639,107,154,415,okay
3639,93,164,409,okay
3637,93,136,404,okay
3655,100,162,417,okay
3642,80,194,411,okay
3635,107,160,413,okay
3629,116,32,397,okay
3658,106,153,415,okay
3635,92,160,405,okay
3642,104,180,403,okay
3638,106,174,395,okay
3638,101,128,394,okay
3639,105,157,386,okay
3639,105,148,381,okay
3663,98,155,458,okay
3637,106,170,466,okay
3557,114,140,456,okay
3636,103,130,447,okay
3647,122,154,475,okay
3636,116,141,469,okay
3630,113,32,459,okay
3562,106,160,480,okay
3635,109,155,456,okay
3639,103,151,453,okay
3643,0,155,439,okay
3655,82,171,418,okay
3625,81,149,494,okay
3640,110,162,402,okay
3623,105,227,421,okay
3636,103,154,416,okay
3645,106,175,408,okay
3637,104,148,397,okay
3636,86,172,376,okay
3629,123,136,377,okay
3638,119,148,380,okay
3637,101,162,374,okay
3638,108,146,370,okay
3628,90,163,370,okay
3641,112,138,368,okay
3638,106,167,355,okay
3631,104,145,367,okay
3638,111,150,371,okay
3626,104,306,377,okay
3639,78,157,364,okay
3638,121,142,435,okay
3640,99,149,364,okay
3628,105,146,350,okay
3643,208,147,353,okay
3637,103,161,272,okay
3663,96,145,337,okay
3642,106,141,393,okay
3641,89,144,428,okay
3652,98,152,388,okay
3639,103,156,375,okay
3655,102,153,381,okay
3633,106,147,374,okay
3766,81,143,386,okay
3635,104,146,391,okay
3639,106,140,296,okay
3632,91,151,392,okay
3635,104,142,362,okay
3659,105,145,377,okay
3622,101,247,382,okay
3642,96,157,352,okay
3641,133,137,362,okay
3649,99,142,360,okay
3630,107,143,358,okay
3638,108,136,350,okay
3666,102,160,335,okay
3617,103,148,334,okay
3639,106,150,335,okay
3637,105,140,334,okay
3636,112,174,338,okay
3638,122,128,323,okay
3636,106,169,301,okay
3624,114,141,284,okay
3656,100,146,306,okay
3645,83,184,300,okay
3638,103,153,300,okay
3640,101,148,298,okay
3639,105,138,293,okay
3638,107,145,292,okay
3546,84,142,188,okay
3620,102,137,280,okay
3647,107,116,267,okay
3619,105,141,276,okay
3623,95,163,279,okay
3575,104,148,281,okay
3640,93,143,272,okay
3638,104,155,271,okay
3631,104,113,269,okay
3640,92,143,256,okay
3642,87,149,277,okay
3630,108,142,238,okay
3646,98,141,254,okay
3637,106,141,251,okay
3636,81,149,210,okay
3648,103,160,234,okay
3642,103,176,245,okay
3637,106,153,250,okay
3630,109,154,246,okay
3626,101,155,263,okay
3651,106,160,351,okay
3657,106,143,343,okay
3638,105,158,359,okay
3626,104,163,378,okay
3658,102,294,416,okay
3637,100,157,395,okay
3649,78,153,383,okay
3611,107,163,444,okay
3641,104,145,512,okay
3639,53,157,557,okay
3640,76,178,563,okay
3651,105,157,562,okay
3637,105,171,588,okay
3639,38,171,603,okay
3638,116,157,604,okay
3660,106,138,615,okay
3625,95,134,618,okay
3639,78,160,603,okay
3624,104,326,601,okay
3630,114,151,584,okay
3638,123,165,581,okay
3642,55,152,573,okay
3639,101,163,577,okay
3669,107,154,584,okay
3645,101,149,566,okay
3636,106,154,569,okay
3639,106,151,585,okay
3641,106,53,622,okay
3641,101,160,601,okay
3639,108,142,593,okay
3636,115,142,604,okay
3639,102,156,583,okay
3631,104,157,572,okay
3644,105,150,569,okay
3640,104,154,563,okay
3624,96,90,556,okay
3626,111,168,552,okay
3640,126,146,535,okay
3657,107,155,523,okay
3642,96,246,536,okay
3626,90,149,503,okay
3639,84,156,494,okay
3625,128,149,485,okay
3636,106,161,472,okay
3649,30,126,470,okay
3630,98,149,467,okay
3657,104,87,466,okay
3640,103,133,452,okay
3638,107,146,442,okay
3654,113,122,437,okay
3626,116,135,423,okay
3646,123,147,360,okay
3633,107,172,420,okay
3670,107,144,414,okay
3646,122,122,400,okay
3639,102,144,394,okay
3627,116,151,368,okay
3639,101,147,376,okay
3704,120,146,402,okay
3627,77,145,371,okay
3659,96,131,378,okay
3637,122,124,384,okay
3639,101,140,456,okay
3625,125,131,447,okay
3640,104,150,454,okay
3658,105,270,462,okay
3602,92,142,440,okay
3641,106,136,462,okay
3640,141,145,451,okay
3657,103,139,443,okay
3648,107,113,429,okay
3620,105,141,447,okay
3647,103,160,442,okay
3631,100,160,441,okay
3641,109,157,455,okay
3629,103,284,457,okay
3641,95,170,441,okay
3640,105,170,435,okay
3640,99,192,429,okay
3639,122,168,480,okay
3640,119,177,412,okay
3642,104,170,422,okay
3612,109,169,325,okay
3621,107,169,392,okay
3640,104,166,392,okay
3641,115,167,386,okay
3643,111,169,400,okay
3646,103,156,390,okay
3652,106,165,390,okay
3624,116,157,373,okay
3638,98,175,368,okay
3633,104,180,377,okay
3649,118,172,358,okay
3638,105,175,354,okay
3642,106,169,349,okay
3673,92,170,350,okay
3619,101,164,338,okay
3632,103,168,339,okay
3642,104,161,329,okay
3653,89,164,295,okay
3639,114,157,323,okay
3643,90,184,306,okay
3642,104,154,344,okay
3642,111,170,355,okay
3765,99,165,368,okay
3639,105,158,367,okay
3636,107,183,364,okay
3651,89,177,368,okay
3621,102,262,372,okay
3612,95,184,370,okay
3646,125,199,376,okay
3639,102,156,360,okay
3640,105,150,358,okay
3639,106,161,358,okay
3641,98,162,355,okay
3643,120,150,352,okay
3667,103,153,350,okay
3638,99,171,345,okay
3635,103,158,342,okay
3638,105,152,338,okay
3630,103,160,333,okay
3639,104,164,334,okay
3624,107,147,311,okay
3629,93,157,324,okay
3640,126,158,321,okay
3652,34,154,320,okay
3648,104,147,333,okay
3645,98,132,323,okay
3643,105,153,325,okay
3631,104,155,321,okay
3653,104,154,305,okay
3649,105,147,304,okay
3643,124,148,362,okay
3630,70,154,364,okay
3639,32,153,365,okay
3639,105,153,363,okay
3639,107,150,370,okay
3635,190,152,363,okay
3640,104,162,367,okay
3639,62,160,372,okay
3638,105,151,366,okay
3648,98,150,411,okay
3638,106,152,424,okay
3655,94,141,444,okay
3634,96,150,418,okay
3647,103,128,420,okay
3631,97,158,432,okay
3629,104,145,421,okay
3668,98,149,416,okay
3643,102,125,422,okay
3640,118,144,452,okay
3620,87,152,475,okay
3634,108,150,456,okay
3727,97,154,456,okay
3640,102,153,457,okay
3612,107,148,453,okay
3651,91,163,461,okay
3641,98,161,459,okay
3640,97,153,451,okay
3637,92,153,450,okay
3637,102,153,441,okay
3639,105,137,433,okay
3639,106,176,430,okay
3653,79,162,419,okay
3641,108,152,426,okay
3629,104,137,424,okay
3641,133,143,419,okay
3639,96,170,406,okay
3662,81,161,399,okay
3628,96,145,381,okay
3637,94,128,409,okay
3638,115,154,395,okay
3627,111,138,384,okay
3631,101,152,384,okay
3626,152,164,379,okay
3645,119,154,381,okay
3665,91,160,368,okay
3639,112,159,371,okay
3639,126,161,346,okay
3639,77,181,346,okay
3593,107,162,351,okay
3639,94,157,331,okay
3638,110,148,346,okay
3624,96,166,330,okay
3631,106,158,334,okay
3640,89,154,330,okay
3626,122,160,324,okay
3614,122,155,327,okay
3632,105,171,315,okay
3631,102,166,296,okay
3644,104,156,308,okay
3621,113,153,323,okay
3632,97,165,325,okay
3640,106,156,303,okay
3638,100,120,301,okay
3651,123,141,302,okay
3635,102,152,267,okay
3640,105,167,288,okay
3645,108,148,257,okay
3785,104,151,287,okay
3644,105,164,296,okay
3654,99,17,261,okay
3648,118,152,254,okay
3713,105,154,272,okay
3669,54,153,254,okay
3615,123,158,265,okay
3639,105,140,238,okay
3639,103,170,243,okay
3665,95,128,242,okay
3640,106,150,243,okay
3657,111,132,236,okay
3645,106,160,252,okay
3648,106,146,298,okay
3649,114,131,317,okay
3642,106,173,340,okay
3653,123,146,302,okay
3639,101,146,309,okay
3638,104,144,309,okay
3622,101,157,319,okay
3635,80,164,317,okay
3631,133,160,331,okay
3638,105,123,331,okay
3641,107,147,320,okay
3639,114,174,316,okay
3640,64,159,314,okay
3627,108,149,317,okay
3640,128,150,308,okay
3656,109,273,321,okay
3623,104,138,310,okay
3641,101,140,414,okay
3639,105,145,387,okay
3638,100,132,414,okay
3638,123,148,401,okay
3646,111,139,404,okay
3642,125,147,429,okay
3633,104,145,432,okay
3644,118,146,455,okay
3640,104,147,434,okay
3636,97,138,452,okay
3641,166,145,433,okay
3641,94,157,436,okay
3652,43,122,432,okay
3654,103,148,422,okay
3664,102,128,422,okay
3639,103,139,435,okay
3645,97,148,422,okay
3644,103,146,469,okay
3815,104,149,462,okay
3649,30,137,468,okay
3641,106,152,461,okay
3631,98,147,444,okay
3639,104,144,458,okay
3612,120,154,455,okay
3689,99,155,442,okay
3641,106,137,445,okay
3639,94,146,429,okay
3672,89,141,379,okay
3648,106,145,428,okay
3643,65,148,421,okay
3639,113,136,443,okay
3637,97,221,420,okay
3640,132,148,403,okay
3636,76,149,380,okay
3631,105,148,414,okay
3759,104,148,450,okay
3668,104,148,446,okay
3623,81,149,441,okay
3632,95,149,439,okay
3649,88,152,436,okay
3640,93,166,432,okay
3658,106,280,426,okay
3635,96,170,415,okay
3661,95,139,434,okay
3638,105,149,404,okay
3642,105,150,398,okay
3629,107,149,402,okay
3645,128,150,392,okay
3645,105,148,398,okay
3640,106,143,383,okay
3623,106,161,390,okay
3641,105,151,387,okay
3638,121,159,373,okay
3649,105,153,374,okay
3643,102,139,405,okay
3652,95,167,380,okay
3642,105,158,375,okay
3624,119,138,367,okay
3638,112,139,374,okay
3633,122,145,375,okay
3649,0,152,351,okay
3666,120,150,335,okay
3613,105,149,342,okay
3668,33,153,342,okay
3643,115,150,338,okay
3639,97,154,330,okay
3641,104,131,328,okay
3642,104,149,330,okay
3637,98,156,326,okay
3616,102,145,322,okay
3657,105,148,319,okay
3651,88,147,310,okay
3624,96,172,309,okay
3546,108,149,307,okay
3652,104,128,300,okay
3647,103,136,314,okay
3637,113,145,301,okay
3646,104,62,303,okay
3642,103,144,293,okay
3630,101,56,292,okay
3641,104,147,291,okay
3633,103,290,288,okay
3636,100,109,288,okay
3625,105,146,270,okay
3656,95,162,282,okay
3652,87,145,276,okay
3627,107,150,282,okay
3644,110,138,279,okay
3612,111,151,275,okay
3641,114,172,270,okay
3641,125,121,280,okay
3638,105,138,279,okay
3644,118,141,254,okay
3641,122,145,258,okay
3641,122,137,256,okay
3638,105,148,266,okay
3643,119,144,258,okay
3643,108,145,249,okay
3640,109,124,302,okay
3621,114,147,191,okay
3640,68,159,280,okay
3653,90,148,284,okay
3640,105,150,281,okay
3622,104,146,286,okay
3638,107,132,282,okay
3655,103,224,288,okay
3641,106,170,288,okay
3639,98,146,304,okay
3566,106,149,283,okay
3637,99,149,277,okay
3647,104,162,284,okay
3610,113,149,270,okay
3702,105,147,276,okay
3640,0,151,267,okay
3627,122,146,273,okay
3639,77,156,279,okay
3616,86,162,274,okay
3641,106,147,249,okay
3637,105,156,274,okay
3668,126,141,288,okay
3640,102,153,289,okay
3643,90,142,292,okay
3642,119,122,303,okay
3661,116,147,281,okay
3643,105,163,286,okay
3637,104,154,275,okay
3651,86,154,285,okay
3637,100,146,286,okay
3642,132,142,298,okay
3648,121,128,338,okay
3629,99,145,333,okay
3642,105,148,318,okay
3635,115,144,358,okay
3638,118,126,396,okay
3632,98,146,376,okay
3657,100,122,370,okay
3651,115,151,345,okay
3645,0,145,356,okay
3622,97,173,357,okay
3644,122,152,353,okay
3657,117,146,360,okay
3650,103,134,344,okay
3641,118,144,351,okay
3645,125,129,344,okay
3636,105,145,333,okay
3643,95,143,394,okay
3639,104,153,332,okay
3639,109,162,328,okay
3642,104,141,317,okay
3641,109,143,329,okay
3733,104,141,328,okay
3602,106,142,315,okay
3640,81,141,253,okay
3623,103,141,298,okay
3632,100,198,327,okay
3641,107,132,306,okay
3633,105,176,302,okay
3650,82,142,272,okay
3642,109,147,329,okay
3639,94,129,314,okay
3639,106,146,326,okay
3638,94,155,352,okay
3507,105,160,336,okay
3639,79,170,338,okay
3634,109,123,325,okay
3637,111,160,332,okay
3634,85,162,343,okay
3661,100,160,323,okay
3649,100,162,312,okay
3643,94,172,320,okay
3639,116,160,309,okay
3671,97,177,315,okay
3649,112,140,321,okay
3637,91,184,328,okay
3639,106,161,341,okay
3637,89,189,379,okay
3629,107,184,412,okay
3631,106,209,421,okay
3644,98,182,419,okay
3641,112,193,438,okay
3629,111,186,406,okay
