3501,108,178,262,scissors
3502,107,244,269,scissors
3538,102,171,276,scissors
3505,128,156,268,scissors
3512,113,182,258,scissors
3508,113,160,238,scissors
3508,107,161,250,scissors
3512,109,178,247,scissors
3513,105,175,256,scissors
3521,106,172,253,scissors
3508,105,176,254,scissors
3535,102,174,254,scissors
3498,112,178,244,scissors
3508,108,178,261,scissors
3349,109,180,258,scissors
3491,108,173,242,scissors
3484,109,175,256,scissors
3514,100,193,267,scissors
3506,106,166,259,scissors
3534,101,174,265,scissors
3513,107,173,256,scissors
3549,109,172,312,scissors
3514,106,145,305,scissors
3514,111,167,278,scissors
3514,109,166,320,scissors
3523,110,170,280,scissors
3511,128,170,301,scissors
3509,121,169,176,scissors
3487,110,169,286,scissors
3508,109,169,287,scissors
3524,120,148,280,scissors
3514,111,166,270,scissors
3511,110,182,261,scissors
3509,102,168,291,scissors
3504,95,192,266,scissors
3513,107,181,263,scissors
3516,106,136,258,scissors
3521,96,165,263,scissors
3520,104,169,296,scissors
3513,110,160,257,scissors
3507,106,142,266,scissors
3517,131,160,268,scissors
3512,108,179,264,scissors
3502,107,160,257,scissors
3518,125,160,264,scissors
3583,108,162,256,scissors
3498,108,166,254,scissors
3509,104,171,258,scissors
3508,110,170,253,scissors
3507,107,167,251,scissors
3509,107,170,251,scissors
3505,96,180,240,scissors
3504,108,164,260,scissors
3507,115,171,259,scissors
3506,91,180,400,scissors
3510,105,102,277,scissors
3511,115,184,270,scissors
3509,128,201,279,scissors
3513,109,193,287,scissors
3521,126,205,280,scissors
3469,108,215,281,scissors
3513,107,217,300,scissors
3512,109,224,296,scissors
3502,107,217,284,scissors
3512,109,224,292,scissors
3514,191,195,278,scissors
3515,230,212,276,scissors
3509,93,211,269,scissors
3510,105,214,268,scissors
3506,108,233,252,scissors
3509,96,220,273,scissors
3517,110,220,361,scissors
3511,99,231,298,scissors
3511,108,231,280,scissors
3508,95,230,290,scissors
3508,119,240,280,scissors
3510,108,252,293,scissors
3520,74,240,289,scissors
3510,108,239,293,scissors
3514,111,214,298,scissors
3509,124,230,294,scissors
3501,107,234,270,scissors
3510,111,257,274,scissors
3482,111,231,265,scissors
3501,115,229,265,scissors
3507,107,240,287,scissors
3523,109,206,294,scissors
3513,0,234,280,scissors
3513,126,218,292,scissors
3484,108,230,268,scissors
3512,96,228,281,scissors
3530,106,228,379,scissors
3509,99,224,326,scissors
3507,108,213,324,scissors
3507,81,218,436,scissors
3509,108,217,328,scissors
3490,109,234,322,scissors
3539,110,224,353,scissors
3485,113,230,316,scissors
3513,114,225,310,scissors
3511,109,228,305,scissors
3519,107,328,300,scissors
3507,107,224,296,scissors
3506,108,222,291,scissors
3519,104,322,285,scissors
3511,110,210,292,scissors
3510,109,222,287,scissors
3519,108,218,275,scissors
3513,97,215,418,scissors
3517,106,217,293,scissors
3519,112,139,289,scissors
3528,110,210,279,scissors
3510,103,188,293,scissors
3508,108,203,272,scissors
3502,124,198,262,scissors
3513,95,205,284,scissors
3511,109,181,276,scissors
3499,167,207,272,scissors
3510,59,202,296,scissors
3520,121,198,269,scissors
3508,159,193,271,scissors
3531,121,208,274,scissors
3521,98,209,262,scissors
3511,108,197,331,scissors
3511,108,210,325,scissors
3509,110,211,336,scissors
3509,110,210,342,scissors
3515,16,216,339,scissors
3510,103,215,333,scissors
3511,110,219,331,scissors
3497,132,217,325,scissors
3512,97,235,315,scissors
3510,104,219,342,scissors
3506,131,198,326,scissors
3509,113,213,314,scissors
3504,116,210,323,scissors
3492,116,192,366,scissors
3508,108,208,352,scissors
3514,105,212,359,scissors
3510,46,208,359,scissors
3510,111,211,356,scissors
3513,108,207,353,scissors
3612,90,204,355,scissors
3530,108,208,344,scissors
3495,132,203,342,scissors
3511,109,196,344,scissors
3508,95,201,321,scissors
3511,115,187,326,scissors
3504,107,198,317,scissors
3510,94,205,351,scissors
3535,107,213,337,scissors
3519,111,197,333,scissors
3509,111,214,322,scissors
3564,120,206,360,scissors
3646,111,211,351,scissors
3503,104,203,370,scissors
3507,80,215,381,scissors
3514,105,207,375,scissors
3512,108,205,372,scissors
3496,97,210,375,scissors
3500,107,196,368,scissors
3508,98,221,382,scissors
3496,101,206,372,scissors
3512,108,213,397,scissors
3512,128,197,376,scissors
3491,117,205,286,scissors
3508,129,193,369,scissors
3521,109,177,369,scissors
3513,108,201,363,scissors
3513,107,298,349,scissors
3498,123,200,344,scissors
3480,101,222,335,scissors
3485,101,238,343,scissors
3502,112,216,320,scissors
3508,98,215,403,scissors
3501,107,222,322,scissors
3531,107,226,334,scissors
3509,109,232,329,scissors
3520,131,207,324,scissors
3509,98,226,317,scissors
3517,117,236,301,scissors
3510,128,223,328,scissors
3556,115,199,328,scissors
3525,81,247,300,scissors
3509,93,219,316,scissors
3514,116,269,276,scissors
3509,113,217,284,scissors
3507,110,222,282,scissors
3502,109,215,281,scissors
3505,106,215,276,scissors
3508,110,204,274,scissors
3508,107,220,277,scissors
3512,109,220,273,scissors
3512,110,214,250,scissors
3492,106,368,269,scissors
3509,124,204,335,scissors
3507,125,192,259,scissors
3511,112,240,254,scissors
3535,116,218,286,scissors
3511,109,218,260,scissors
3512,0,218,262,scissors
3511,119,224,264,scissors
3518,107,214,259,scissors
3500,106,155,251,scissors
3510,110,240,252,scissors
3514,109,213,261,scissors
3528,108,290,245,scissors
3510,100,207,238,scissors
3509,108,214,244,scissors
3517,132,228,242,scissors
3509,113,192,232,scissors
3509,108,229,234,scissors
3509,98,219,225,scissors
3519,102,202,228,scissors
3517,110,194,200,scissors
3512,121,202,221,scissors
3513,108,192,223,scissors
3600,113,174,221,scissors
3513,84,196,221,scissors
3513,109,169,216,scissors
3528,90,212,218,scissors
3508,16,186,216,scissors
3465,109,198,215,scissors
3508,109,202,226,scissors
3485,114,213,236,scissors
3502,108,215,239,scissors
3516,117,201,230,scissors
3508,108,214,235,scissors
3509,108,206,209,scissors
3508,99,206,234,scissors
3510,119,209,235,scissors
3551,114,205,242,scissors
3512,125,192,236,scissors
3519,108,181,243,scissors
3511,113,195,236,scissors
3517,0,185,231,scissors
3521,109,202,245,scissors
3513,109,196,230,scissors
3511,109,203,229,scissors
3509,109,199,218,scissors
3513,108,199,224,scissors
3510,104,198,208,scissors
3576,110,197,215,scissors
3511,107,189,220,scissors
3508,102,198,220,scissors
3508,108,198,218,scissors
3521,105,183,221,scissors
3511,106,212,229,scissors
3526,117,211,229,scissors
3517,92,217,237,scissors
3508,103,224,247,scissors
3527,103,237,235,scissors
3499,107,231,235,scissors
3504,108,229,226,scissors
3513,125,227,224,scissors
3504,108,232,218,scissors
3499,122,223,210,scissors
3495,106,390,213,scissors
3508,110,228,208,scissors
3627,110,215,189,scissors
3507,106,219,196,scissors
3515,109,224,195,scissors
3591,116,217,174,scissors
3497,111,178,186,scissors
3503,109,215,186,scissors
3509,106,202,192,scissors
3507,109,217,190,scissors
3511,110,208,183,scissors
3513,108,201,185,scissors
3513,101,214,109,scissors
3501,107,277,184,scissors
3505,106,208,186,scissors
3509,109,201,179,scissors
3510,110,213,189,scissors
3511,106,201,186,scissors
3512,125,191,193,scissors
3506,107,218,205,scissors
3512,26,204,208,scissors
3506,117,203,205,scissors
3509,107,198,203,scissors
3511,112,207,204,scissors
3511,86,202,203,scissors
3512,102,206,214,scissors
3515,98,217,201,scissors
3511,109,209,250,scissors
3475,109,212,252,scissors
3506,113,212,225,scissors
3494,107,158,236,scissors
3514,118,194,237,scissors
3510,173,210,239,scissors
3513,106,221,230,scissors
3528,104,202,238,scissors
3509,108,209,232,scissors
3510,108,182,229,scissors
3512,113,212,249,scissors
3507,109,192,225,scissors
3489,109,204,225,scissors
3513,124,198,225,scissors
3518,109,270,233,scissors
3524,74,202,235,scissors
3487,105,198,240,scissors
3482,96,215,237,scissors
3516,94,217,230,scissors
3509,109,204,240,scissors
3496,131,203,244,scissors
3515,111,200,242,scissors
3511,113,226,238,scissors
3491,109,202,244,scissors
3502,106,192,227,scissors
3481,109,200,227,scissors
3497,110,193,217,scissors
3505,107,194,205,scissors
3500,104,200,220,scissors
3500,117,181,216,scissors
3502,88,191,189,scissors
3513,104,164,213,scissors
3531,123,176,204,scissors
3509,115,188,205,scissors
3500,107,188,197,scissors
3513,106,179,203,scissors
3511,108,163,197,scissors
3437,107,185,201,scissors
3513,110,170,190,scissors
3518,110,196,196,scissors
3501,102,197,214,scissors
3510,109,199,219,scissors
3498,108,184,214,scissors
3531,106,166,217,scissors
3511,84,201,221,scissors
3503,113,196,204,scissors
3506,84,195,285,scissors
3514,97,199,198,scissors
3509,109,189,224,scissors
3509,116,216,218,scissors
3519,110,195,219,scissors
3515,107,185,215,scissors
3511,109,195,218,scissors
3536,105,62,218,scissors
3500,107,197,250,scissors
3511,101,200,266,scissors
3515,109,216,250,scissors
3495,107,360,278,scissors
3513,106,210,285,scissors
3512,103,218,272,scissors
3518,82,222,282,scissors
3512,114,205,289,scissors
3507,108,178,296,scissors
3508,107,194,253,scissors
3514,91,216,296,scissors
3511,124,176,296,scissors
3511,106,200,283,scissors
3490,112,203,277,scissors
3510,108,204,300,scissors
3502,120,189,304,scissors
3512,110,207,294,scissors
3509,105,205,291,scissors
3525,109,203,290,scissors
3509,101,202,277,scissors
3497,106,247,284,scissors
3511,100,194,278,scissors
3515,108,194,273,scissors
3505,108,198,273,scissors
3528,101,200,266,scissors
3511,110,206,262,scissors
3489,98,164,265,scissors
3513,108,212,269,scissors
3516,110,214,264,scissors
3497,105,192,256,scissors
3509,113,193,256,scissors
3492,111,187,252,scissors
3509,94,188,246,scissors
3504,100,186,303,scissors
3508,108,186,227,scissors
3513,107,173,250,scissors
3547,107,186,226,scissors
3509,247,182,232,scissors
3517,91,181,240,scissors
3512,94,177,243,scissors
3513,101,197,217,scissors
3519,108,187,234,scissors
3507,92,184,238,scissors
3507,100,211,205,scissors
3509,117,178,229,scissors
3512,109,184,224,scissors
3522,109,172,224,scissors
3502,107,181,214,scissors
3496,110,190,218,scissors
3466,97,183,214,scissors
3431,110,180,229,scissors
3393,109,183,222,scissors
3518,111,185,192,scissors
3510,113,190,232,scissors
3508,112,173,140,scissors
3507,124,170,202,scissors
3541,109,175,210,scissors
3532,105,153,202,scissors
3519,108,189,226,scissors
3498,108,183,198,scissors
3531,109,181,203,scissors
3522,99,181,203,scissors
3526,121,180,205,scissors
3512,107,177,206,scissors
3369,112,180,216,scissors
3525,94,176,196,scissors
3481,109,182,187,scissors
3491,92,196,194,scissors
3505,115,178,192,scissors
3505,107,200,205,scissors
3363,109,192,213,scissors
3528,108,164,210,scissors
3484,109,195,206,scissors
3511,106,195,209,scissors
3511,112,194,203,scissors
3510,104,187,198,scissors
3497,121,183,196,scissors
3507,94,199,203,scissors
3514,108,186,209,scissors
3517,111,188,218,scissors
3509,110,136,202,scissors
3463,109,184,205,scissors
3507,101,187,222,scissors
3502,107,194,209,scissors
3524,136,181,215,scissors
3516,106,180,227,scissors
3512,108,192,216,scissors
3511,109,176,195,scissors
3517,106,184,221,scissors
3507,118,181,212,scissors
3515,110,202,222,scissors
3520,91,194,224,scissors
3519,106,160,227,scissors
3519,108,194,230,scissors
3512,110,165,228,scissors
3512,110,200,251,scissors
3510,106,203,228,scissors
3521,111,162,218,scissors
3511,108,168,230,scissors
3503,107,173,228,scissors
3497,108,190,213,scissors
3520,106,192,215,scissors
3503,117,187,238,scissors
3512,108,196,238,scissors
3517,109,192,236,scissors
3514,121,188,130,scissors
3504,111,194,231,scissors
3512,86,197,234,scissors
3513,101,183,220,scissors
3502,117,187,208,scissors
3517,112,189,204,scissors
3504,86,181,238,scissors
3543,110,185,230,scissors
3515,109,177,223,scissors
3497,103,185,207,scissors
3497,106,184,216,scissors
3508,118,176,220,scissors
3512,114,180,210,scissors
3511,106,228,194,scissors
3515,93,184,249,scissors
3500,109,210,219,scissors
3510,113,208,213,scissors
3515,123,217,203,scissors
3519,99,212,219,scissors
3515,108,226,235,scissors
3510,108,238,229,scissors
3512,119,217,224,scissors
3365,110,240,224,scissors
3509,107,212,247,scissors
3495,105,220,230,scissors
3522,115,219,227,scissors
3483,112,235,230,scissors
3511,108,240,221,scissors
3519,104,246,210,scissors
3511,103,241,224,scissors
3515,110,220,214,scissors
3521,106,230,242,scissors
3512,99,248,216,scissors
3531,111,221,241,scissors
3483,110,221,240,scissors
3398,86,216,129,scissors
3514,109,198,229,scissors
3503,104,225,243,scissors
3518,108,185,238,scissors
3487,94,220,227,scissors
3518,112,200,244,scissors
3518,109,211,245,scissors
3526,106,129,229,scissors
3509,109,197,223,scissors
3510,107,216,219,scissors
3511,95,214,208,scissors
3511,111,193,214,scissors
3510,107,186,218,scissors
3508,109,216,210,scissors
3508,109,226,228,scissors
3511,109,230,217,scissors
3512,108,229,234,scissors
3510,94,252,239,scissors
3511,219,249,252,scissors
3505,203,261,231,scissors
3511,113,265,246,scissors
3512,109,266,243,scissors
3616,110,264,251,scissors
3509,102,270,237,scissors
3539,106,259,235,scissors
3479,110,260,236,scissors
3515,106,226,278,scissors
3468,128,245,288,scissors
3503,116,249,288,scissors
3511,107,248,282,scissors
3512,107,236,274,scissors
3512,99,254,270,scissors
3464,120,241,269,scissors
3536,108,246,294,scissors
3516,105,221,270,scissors
3513,124,222,279,scissors
3495,120,230,287,scissors
3519,121,237,280,scissors
3525,93,210,280,scissors
3514,101,232,311,scissors
3395,108,234,283,scissors
3517,94,240,281,scissors
3508,116,227,176,scissors
3513,102,235,252,scissors
3512,103,237,269,scissors
3497,110,258,261,scissors
3511,92,239,281,scissors
3516,108,213,266,scissors
3508,111,237,237,scissors
3508,124,220,252,scissors
3513,109,234,257,scissors
3513,121,232,256,scissors
3524,107,246,246,scissors
3520,90,228,251,scissors
3519,84,231,250,scissors
3527,105,196,245,scissors
3511,112,215,247,scissors
3515,124,200,264,scissors
3515,117,232,244,scissors
3507,109,235,258,scissors
3511,110,229,250,scissors
3502,85,240,254,scissors
3513,109,252,247,scissors
3511,111,219,268,scissors
3514,109,245,267,scissors
3514,140,250,268,scissors
3510,84,265,262,scissors
3519,108,243,260,scissors
3510,108,246,264,scissors
3523,121,221,277,scissors
3513,105,216,248,scissors
3518,91,245,258,scissors
3514,111,237,256,scissors
3513,114,238,243,scissors
3517,86,227,272,scissors
3525,107,236,256,scissors
3515,102,236,252,scissors
3511,93,233,249,scissors
3510,106,233,246,scissors
3509,111,238,256,scissors
3509,107,239,267,scissors
3519,101,246,264,scissors
3514,107,242,251,scissors
3516,109,200,262,scissors
3527,102,226,236,scissors
3513,109,215,244,scissors
3508,113,242,195,scissors
3518,128,240,239,scissors
3523,109,316,251,scissors
3517,110,252,292,scissors
3503,111,223,284,scissors
3519,112,225,274,scissors
3510,124,208,293,scissors
3548,110,227,308,scissors
3519,107,240,300,scissors
3510,121,217,277,scissors
3512,108,246,289,scissors
3511,125,215,365,scissors
3511,108,204,284,scissors
3519,112,220,286,scissors
3512,111,205,279,scissors
3512,110,216,276,scissors
3605,119,193,311,scissors
3506,118,212,263,scissors
3513,106,235,267,scissors
3503,115,216,272,scissors
3509,110,246,276,scissors
3512,85,213,268,scissors
3484,115,220,270,scissors
3525,121,206,272,scissors
3513,136,240,270,scissors
3523,78,245,269,scissors
3598,121,237,372,scissors
3510,113,235,238,scissors
3502,112,225,261,scissors
3516,118,205,257,scissors
3511,97,203,250,scissors
3509,125,229,252,scissors
3502,116,233,247,scissors
3514,60,224,250,scissors
3511,115,246,247,scissors
3525,101,227,249,scissors
3510,110,213,249,scissors
3517,106,229,235,scissors
3512,110,219,244,scissors
3503,109,230,248,scissors
3523,132,214,226,scissors
3507,108,220,232,scissors
3515,108,214,245,scissors
3511,117,210,232,scissors
3511,110,214,242,scissors
3511,116,214,249,scissors
3510,100,221,146,scissors
3510,118,209,230,scissors
3512,106,211,252,scissors
3506,107,211,256,scissors
3519,82,213,244,scissors
3509,123,220,243,scissors
3513,112,210,224,scissors
3507,108,209,241,scissors
3514,106,207,235,scissors
3516,110,208,227,scissors
3524,112,209,227,scissors
3514,105,181,225,scissors
3512,119,205,225,scissors
3526,103,205,208,scissors
3523,88,211,219,scissors
3515,123,192,214,scissors
3358,110,200,212,scissors
3519,125,178,235,scissors
3491,110,193,209,scissors
3510,109,195,196,scissors
3513,125,188,200,scissors
3507,84,205,206,scissors
3541,100,178,199,scissors
3461,112,196,203,scissors
3521,110,183,204,scissors
3515,108,198,199,scissors
3530,109,189,199,scissors
3518,110,193,199,scissors
3510,93,198,206,scissors
3502,119,180,196,scissors
3480,118,193,205,scissors
3514,104,182,200,scissors
3511,110,191,192,scissors
3515,108,188,209,scissors
3529,99,190,194,scissors
3507,103,199,246,scissors
3530,108,174,278,scissors
3507,113,180,296,scissors
3505,114,172,290,scissors
3487,109,184,278,scissors
3532,117,177,295,scissors
3500,119,68,292,scissors
3509,107,203,306,scissors
3506,106,197,289,scissors
3517,99,203,334,scissors
3512,122,202,311,scissors
3521,0,192,309,scissors
3514,107,182,310,scissors
3624,111,207,315,scissors
3509,109,216,306,scissors
3484,116,200,307,scissors
3515,82,228,305,scissors
3512,109,196,306,scissors
3510,108,201,371,scissors
3506,106,199,386,scissors
3507,109,212,374,scissors
3509,109,198,374,scissors
3484,115,200,290,scissors
3487,107,187,355,scissors
3509,107,174,356,scissors
3517,106,186,356,scissors
3501,109,192,362,scissors
3509,111,207,362,scissors
3541,141,178,388,scissors
3493,119,190,325,scissors
3592,123,190,472,scissors
3501,104,198,376,scissors
3508,123,212,352,scissors
3537,110,194,364,scissors
3509,108,195,355,scissors
3519,107,194,355,scissors
3486,110,208,407,scissors
3502,93,203,333,scissors
3517,108,185,328,scissors
3510,133,180,336,scissors
3538,109,190,336,scissors
3527,99,186,328,scissors
3510,117,165,313,scissors
3508,109,184,312,scissors
3511,108,188,309,scissors
3506,108,186,315,scissors
3511,99,192,290,scissors
3569,124,171,360,scissors
3506,103,178,285,scissors
3541,102,197,289,scissors
3511,101,178,287,scissors
3511,112,197,290,scissors
3375,108,177,339,scissors
3509,90,173,361,scissors
3521,109,174,379,scissors
3511,105,176,377,scissors
3478,107,174,362,scissors
3508,117,189,379,scissors
3504,96,150,395,scissors
3509,111,164,383,scissors
3515,88,192,377,scissors
3505,109,162,394,scissors
3507,89,178,396,scissors
3508,108,161,395,scissors
3503,89,133,389,scissors
3522,111,173,386,scissors
3510,182,178,382,scissors
3508,133,175,376,scissors
3519,100,152,366,scissors
3511,180,178,363,scissors
3507,100,174,370,scissors
3509,108,170,358,scissors
3505,106,177,357,scissors
3515,112,174,347,scissors
3494,110,175,353,scissors
3521,108,164,337,scissors
3509,93,176,343,scissors
3519,126,170,347,scissors
3510,0,178,343,scissors
3508,107,175,342,scissors
3497,104,185,334,scissors
3520,108,176,329,scissors
3547,109,178,338,scissors
3493,117,165,323,scissors
3519,103,194,331,scissors
3489,109,179,316,scissors
3520,108,165,305,scissors
3520,105,181,307,scissors
3511,80,186,309,scissors
3518,111,187,290,scissors
3508,84,201,297,scissors
3508,104,71,285,scissors
3511,110,174,287,scissors
3510,109,174,280,scissors
3522,102,157,288,scissors
3508,107,172,291,scissors
3423,123,171,269,scissors
3508,99,182,184,scissors
3513,109,170,267,scissors
3501,101,173,267,scissors
3516,99,174,261,scissors
3509,109,177,230,scissors
3504,104,176,251,scissors
3508,108,177,260,scissors
3510,115,173,245,scissors
3514,124,152,266,scissors
3508,98,172,232,scissors
3503,101,148,238,scissors
3506,107,172,243,scissors
3511,110,170,237,scissors
3504,108,175,242,scissors
3500,104,176,226,scissors
3507,107,144,230,scissors
3517,120,160,242,scissors
3502,115,168,240,scissors
3503,183,173,248,scissors
3501,107,185,251,scissors
3499,107,267,267,scissors
3514,109,185,257,scissors
3508,93,176,266,scissors
3506,109,173,263,scissors
3502,89,176,265,scissors
3512,107,192,277,scissors
3512,101,179,320,scissors
3485,112,176,245,scissors
3521,96,181,339,scissors
3504,106,174,347,scissors
3511,108,200,347,scissors
3522,102,180,338,scissors
3504,106,171,312,scissors
3507,109,174,325,scissors
3486,115,174,243,scissors
3509,106,234,326,scissors
3530,107,176,332,scissors
3496,101,202,306,scissors
3491,106,185,327,scissors
3510,185,182,315,scissors
3459,86,180,192,scissors
3506,118,178,325,scissors
3520,124,169,310,scissors
3509,111,188,303,scissors
3496,109,193,299,scissors
3523,104,167,302,scissors
3500,109,195,284,scissors
3497,109,202,305,scissors
3510,110,205,293,scissors
3503,113,188,289,scissors
3508,121,191,288,scissors
3509,104,205,274,scissors
3516,114,201,286,scissors
3618,111,212,284,scissors
3510,104,211,279,scissors
3541,105,210,280,scissors
3504,91,225,267,scissors
3498,108,209,285,scissors
3508,107,221,270,scissors
3524,93,199,270,scissors
3479,103,206,272,scissors
3508,102,205,259,scissors
3509,109,203,265,scissors
3521,105,198,277,scissors
3503,106,202,269,scissors
3513,106,203,263,scissors
3511,110,183,264,scissors
3651,109,206,256,scissors
3528,93,204,259,scissors
3515,102,205,294,scissors
3539,106,190,250,scissors
3586,109,203,256,scissors
3497,78,197,272,scissors
3528,99,178,261,scissors
3509,120,170,274,scissors
3509,117,197,256,scissors
3516,105,197,262,scissors
3510,97,194,257,scissors
3509,104,200,259,scissors
3505,107,195,263,scissors
3508,136,187,254,scissors
3506,107,189,236,scissors
3502,118,218,246,scissors
3521,112,190,241,scissors
3513,120,168,238,scissors
3491,119,179,244,scissors
3513,108,187,244,scissors
3518,106,189,216,scissors
3509,105,216,230,scissors
3526,84,184,234,scissors
3504,124,183,214,scissors
3512,110,184,225,scissors
3528,114,158,222,scissors
3512,128,182,222,scissors
3510,95,180,221,scissors
3527,110,177,212,scissors
3516,106,160,216,scissors
3506,101,195,214,scissors
3511,108,192,226,scissors
3489,103,214,231,scissors
3507,109,231,235,scissors
3505,173,223,233,scissors
3519,108,222,226,scissors
3515,107,221,229,scissors
3515,77,218,220,scissors
3509,108,227,219,scissors
3515,124,227,164,scissors
3509,99,234,216,scissors
3511,100,239,201,scissors
3512,110,244,208,scissors
3518,106,235,217,scissors
3521,106,233,206,scissors
3513,107,219,215,scissors
3511,102,245,211,scissors
3533,108,229,209,scissors
3507,133,205,209,scissors
3509,116,229,213,scissors
3507,107,220,214,scissors
3496,100,167,206,scissors
3508,108,224,205,scissors
3509,107,221,204,scissors
3633,110,219,220,scissors
3493,120,213,161,scissors
3496,95,169,249,scissors
3510,106,227,263,scissors
3488,102,219,281,scissors
3511,117,213,267,scissors
3512,115,224,262,scissors
3507,107,206,276,scissors
3509,115,207,245,scissors
3504,98,206,258,scissors
3511,104,198,254,scissors
3495,121,197,247,scissors
3513,131,173,243,scissors
3507,107,200,244,scissors
3504,94,200,241,scissors
3507,108,204,241,scissors
3492,106,205,242,scissors
3509,102,203,254,scissors
3494,108,206,248,scissors
3510,107,196,252,scissors
3483,112,212,242,scissors
3493,107,215,253,scissors
3524,90,218,254,scissors
3493,105,212,248,scissors
3509,109,191,236,scissors
3510,104,212,244,scissors
3509,106,192,236,scissors
3499,102,209,245,scissors
3509,105,207,234,scissors
3509,110,212,238,scissors
3460,90,234,192,scissors
3494,105,220,236,scissors
3487,108,220,322,scissors
3501,110,238,238,scissors
3507,112,220,226,scissors
3495,87,214,110,scissors
3511,108,209,226,scissors
3509,84,196,232,scissors
3520,106,219,212,scissors
3511,104,237,225,scissors
3513,87,212,229,scissors
3505,108,230,222,scissors
3505,109,213,240,scissors
3498,78,224,229,scissors
3496,110,200,229,scissors
3493,104,320,243,scissors
3510,92,219,238,scissors
3509,110,206,295,scissors
3503,113,206,248,scissors
3480,109,205,210,scissors
3508,112,203,228,scissors
3525,97,195,254,scissors
3498,108,205,217,scissors
3517,89,212,219,scissors
3501,108,199,213,scissors
3511,106,188,220,scissors
3507,115,176,209,scissors
3509,106,202,211,scissors
3509,100,192,208,scissors
3577,109,195,295,scissors
3511,112,190,210,scissors
3519,108,186,204,scissors
3512,112,224,209,scissors
3500,103,194,187,scissors
3513,106,173,251,scissors
3497,111,193,230,scissors
3511,106,197,251,scissors
3509,83,192,250,scissors
3503,107,172,259,scissors
3514,123,159,256,scissors
3517,102,188,258,scissors
3498,106,142,240,scissors
3510,112,202,245,scissors
3491,101,158,246,scissors
3503,109,198,262,scissors
3503,111,187,173,scissors
3495,106,188,245,scissors
3520,104,198,256,scissors
3510,33,203,240,scissors
3506,108,182,239,scissors
3506,116,171,238,scissors
3508,95,185,246,scissors
3508,118,165,248,scissors
3560,108,189,246,scissors
