141,142,197,148,paper
130,154,197,147,paper
128,158,183,164,paper
139,146,202,146,paper
139,152,192,143,paper
153,154,196,141,paper
145,143,182,154,paper
136,142,188,193,paper
146,145,193,145,paper
143,145,202,145,paper
138,146,189,146,paper
142,152,190,142,paper
147,146,194,140,paper
148,149,193,154,paper
144,137,196,150,paper
152,149,188,148,paper
150,148,182,157,paper
148,145,192,144,paper
142,168,198,148,paper
136,146,284,148,paper
142,148,207,149,paper
136,139,215,136,paper
144,142,200,147,paper
141,149,193,148,paper
144,145,201,149,paper
142,147,176,162,paper
135,138,195,166,paper
150,140,196,156,paper
143,139,204,131,paper
141,149,197,152,paper
145,149,178,157,paper
151,150,197,156,paper
141,165,200,153,paper
132,146,280,148,paper
130,145,190,147,paper
123,152,189,149,paper
144,125,195,149,paper
161,145,201,149,paper
134,150,199,151,paper
141,145,181,150,paper
144,140,202,152,paper
141,146,193,151,paper
126,145,213,155,paper
139,148,202,175,paper
154,145,208,148,paper
140,148,192,170,paper
139,150,170,154,paper
138,145,181,156,paper
130,155,195,152,paper
140,146,197,146,paper
146,145,139,147,paper
140,165,190,149,paper
128,147,202,137,paper
140,132,194,146,paper
133,146,174,141,paper
160,132,194,145,paper
133,146,190,145,paper
140,141,200,143,paper
135,147,192,152,paper
133,151,185,101,paper
140,146,185,151,paper
128,139,189,131,paper
147,146,173,147,paper
119,151,190,110,paper
154,149,185,148,paper
138,150,194,161,paper
141,131,192,162,paper
136,148,211,158,paper
137,141,192,162,paper
139,152,185,166,paper
139,146,188,140,paper
128,149,188,156,paper
139,144,190,158,paper
139,147,198,162,paper
128,156,187,148,paper
141,142,189,164,paper
146,129,192,161,paper
105,148,194,143,paper
142,148,193,162,paper
138,148,196,166,paper
141,145,192,167,paper
147,130,176,159,paper
151,146,192,160,paper
157,147,185,166,paper
125,144,190,160,paper
136,145,185,161,paper
132,147,185,155,paper
129,146,200,147,paper
139,145,189,167,paper
140,145,187,162,paper
148,141,186,144,paper
126,147,168,160,paper
140,143,208,154,paper
125,147,188,170,paper
141,135,190,166,paper
146,143,190,168,paper
162,148,192,160,paper
118,149,193,165,paper
147,147,193,155,paper
128,146,193,158,paper
145,144,184,172,paper
132,147,182,153,paper
142,145,183,148,paper
137,146,208,153,paper
142,144,182,174,paper
134,143,188,150,paper
138,130,191,158,paper
141,147,190,149,paper
133,146,200,150,paper
145,143,128,156,paper
135,150,253,158,paper
164,160,199,152,paper
129,165,193,157,paper
138,144,200,154,paper
150,145,139,153,paper
128,135,197,150,paper
128,156,195,229,paper
134,146,216,159,paper
139,149,187,158,paper
144,146,152,159,paper
139,148,179,159,paper
131,136,187,170,paper
143,146,188,157,paper
136,144,178,152,paper
166,148,186,175,paper
147,147,140,160,paper
159,141,187,156,paper
139,128,190,154,paper
135,169,190,152,paper
132,147,187,148,paper
138,147,196,158,paper
141,148,188,147,paper
140,147,190,154,paper
147,146,222,157,paper
139,131,196,157,paper
146,143,191,109,paper
139,146,192,153,paper
136,148,192,157,paper
146,145,193,162,paper
139,148,193,170,paper
195,152,195,206,paper
148,145,193,162,paper
143,148,213,165,paper
150,145,203,164,paper
145,148,192,185,paper
136,117,195,160,paper
139,133,204,163,paper
199,156,188,210,paper
145,151,196,152,paper
145,147,194,169,paper
150,148,194,145,paper
138,147,196,163,paper
136,141,194,155,paper
123,151,194,160,paper
133,146,194,162,paper
139,149,206,154,paper
150,168,188,159,paper
128,149,209,159,paper
138,148,189,157,paper
123,144,194,158,paper
163,146,192,160,paper
142,150,185,162,paper
139,154,201,168,paper
145,145,185,178,paper
140,133,210,169,paper
139,148,194,168,paper
131,146,131,168,paper
137,152,193,166,paper
161,152,202,166,paper
150,169,199,165,paper
160,155,196,164,paper
153,124,197,167,paper
150,147,202,178,paper
153,144,218,145,paper
147,141,195,160,paper
151,132,205,169,paper
152,148,203,155,paper
152,149,194,159,paper
148,152,213,160,paper
154,146,198,157,paper
152,155,197,161,paper
152,149,198,155,paper
148,145,189,165,paper
146,140,189,230,paper
149,152,198,157,paper
141,151,208,156,paper
148,145,201,152,paper
150,150,204,155,paper
152,150,204,152,paper
152,152,191,159,paper
143,148,205,151,paper
152,148,204,152,paper
162,150,185,154,paper
152,150,213,169,paper
150,149,207,150,paper
149,151,211,149,paper
142,144,209,154,paper
152,155,209,146,paper
152,151,211,152,paper
158,150,210,144,paper
157,156,212,148,paper
147,141,208,141,paper
165,149,212,155,paper
148,148,212,83,paper
165,149,208,142,paper
185,149,208,148,paper
149,150,206,137,paper
156,148,207,141,paper
147,158,204,142,paper
165,133,210,142,paper
148,150,204,157,paper
166,143,216,178,paper
146,150,193,166,paper
143,149,209,160,paper
146,147,202,164,paper
152,153,296,154,paper
151,154,216,158,paper
154,161,205,154,paper
159,148,227,165,paper
154,149,208,156,paper
133,152,216,145,paper
151,158,211,155,paper
153,156,209,162,paper
143,130,214,158,paper
152,152,218,164,paper
140,158,215,132,paper
152,154,212,146,paper
148,157,202,158,paper
152,128,210,154,paper
151,164,204,142,paper
142,151,211,170,paper
151,150,213,148,paper
149,157,227,156,paper
161,152,216,156,paper
143,151,215,160,paper
153,152,207,164,paper
144,152,220,175,paper
146,153,219,152,paper
154,153,216,151,paper
145,191,217,144,paper
145,173,215,146,paper
140,152,212,128,paper
160,154,210,144,paper
122,152,212,143,paper
140,144,180,134,paper
149,145,214,148,paper
156,168,211,145,paper
146,151,211,156,paper
150,154,217,145,paper
173,150,221,149,paper
145,155,213,135,paper
145,168,212,144,paper
149,156,215,145,paper
139,140,219,133,paper
138,148,211,144,paper
145,156,146,141,paper
146,138,205,152,paper
141,192,208,140,paper
131,137,218,122,paper
145,148,209,142,paper
142,142,210,155,paper
150,156,218,142,paper
150,141,213,140,paper
152,153,232,139,paper
151,166,213,128,paper
154,152,213,136,paper
152,145,215,138,paper
159,153,201,139,paper
150,158,210,93,paper
151,156,224,136,paper
149,138,213,137,paper
153,152,214,136,paper
155,148,225,157,paper
149,152,222,142,paper
160,152,214,138,paper
165,141,208,150,paper
159,153,212,144,paper
156,138,220,148,paper
143,158,202,146,paper
156,153,221,150,paper
172,139,215,148,paper
166,87,217,148,paper
154,140,248,147,paper
155,156,216,148,paper
156,148,216,160,paper
162,151,210,152,paper
154,148,218,147,paper
160,148,205,140,paper
146,152,212,132,paper
152,130,203,159,paper
152,151,223,136,paper
156,150,213,149,paper
161,158,202,130,paper
154,149,214,141,paper
162,156,192,142,paper
145,150,210,143,paper
154,144,216,154,paper
124,150,209,143,paper
149,150,211,145,paper
160,165,207,151,paper
152,152,212,138,paper
157,147,206,145,paper
150,148,228,140,paper
152,149,206,138,paper
138,149,206,132,paper
152,149,210,132,paper
144,145,177,149,paper
151,148,210,140,paper
160,156,211,100,paper
147,144,228,142,paper
150,156,212,139,paper
153,96,206,141,paper
166,151,207,122,paper
142,138,208,145,paper
152,146,206,138,paper
149,130,207,160,paper
141,148,224,138,paper
149,152,208,138,paper
151,175,204,138,paper
150,148,205,137,paper
164,150,188,141,paper
153,148,194,137,paper
146,154,224,139,paper
146,147,200,118,paper
149,155,200,146,paper
137,148,212,122,paper
150,144,200,140,paper
157,138,194,140,paper
140,148,204,141,paper
147,128,195,156,paper
151,130,189,144,paper
147,146,198,144,paper
149,148,193,134,paper
147,157,196,136,paper
158,154,184,149,paper
134,136,206,126,paper
153,145,196,142,paper
134,175,197,137,paper
200,148,187,119,paper
150,157,189,180,paper
147,149,188,137,paper
158,150,195,140,paper
147,148,197,137,paper
145,148,199,141,paper
148,149,195,143,paper
173,152,190,142,paper
148,150,196,131,paper
146,150,202,143,paper
158,146,184,154,paper
146,158,190,145,paper
152,152,196,152,paper
148,154,198,122,paper
141,178,193,144,paper
152,158,180,148,paper
148,146,189,135,paper
146,155,192,145,paper
143,149,193,144,paper
177,150,192,141,paper
142,153,194,136,paper
152,143,192,140,paper
143,152,192,146,paper
146,149,192,141,paper
147,171,188,151,paper
146,142,187,137,paper
146,145,192,142,paper
148,146,181,156,paper
145,202,184,138,paper
132,150,205,128,paper
147,150,192,136,paper
134,149,187,212,paper
146,144,186,146,paper
153,151,189,136,paper
139,149,188,134,paper
164,145,199,136,paper
146,156,185,135,paper
144,151,186,128,paper
144,162,200,144,paper
144,147,186,136,paper
162,151,191,152,paper
147,149,187,151,paper
129,156,192,158,paper
136,146,185,162,paper
150,150,186,158,paper
146,150,187,174,paper
147,150,196,175,paper
144,151,176,180,paper
144,156,178,152,paper
138,151,210,176,paper
146,151,181,165,paper
147,198,191,174,paper
145,150,189,173,paper
147,142,184,171,paper
152,152,189,170,paper
165,149,181,167,paper
144,184,189,170,paper
145,158,188,167,paper
144,134,206,152,paper
146,156,188,168,paper
130,152,191,160,paper
146,151,179,178,paper
128,152,192,165,paper
143,144,184,172,paper
147,152,182,156,paper
144,151,192,160,paper
152,147,194,168,paper
150,151,187,173,paper
146,136,186,164,paper
133,156,192,164,paper
136,166,182,153,paper
147,152,188,167,paper
214,149,190,168,paper
141,67,188,162,paper
137,145,186,163,paper
146,151,185,171,paper
139,150,193,183,paper
138,149,174,150,paper
145,155,182,161,paper
141,148,184,153,paper
227,150,185,166,paper
140,150,182,158,paper
139,150,181,156,paper
143,148,183,137,paper
136,158,172,150,paper
153,153,184,158,paper
151,150,190,152,paper
149,151,171,157,paper
121,148,180,148,paper
136,149,246,153,paper
140,154,179,154,paper
142,138,176,182,paper
141,150,180,151,paper
141,133,179,152,paper
137,178,181,152,paper
140,150,179,155,paper
139,143,187,156,paper
160,150,176,148,paper
138,157,169,158,paper
137,148,179,155,paper
142,150,195,148,paper
138,149,159,152,paper
119,149,179,151,paper
138,150,176,151,paper
137,147,185,142,paper
142,148,189,152,paper
141,147,164,150,paper
138,154,199,154,paper
155,152,179,155,paper
144,145,179,154,paper
141,150,178,153,paper
144,151,167,153,paper
142,154,175,148,paper
142,149,190,153,paper
142,140,176,151,paper
148,146,176,156,paper
122,151,181,147,paper
144,145,178,174,paper
142,150,176,150,paper
137,143,177,165,paper
138,148,181,155,paper
134,150,181,147,paper
145,147,165,160,paper
142,151,184,151,paper
139,136,172,158,paper
142,149,173,166,paper
140,144,190,150,paper
148,149,145,148,paper
142,152,174,151,paper
142,146,182,143,paper
149,155,178,141,paper
142,142,177,149,paper
141,153,179,148,paper
138,149,175,147,paper
149,148,227,147,paper
136,149,178,147,paper
141,152,165,152,paper
117,150,176,148,paper
141,148,172,139,paper
131,149,216,161,paper
141,146,186,150,paper
98,160,176,154,paper
139,153,154,157,paper
158,153,174,153,paper
141,143,176,148,paper
147,151,176,150,paper
215,149,175,168,paper
140,148,174,147,paper
128,152,166,165,paper
141,150,181,147,paper
137,150,176,142,paper
139,148,185,145,paper
139,153,179,153,paper
140,147,229,156,paper
132,146,171,146,paper
138,154,183,147,paper
142,142,179,145,paper
130,150,176,140,paper
128,146,171,140,paper
136,152,177,150,paper
141,150,169,140,paper
141,152,173,142,paper
140,152,157,141,paper
109,149,176,153,paper
140,150,173,152,paper
132,146,99,140,paper
146,151,174,132,paper
146,162,145,141,paper
145,151,174,135,paper
140,145,153,140,paper
165,149,173,134,paper
136,146,174,147,paper
146,144,194,141,paper
138,134,172,148,paper
145,148,174,131,paper
140,149,174,137,paper
139,148,173,129,paper
134,126,176,142,paper
136,147,173,138,paper
145,150,177,150,paper
155,138,173,140,paper
141,151,172,103,paper
142,151,166,139,paper
141,137,166,147,paper
135,154,178,136,paper
139,152,170,133,paper
133,158,171,132,paper
147,147,170,136,paper
141,171,168,135,paper
152,149,168,133,paper
140,149,168,134,paper
136,150,169,135,paper
144,146,168,140,paper
138,143,165,133,paper
163,148,166,126,paper
140,151,151,145,paper
141,148,173,132,paper
139,164,170,133,paper
129,150,169,138,paper
139,148,170,137,paper
123,162,185,136,paper
146,152,166,130,paper
138,146,171,134,paper
129,144,189,134,paper
133,147,172,144,paper
144,132,170,145,paper
138,152,175,134,paper
135,134,182,153,paper
144,93,175,158,paper
138,151,174,179,paper
137,157,174,107,paper
138,143,176,195,paper
134,150,193,170,paper
139,151,168,172,paper
128,149,179,166,paper
137,150,162,194,paper
138,152,173,174,paper
139,160,160,179,paper
138,198,174,172,paper
140,150,174,168,paper
144,151,172,169,paper
134,149,161,160,paper
57,151,172,171,paper
138,168,169,169,paper
139,159,173,167,paper
144,148,172,171,paper
140,153,171,157,paper
108,150,170,187,paper
130,153,171,98,paper
140,101,169,162,paper
146,150,170,160,paper
135,154,188,169,paper
138,147,158,157,paper
140,153,173,156,paper
137,151,170,160,paper
140,160,160,174,paper
121,140,184,150,paper
115,150,168,143,paper
139,154,178,162,paper
140,139,188,152,paper
143,155,171,153,paper
137,148,170,153,paper
136,154,171,152,paper
132,150,189,153,paper
134,145,176,152,paper
137,141,171,153,paper
140,156,169,149,paper
136,152,166,174,paper
137,151,168,148,paper
139,164,161,139,paper
138,145,161,138,paper
138,153,168,155,paper
135,150,175,134,paper
160,161,176,210,paper
138,152,168,151,paper
142,184,168,151,paper
140,152,171,149,paper
140,145,166,141,paper
138,151,161,140,paper
120,150,172,144,paper
151,149,169,144,paper
154,151,165,123,paper
123,144,186,129,paper
138,133,174,155,paper
140,151,168,153,paper
138,151,161,143,paper
137,143,167,148,paper
141,150,173,143,paper
135,157,166,132,paper
157,150,168,202,paper
137,151,168,142,paper
143,150,185,145,paper
138,193,170,140,paper
140,161,167,140,paper
136,153,185,136,paper
141,81,167,141,paper
138,149,157,147,paper
137,150,167,150,paper
139,134,176,138,paper
134,149,166,141,paper
141,142,164,151,paper
144,138,164,135,paper
136,151,164,170,paper
135,154,165,154,paper
144,150,163,158,paper
137,148,178,136,paper
140,154,164,147,paper
139,152,169,148,paper
139,144,153,145,paper
142,158,167,148,paper
135,131,167,145,paper
140,148,157,145,paper
140,150,160,147,paper
146,156,141,146,paper
138,155,162,148,paper
139,154,167,147,paper
148,155,217,146,paper
139,150,167,146,paper
143,155,162,146,paper
138,150,162,146,paper
160,147,148,145,paper
140,152,162,144,paper
133,150,176,144,paper
216,152,163,132,paper
136,167,164,136,paper
137,176,156,149,paper
138,150,160,152,paper
129,161,140,142,paper
137,160,158,150,paper
156,142,162,150,paper
184,153,164,163,paper
153,150,148,133,paper
140,138,153,145,paper
144,156,162,148,paper
128,155,166,126,paper
148,149,160,147,paper
135,151,160,139,paper
134,152,161,138,paper
140,151,158,145,paper
180,154,164,144,paper
137,152,160,142,paper
153,148,146,145,paper
138,151,174,136,paper
138,158,154,138,paper
140,161,144,151,paper
130,149,168,162,paper
135,149,159,204,paper
163,151,159,132,paper
135,150,160,142,paper
124,144,153,144,paper
136,153,99,144,paper
136,149,233,134,paper
137,144,158,145,paper
137,158,143,153,paper
132,140,176,142,paper
136,152,159,144,paper
132,151,158,146,paper
136,152,153,146,paper
143,160,158,134,paper
136,152,160,145,paper
138,151,160,141,paper
140,155,169,136,paper
136,155,156,145,paper
133,79,157,143,paper
141,153,108,140,paper
156,157,158,147,paper
137,154,167,144,paper
144,147,144,151,paper
139,136,155,176,paper
136,152,157,144,paper
136,116,155,142,paper
134,153,163,162,paper
140,160,157,98,paper
136,171,160,144,paper
138,146,136,142,paper
160,153,158,138,paper
137,152,156,139,paper
137,154,159,141,paper
137,154,155,143,paper
136,152,148,163,paper
132,140,157,141,paper
138,170,152,149,paper
134,146,165,141,paper
139,154,160,139,paper
117,158,160,104,paper
138,138,153,146,paper
134,165,168,130,paper
138,153,157,139,paper
137,155,156,138,paper
148,156,153,139,paper
144,158,158,154,paper
131,163,161,137,paper
136,154,160,158,paper
140,173,149,145,paper
137,154,159,146,paper
137,153,160,145,paper
128,153,162,138,paper
133,155,150,135,paper
137,156,154,137,paper
140,141,172,134,paper
137,162,162,139,paper
124,187,161,132,paper
138,145,155,143,paper
136,155,145,122,paper
153,154,165,136,paper
118,158,170,129,paper
138,156,164,136,paper
137,149,162,139,paper
135,158,184,134,paper
141,154,161,140,paper
118,162,166,170,paper
120,156,163,137,paper
138,155,153,136,paper
128,156,166,128,paper
140,153,164,125,paper
132,157,165,135,paper
144,168,163,135,paper
129,148,164,151,paper
138,152,153,139,paper
138,154,160,140,paper
136,162,147,152,paper
136,152,169,139,paper
131,174,160,142,paper
142,153,163,148,paper
139,149,168,128,paper
140,137,168,130,paper
132,157,145,133,paper
144,173,165,132,paper
136,161,168,133,paper
118,152,177,140,paper
138,150,149,135,paper
138,152,174,116,paper
137,153,172,137,paper
136,168,174,137,paper
122,144,182,124,paper
138,155,172,146,paper
133,154,175,153,paper
136,152,167,158,paper
133,155,189,140,paper
140,164,171,153,paper
136,155,164,148,paper
138,152,224,138,paper
154,158,169,155,paper
137,150,189,141,paper
142,155,167,142,paper
140,171,172,146,paper
143,162,171,134,paper
139,158,175,144,paper
139,148,168,172,paper
138,136,178,142,paper
124,158,176,133,paper
199,158,172,149,paper
136,154,162,139,paper
148,138,169,128,paper
136,161,165,142,paper
140,160,151,146,paper
144,160,172,145,paper
136,160,180,143,paper
138,118,172,139,paper
134,160,169,146,paper
136,164,168,174,paper
136,157,160,137,paper
129,169,150,126,paper
133,155,168,137,paper
137,159,168,144,paper
133,161,176,138,paper
136,165,169,133,paper
140,158,169,136,paper
138,158,161,138,paper
140,160,170,138,paper
134,156,152,137,paper
102,157,168,133,paper
145,164,145,137,paper
136,158,169,125,paper
117,155,163,147,paper
136,157,168,140,paper
139,160,170,138,paper
139,169,168,131,paper
121,161,178,138,paper
132,160,241,137,paper
137,164,171,131,paper
140,174,167,131,paper
149,151,180,133,paper
136,163,181,136,paper
141,156,179,140,paper
136,160,171,145,paper
142,154,166,145,paper
138,164,170,144,paper
137,149,174,143,paper
142,167,163,143,paper
58,153,169,49,paper
149,143,148,144,paper
137,153,173,164,paper
138,160,172,144,paper
137,162,178,141,paper
140,164,169,139,paper
138,160,170,136,paper
128,150,157,135,paper
132,160,166,139,paper
112,160,171,135,paper
147,154,162,71,paper
137,168,184,141,paper
132,156,220,130,paper
140,158,171,144,paper
132,158,181,135,paper
138,154,167,153,paper
132,146,169,144,paper
138,158,161,144,paper
131,172,170,136,paper
139,169,164,145,paper
148,159,171,148,paper
138,142,173,140,paper
138,161,172,135,paper
137,158,168,139,paper
138,160,173,141,paper
138,158,173,141,paper
135,152,182,128,paper
130,158,178,143,paper
120,160,175,128,paper
125,139,187,137,paper
145,161,163,144,paper
144,157,174,154,paper
137,157,172,146,paper
132,157,181,166,paper
146,155,120,144,paper
138,158,173,150,paper
136,168,175,158,paper
138,157,172,146,paper
135,165,190,145,paper
136,149,158,152,paper
144,155,173,140,paper
77,163,171,146,paper
141,149,179,147,paper
128,150,176,160,paper
132,142,188,140,paper
144,148,183,144,paper
138,157,184,145,paper
146,156,183,150,paper
180,164,183,196,paper
156,158,184,150,paper
146,157,171,163,paper
135,156,185,150,paper
135,158,181,155,paper
135,166,157,154,paper
138,153,178,153,paper
138,158,194,153,paper
134,158,180,150,paper
138,167,177,156,paper
142,156,178,154,paper
158,155,179,150,paper
140,162,180,155,paper
136,155,183,156,paper
135,163,197,152,paper
135,158,184,152,paper
137,135,183,168,paper
132,160,190,143,paper
138,154,175,150,paper
126,168,169,151,paper
130,164,182,150,paper
137,156,179,161,paper
134,148,181,150,paper
133,157,180,128,paper
117,156,172,149,paper
146,157,181,137,paper
138,155,186,143,paper
136,156,188,158,paper
137,175,178,152,paper
131,156,181,144,paper
139,156,183,150,paper
136,150,259,140,paper
139,148,177,146,paper
135,151,185,133,paper
121,148,171,149,paper
135,154,182,153,paper
141,152,196,158,paper
136,153,168,160,paper
128,160,168,141,paper
131,152,181,156,paper
139,153,178,152,paper
141,139,186,155,paper
140,154,186,156,paper
120,154,169,152,paper
139,144,187,155,paper
140,166,184,158,paper
148,154,182,154,paper
139,152,192,152,paper
136,160,189,153,paper
138,152,192,150,paper
126,165,168,138,paper
137,147,192,155,paper
131,161,175,132,paper
156,155,176,150,paper
141,153,124,151,paper
138,144,202,148,paper
139,151,185,150,paper
140,153,178,145,paper
137,152,181,148,paper
129,122,177,150,paper
150,150,171,147,paper
141,151,185,139,paper
124,156,190,146,paper
183,152,184,151,paper
140,156,186,144,paper
139,151,175,164,paper
139,140,196,147,paper
121,148,209,129,paper
147,154,189,138,paper
144,172,192,138,paper
139,152,168,146,paper
130,149,188,153,paper
183,150,188,149,paper
140,162,176,128,paper
136,148,191,134,paper
140,153,186,139,paper
154,136,198,154,paper
146,171,166,138,paper
130,154,193,133,paper
123,153,192,141,paper
138,156,190,140,paper
141,202,193,141,paper
215,154,196,154,paper
140,143,202,146,paper
140,155,200,156,paper
138,153,205,146,paper
142,143,208,150,paper
133,153,196,162,paper
135,158,205,136,paper
128,152,199,161,paper
134,139,199,158,paper
162,163,194,226,paper
118,154,196,158,paper
138,152,196,168,paper
126,152,198,172,paper
140,149,208,166,paper
121,161,189,169,paper
133,152,187,147,paper
134,154,198,167,paper
140,153,202,163,paper
146,141,211,166,paper
140,154,196,168,paper
128,154,204,163,paper
146,171,198,168,paper
125,149,199,152,paper
125,160,194,156,paper
132,157,217,157,paper
136,141,197,164,paper
136,142,198,157,paper
139,145,204,162,paper
136,149,194,156,paper
140,156,197,144,paper
147,140,178,168,paper
140,150,197,133,paper
135,142,198,246,paper
136,154,203,135,paper
137,150,206,136,paper
134,166,195,154,paper
138,154,200,151,paper
152,131,196,150,paper
123,152,195,148,paper
160,149,193,153,paper
138,151,198,154,paper
137,150,242,164,paper
158,147,197,158,paper
137,142,199,151,paper
146,141,198,154,paper
138,154,213,150,paper
134,138,199,164,paper
135,154,194,177,paper
134,130,202,153,paper
141,151,197,154,paper
137,141,202,144,paper
155,147,201,172,paper
139,106,213,164,paper
139,149,201,165,paper
130,147,204,178,paper
137,147,200,144,paper
137,154,204,166,paper
128,165,193,179,paper
135,158,198,167,paper
136,150,195,173,paper
136,138,198,181,paper
148,169,198,178,paper
134,149,173,170,paper
127,158,194,191,paper
134,150,218,173,paper
141,153,187,183,paper
132,150,260,179,paper
138,185,204,176,paper
137,148,204,174,paper
138,149,200,174,paper
143,136,204,165,paper
137,149,204,157,paper
145,148,208,179,paper
162,149,201,176,paper
136,136,208,168,paper
146,147,199,170,paper
114,150,203,160,paper
135,162,204,164,paper
140,143,204,167,paper
136,149,210,158,paper
135,146,201,164,paper
132,147,206,184,paper
144,148,190,153,paper
136,149,205,163,paper
133,149,201,163,paper
136,152,222,160,paper
143,149,201,168,paper
180,146,201,158,paper
137,151,210,154,paper
139,155,180,157,paper
124,152,192,159,paper
138,155,185,168,paper
143,150,201,162,paper
138,142,190,154,paper
138,160,200,232,paper
128,149,200,152,paper
129,145,213,142,paper
136,133,200,155,paper
136,149,188,154,paper
125,149,197,148,paper
160,148,195,159,paper
121,150,200,152,paper
136,148,207,152,paper
148,146,237,152,paper
126,151,199,172,paper
148,144,186,159,paper
140,93,198,152,paper
139,145,186,150,paper
142,149,197,148,paper
146,108,196,146,paper
145,158,192,158,paper
139,141,196,149,paper
148,144,197,146,paper
136,189,196,147,paper
148,147,192,146,paper
142,144,219,144,paper
140,148,205,146,paper
