355,86,277,608,okay
353,88,290,604,okay
420,88,283,600,okay
349,88,279,605,okay
346,92,298,604,okay
353,89,288,601,okay
364,89,180,585,okay
352,86,288,596,okay
360,90,275,596,okay
360,89,266,579,okay
363,83,267,588,okay
354,86,275,589,okay
351,88,269,589,okay
358,97,250,616,okay
353,86,263,588,okay
363,83,261,584,okay
338,87,264,578,okay
345,87,148,574,okay
352,97,259,575,okay
328,94,239,616,okay
341,98,251,627,okay
352,76,278,612,okay
346,86,248,623,okay
328,89,251,649,okay
352,84,252,642,okay
356,90,252,652,okay
337,87,256,604,okay
354,88,256,576,okay
353,90,232,640,okay
365,81,282,621,okay
363,78,249,642,okay
340,89,373,668,okay
365,57,235,640,okay
361,89,258,576,okay
358,99,268,584,okay
353,91,251,627,okay
355,92,266,584,okay
352,78,271,598,okay
350,87,269,599,okay
355,90,281,585,okay
357,91,261,589,okay
359,92,265,576,okay
358,89,254,627,okay
358,78,266,579,okay
357,89,261,585,okay
372,92,267,581,okay
350,85,267,583,okay
358,83,261,581,okay
350,89,282,591,okay
378,86,256,571,okay
357,89,270,593,okay
358,87,167,589,okay
354,88,240,618,okay
353,90,242,620,okay
367,91,134,589,okay
353,88,273,592,okay
355,88,250,647,okay
350,109,250,640,okay
356,32,245,634,okay
345,92,253,650,okay
352,89,242,636,okay
357,91,237,644,okay
343,89,250,647,okay
382,88,241,632,okay
350,109,246,643,okay
357,95,246,650,okay
348,92,254,654,okay
351,87,229,638,okay
354,91,240,637,okay
346,97,244,637,okay
350,93,222,625,okay
350,96,238,641,okay
344,90,240,637,okay
351,88,242,635,okay
334,102,230,632,okay
352,96,218,619,okay
346,86,233,626,okay
367,87,230,629,okay
354,106,229,624,okay
355,95,237,638,okay
351,88,235,635,okay
354,88,241,627,okay
344,74,231,633,okay
353,88,216,613,okay
354,86,232,628,okay
353,89,226,623,okay
351,88,219,618,okay
377,88,218,609,okay
353,93,221,626,okay
346,90,228,621,okay
354,98,226,622,okay
351,89,243,634,okay
342,88,276,606,okay
344,85,230,628,okay
353,84,233,628,okay
352,91,240,631,okay
352,90,234,631,okay
270,92,227,624,okay
351,85,231,611,okay
347,84,226,621,okay
336,93,226,625,okay
375,87,223,629,okay
343,88,233,625,okay
352,89,244,631,okay
359,89,210,607,okay
367,85,203,608,okay
343,92,332,631,okay
348,88,218,613,okay
348,96,210,604,okay
346,89,210,607,okay
346,77,212,608,okay
349,128,214,612,okay
354,81,212,589,okay
341,91,220,610,okay
349,88,205,603,okay
344,100,211,604,okay
351,86,206,607,okay
350,89,204,597,okay
350,88,204,596,okay
376,84,201,585,okay
352,89,203,595,okay
367,84,214,606,okay
349,110,198,595,okay
347,88,212,599,okay
353,90,200,594,okay
348,87,260,582,okay
331,83,206,601,okay
337,88,185,588,okay
351,84,202,592,okay
354,91,205,606,okay
348,84,204,596,okay
341,96,224,603,okay
269,74,201,591,okay
352,100,201,591,okay
349,87,213,607,okay
331,91,192,586,okay
348,88,204,601,okay
350,86,210,600,okay
372,86,205,599,okay
347,86,198,601,okay
350,89,202,589,okay
348,87,216,591,okay
348,87,177,576,okay
348,87,196,590,okay
342,86,192,579,okay
347,79,188,580,okay
357,91,191,601,okay
388,103,196,588,okay
346,86,165,575,okay
335,90,199,597,okay
328,84,201,585,okay
358,88,191,593,okay
339,96,189,597,okay
340,88,241,612,okay
347,90,187,581,okay
353,89,256,568,okay
350,82,190,584,okay
352,86,184,576,okay
355,85,196,583,okay
352,88,189,592,okay
357,85,193,571,okay
353,87,192,584,okay
364,95,201,591,okay
359,84,198,604,okay
348,91,199,595,okay
350,91,207,611,okay
354,107,213,613,okay
352,99,216,602,okay
369,55,212,604,okay
349,87,210,609,okay
369,87,216,602,okay
354,85,217,609,okay
348,89,218,613,okay
348,85,189,600,okay
350,82,229,625,okay
349,90,213,608,okay
346,94,215,611,okay
428,93,225,622,okay
350,88,216,611,okay
334,84,221,618,okay
358,88,213,616,okay
346,97,210,599,okay
376,88,212,600,okay
351,92,209,603,okay
389,91,205,601,okay
350,90,200,588,okay
345,94,205,600,okay
351,88,207,609,okay
343,149,220,612,okay
310,88,204,592,okay
345,92,204,593,okay
347,97,216,602,okay
346,88,182,596,okay
346,79,192,593,okay
349,88,206,605,okay
347,86,208,601,okay
350,68,204,594,okay
346,107,202,580,okay
333,82,211,600,okay
343,8,202,585,okay
353,106,203,597,okay
348,89,207,609,okay
351,82,198,592,okay
301,88,201,590,okay
344,86,177,577,okay
358,93,201,587,okay
354,88,195,582,okay
354,85,195,594,okay
365,86,194,582,okay
349,87,129,539,okay
362,90,149,564,okay
344,105,190,591,okay
345,101,195,584,okay
299,87,193,580,okay
336,96,194,585,okay
437,85,192,584,okay
354,94,186,580,okay
342,89,296,595,okay
354,87,191,592,okay
342,94,107,576,okay
339,87,186,574,okay
333,90,188,586,okay
379,87,182,578,okay
346,88,187,577,okay
332,86,238,615,okay
359,100,188,581,okay
344,88,198,608,okay
348,86,202,595,okay
347,89,215,606,okay
345,78,192,587,okay
347,88,209,603,okay
346,79,212,603,okay
345,82,213,605,okay
345,104,214,621,okay
356,91,323,627,okay
350,88,226,615,okay
350,168,228,634,okay
338,88,228,635,okay
331,92,228,633,okay
344,90,217,608,okay
334,92,224,615,okay
352,88,214,610,okay
341,87,210,608,okay
343,93,216,613,okay
344,84,231,637,okay
346,84,250,642,okay
343,80,245,641,okay
338,69,240,635,okay
335,96,247,650,okay
342,93,245,645,okay
346,38,275,605,okay
344,72,269,589,okay
348,88,266,580,okay
340,89,267,585,okay
343,87,295,618,okay
342,86,238,631,okay
350,88,256,576,okay
340,104,254,627,okay
345,88,261,594,okay
346,97,246,633,okay
350,87,244,642,okay
355,87,245,648,okay
340,69,248,635,okay
343,98,242,633,okay
340,96,275,613,okay
345,87,250,641,okay
366,96,256,603,okay
336,84,248,640,okay
344,88,237,637,okay
339,98,248,642,okay
351,90,246,640,okay
340,85,234,634,okay
344,55,242,636,okay
342,89,253,643,okay
343,73,250,627,okay
342,75,238,642,okay
336,102,209,614,okay
322,90,233,615,okay
341,88,228,623,okay
301,88,231,634,okay
342,88,231,637,okay
343,85,231,633,okay
354,91,234,633,okay
344,89,215,627,okay
346,74,235,623,okay
344,88,230,640,okay
408,91,232,633,okay
345,96,222,630,okay
355,90,219,624,okay
346,96,236,619,okay
354,106,252,623,okay
356,85,251,650,okay
354,86,247,653,okay
343,94,261,584,okay
345,87,249,619,okay
345,89,267,586,okay
344,92,277,595,okay
351,87,266,593,okay
342,87,287,612,okay
343,86,285,607,okay
336,92,279,627,okay
352,86,264,582,okay
343,96,271,602,okay
346,87,269,605,okay
347,91,163,572,okay
358,76,264,585,okay
352,88,264,582,okay
335,84,270,594,okay
350,87,245,617,okay
350,102,269,588,okay
349,87,264,578,okay
354,88,266,587,okay
349,20,273,590,okay
346,91,310,608,okay
345,90,293,605,okay
348,89,261,595,okay
348,94,269,595,okay
350,88,288,596,okay
357,108,279,605,okay
339,91,279,601,okay
361,86,272,590,okay
350,96,269,589,okay
353,90,266,588,okay
358,90,209,591,okay
355,89,276,597,okay
354,88,252,632,okay
353,77,286,612,okay
353,84,273,600,okay
350,88,261,589,okay
340,90,311,626,okay
342,92,257,581,okay
353,89,260,579,okay
352,87,274,590,okay
340,86,280,594,okay
350,91,274,590,okay
353,92,271,597,okay
347,87,274,603,okay
347,90,266,590,okay
353,100,266,600,okay
353,86,262,585,okay
297,84,266,581,okay
351,82,248,607,okay
356,64,262,593,okay
338,96,262,602,okay
353,87,247,618,okay
409,75,252,635,okay
357,82,256,586,okay
354,89,252,652,okay
353,88,242,638,okay
352,105,241,615,okay
352,78,249,640,okay
348,88,248,629,okay
329,94,244,639,okay
354,88,228,625,okay
340,88,243,642,okay
346,87,243,633,okay
352,78,254,647,okay
352,88,247,653,okay
364,84,240,633,okay
351,90,237,631,okay
395,88,232,619,okay
345,87,231,635,okay
373,85,228,630,okay
351,89,230,618,okay
353,78,237,633,okay
394,90,235,628,okay
345,93,234,638,okay
354,112,229,617,okay
349,88,226,620,okay
355,85,224,613,okay
347,86,223,628,okay
343,99,224,613,okay
341,87,223,627,okay
329,87,230,637,okay
352,91,236,626,okay
350,85,228,625,okay
353,102,229,627,okay
350,89,228,625,okay
351,88,223,622,okay
345,88,216,612,okay
345,90,119,609,okay
278,96,229,628,okay
354,90,235,631,okay
356,107,227,617,okay
348,84,208,603,okay
346,109,216,613,okay
346,91,219,609,okay
348,86,204,603,okay
346,67,215,611,okay
348,87,236,619,okay
347,88,223,628,okay
349,87,237,627,okay
357,90,221,630,okay
350,83,248,637,okay
356,111,238,640,okay
361,91,244,646,okay
363,93,245,652,okay
347,87,243,638,okay
352,83,230,608,okay
330,82,244,644,okay
340,87,236,633,okay
352,97,231,640,okay
348,86,244,637,okay
350,87,258,600,okay
352,93,226,630,okay
349,86,226,628,okay
333,77,209,608,okay
393,88,228,619,okay
346,87,224,618,okay
342,84,224,600,okay
349,81,228,624,okay
358,87,233,620,okay
351,85,229,629,okay
348,84,219,616,okay
354,90,220,602,okay
350,84,219,619,okay
349,93,218,615,okay
351,89,232,618,okay
352,100,229,628,okay
351,88,232,626,okay
347,85,214,629,okay
336,83,235,621,okay
346,104,225,618,okay
353,100,227,620,okay
355,90,229,628,okay
356,88,230,629,okay
349,88,236,629,okay
350,93,230,628,okay
329,90,232,623,okay
349,85,234,619,okay
339,93,230,632,okay
346,86,234,623,okay
348,86,227,618,okay
345,96,226,618,okay
354,85,223,627,okay
344,75,227,624,okay
358,76,224,609,okay
348,89,211,614,okay
342,84,220,613,okay
348,88,218,617,okay
349,65,226,611,okay
351,71,216,605,okay
332,104,217,606,okay
420,87,215,621,okay
344,87,224,614,okay
338,86,230,627,okay
347,88,232,624,okay
333,85,259,607,okay
351,89,222,623,okay
346,84,251,642,okay
350,85,224,611,okay
386,87,232,619,okay
338,87,201,609,okay
348,89,252,640,okay
361,86,224,595,okay
347,88,245,644,okay
336,78,248,612,okay
359,86,248,637,okay
344,86,242,635,okay
358,79,256,602,okay
423,85,248,638,okay
333,85,265,576,okay
354,82,272,585,okay
346,96,267,589,okay
345,89,281,593,okay
347,87,274,587,okay
335,93,274,598,okay
345,86,256,579,okay
356,77,324,633,okay
310,85,258,594,okay
344,96,262,590,okay
418,88,259,583,okay
345,83,234,606,okay
323,88,263,605,okay
343,81,251,644,okay
345,89,241,638,okay
348,82,245,641,okay
350,87,245,649,okay
344,78,240,638,okay
348,80,237,642,okay
326,89,242,635,okay
350,54,236,629,okay
351,96,237,644,okay
348,87,245,640,okay
350,87,231,634,okay
334,100,224,618,okay
353,87,231,639,okay
346,85,244,639,okay
347,87,226,625,okay
344,107,229,630,okay
245,92,238,641,okay
348,94,231,633,okay
352,92,297,609,okay
354,85,230,637,okay
366,86,228,621,okay
342,84,221,619,okay
345,87,220,624,okay
347,89,231,609,okay
346,88,230,625,okay
343,105,230,638,okay
305,89,231,635,okay
348,91,222,631,okay
364,68,234,619,okay
348,92,220,620,okay
339,88,263,599,okay
344,80,225,611,okay
348,88,220,618,okay
346,89,229,620,okay
361,83,218,614,okay
344,89,222,618,okay
344,102,212,612,okay
350,78,210,605,okay
343,87,200,597,okay
348,86,206,608,okay
348,88,211,603,okay
347,106,201,592,okay
348,91,190,602,okay
346,86,214,609,okay
336,107,218,611,okay
349,57,216,601,okay
355,101,211,609,okay
349,79,213,615,okay
352,83,213,606,okay
336,108,210,599,okay
370,87,207,608,okay
341,93,224,609,okay
350,70,213,615,okay
350,92,211,612,okay
349,90,206,614,okay
357,102,210,602,okay
347,85,219,609,okay
286,87,208,594,okay
349,83,218,606,okay
337,89,206,605,okay
348,86,201,601,okay
349,86,206,604,okay
352,88,206,608,okay
337,85,143,577,okay
349,80,213,613,okay
346,84,200,597,okay
351,86,220,611,okay
348,88,211,614,okay
347,92,207,612,okay
352,83,217,611,okay
343,85,228,616,okay
350,88,216,609,okay
354,84,202,601,okay
341,86,259,592,okay
353,100,216,612,okay
352,88,245,636,okay
355,79,235,630,okay
353,100,232,619,okay
350,108,232,628,okay
353,87,223,636,okay
356,101,231,644,okay
352,85,243,637,okay
336,89,241,640,okay
350,85,238,642,okay
357,87,221,633,okay
353,84,224,626,okay
390,89,234,629,okay
345,85,234,610,okay
354,80,218,624,okay
354,91,229,631,okay
350,91,228,627,okay
342,87,229,630,okay
345,86,237,632,okay
355,92,223,625,okay
345,84,231,633,okay
363,82,228,622,okay
328,94,233,630,okay
366,84,222,621,okay
353,89,265,598,okay
352,67,226,617,okay
358,92,226,620,okay
343,99,240,631,okay
355,128,229,626,okay
358,87,215,627,okay
356,10,225,618,okay
355,88,221,617,okay
345,89,222,628,okay
373,92,225,620,okay
352,91,221,614,okay
354,77,234,622,okay
344,88,225,623,okay
348,89,242,636,okay
352,89,237,638,okay
350,88,272,610,okay
361,91,266,587,okay
355,94,253,635,okay
340,92,271,602,okay
354,99,267,590,okay
364,105,273,586,okay
354,91,274,590,okay
346,89,321,614,okay
354,88,270,597,okay
356,102,265,595,okay
404,92,264,596,okay
343,89,259,596,okay
355,110,259,591,okay
364,89,252,620,okay
355,84,269,589,okay
352,90,252,650,okay
352,91,252,625,okay
328,92,248,637,okay
352,97,251,644,okay
353,88,258,581,okay
352,84,248,633,okay
361,92,248,633,okay
354,90,247,653,okay
354,103,226,626,okay
358,88,225,628,okay
297,91,239,624,okay
341,88,179,607,okay
349,91,234,625,okay
354,92,236,633,okay
355,91,230,628,okay
354,100,230,637,okay
352,89,243,632,okay
354,94,232,626,okay
350,94,227,627,okay
359,92,224,619,okay
349,91,222,623,okay
353,92,230,626,okay
356,100,227,621,okay
354,83,239,629,okay
353,91,208,600,okay
351,93,222,626,okay
357,95,215,617,okay
349,90,184,597,okay
361,92,221,623,okay
355,103,220,616,okay
358,100,219,607,okay
337,111,221,616,okay
361,91,208,610,okay
401,97,229,623,okay
353,95,230,626,okay
348,93,231,638,okay
353,94,227,634,okay
362,74,245,638,okay
353,95,241,633,okay
357,90,246,648,okay
352,100,244,643,okay
355,92,250,636,okay
354,97,242,637,okay
350,86,230,633,okay
424,90,239,649,okay
429,95,245,652,okay
367,92,237,642,okay
352,78,239,646,okay
354,92,248,635,okay
353,91,236,637,okay
357,92,241,634,okay
399,105,235,632,okay
354,90,238,633,okay
358,98,232,627,okay
350,96,235,633,okay
358,96,246,645,okay
357,99,258,601,okay
357,94,256,585,okay
358,96,256,582,okay
359,93,262,615,okay
362,98,228,633,okay
362,96,248,640,okay
368,94,247,630,okay
275,105,247,650,okay
364,92,245,641,okay
348,109,224,625,okay
357,83,231,632,okay
358,95,237,642,okay
346,104,229,634,okay
366,89,236,632,okay
357,100,226,639,okay
356,92,237,639,okay
356,94,217,627,okay
288,93,234,638,okay
371,87,245,652,okay
353,90,253,648,okay
357,79,239,626,okay
362,109,242,635,okay
339,93,246,650,okay
357,90,244,646,okay
353,93,241,619,okay
356,93,247,653,okay
356,91,234,633,okay
366,83,235,631,okay
355,92,217,616,okay
356,142,232,629,okay
358,95,233,624,okay
337,110,232,612,okay
354,90,240,631,okay
340,100,223,624,okay
354,94,230,633,okay
354,98,219,619,okay
337,114,226,619,okay
372,94,225,617,okay
353,88,251,636,okay
381,92,230,629,okay
355,100,236,630,okay
341,93,237,640,okay
356,94,217,621,okay
355,93,219,626,okay
357,92,234,628,okay
359,80,230,631,okay
358,90,239,644,okay
357,93,229,633,okay
360,80,252,645,okay
356,92,243,640,okay
353,94,240,635,okay
440,93,242,642,okay
355,98,243,626,okay
359,84,243,621,okay
358,92,254,642,okay
360,97,240,634,okay
357,90,242,637,okay
380,91,242,633,okay
365,74,240,631,okay
360,106,236,617,okay
432,93,235,635,okay
358,180,221,630,okay
362,85,236,635,okay
379,90,230,629,okay
432,95,237,633,okay
377,92,227,623,okay
355,137,239,636,okay
360,93,225,594,okay
365,89,219,615,okay
358,95,228,619,okay
358,96,220,613,okay
347,86,195,602,okay
360,111,214,617,okay
362,93,214,614,okay
403,96,215,613,okay
367,92,213,615,okay
341,100,214,612,okay
385,92,208,603,okay
355,93,199,602,okay
343,111,201,594,okay
364,96,210,602,okay
358,102,199,606,okay
375,91,196,590,okay
365,101,196,587,okay
268,93,198,596,okay
368,92,198,587,okay
358,93,195,597,okay
364,92,171,577,okay
362,91,194,585,okay
342,97,195,586,okay
367,93,188,580,okay
314,91,190,588,okay
362,92,203,589,okay
354,90,190,594,okay
375,94,189,584,okay
363,69,187,579,okay
374,79,184,572,okay
362,123,184,576,okay
343,93,193,574,okay
364,89,183,585,okay
361,88,91,568,okay
365,77,184,566,okay
359,90,184,579,okay
363,74,192,571,okay
360,101,175,583,okay
387,93,193,589,okay
376,89,170,572,okay
368,95,190,586,okay
362,90,189,586,okay
370,117,172,574,okay
364,91,193,583,okay
362,97,193,579,okay
366,90,200,582,okay
367,82,185,566,okay
367,154,197,594,okay
375,82,188,584,okay
377,88,192,581,okay
350,90,201,593,okay
368,89,215,615,okay
366,78,212,603,okay
376,87,221,622,okay
437,101,229,630,okay
365,84,218,606,okay
361,110,218,621,okay
368,90,235,632,okay
380,90,234,632,okay
351,90,232,623,okay
371,85,233,610,okay
449,100,219,621,okay
367,88,222,630,okay
371,80,246,638,okay
370,90,228,629,okay
386,96,228,626,okay
367,88,317,631,okay
368,88,225,618,okay
360,90,236,639,okay
370,88,224,613,okay
368,110,209,612,okay
354,85,218,610,okay
369,91,226,618,okay
358,97,225,613,okay
369,86,213,606,okay
367,84,198,603,okay
378,76,235,619,okay
378,84,209,597,okay
358,103,207,601,okay
367,84,208,593,okay
378,94,193,585,okay
386,89,207,606,okay
371,90,202,591,okay
438,88,204,598,okay
369,89,207,606,okay
373,88,193,589,okay
372,87,197,595,okay
265,82,202,582,okay
366,88,225,616,okay
376,104,218,610,okay
368,76,228,625,okay
393,91,224,614,okay
371,94,223,624,okay
371,87,221,626,okay
379,103,215,630,okay
370,72,228,618,okay
373,102,238,640,okay
366,90,247,650,okay
373,86,252,630,okay
372,89,234,613,okay
367,85,234,629,okay
372,70,242,632,okay
369,87,256,598,okay
371,93,265,604,okay
371,87,268,611,okay
373,87,234,636,okay
372,86,243,637,okay
360,90,238,643,okay
380,86,243,643,okay
372,83,236,630,okay
387,89,200,611,okay
370,87,234,630,okay
383,88,232,626,okay
370,98,216,620,okay
375,117,229,627,okay
375,84,231,634,okay
379,90,226,619,okay
376,87,240,627,okay
373,82,227,624,okay
375,85,226,624,okay
374,85,222,624,okay
378,86,220,620,okay
372,84,199,611,okay
367,69,217,607,okay
372,87,228,624,okay
375,82,226,618,okay
371,88,232,620,okay
375,104,219,614,okay
377,97,211,611,okay
369,80,220,616,okay
369,99,193,595,okay
364,86,219,614,okay
376,97,217,616,okay
387,78,237,621,okay
381,86,210,608,okay
445,87,214,619,okay
378,90,213,611,okay
380,80,210,605,okay
389,87,210,598,okay
378,105,214,609,okay
357,105,215,613,okay
376,80,219,603,okay
378,84,301,617,okay
374,74,208,603,okay
376,83,215,620,okay
374,66,225,605,okay
374,68,203,606,okay
372,86,232,610,okay
374,90,209,603,okay
362,86,165,581,okay
377,128,208,599,okay
376,96,206,618,okay
377,85,204,597,okay
387,86,209,602,okay
391,86,209,599,okay
376,88,216,603,okay
451,92,191,599,okay
376,86,212,602,okay
374,85,203,594,okay
