387,295,266,602,paper
388,306,264,592,paper
386,294,266,601,paper
372,290,262,608,paper
385,284,265,600,paper
392,286,274,598,paper
375,286,264,594,paper
390,294,252,637,paper
384,281,386,616,paper
389,273,267,607,paper
415,273,262,601,paper
383,270,266,607,paper
399,272,261,609,paper
372,265,262,601,paper
394,262,253,627,paper
405,262,257,610,paper
390,249,250,652,paper
390,250,249,646,paper
392,252,248,652,paper
392,257,222,621,paper
391,256,252,627,paper
395,260,250,635,paper
377,275,260,593,paper
404,267,249,640,paper
385,287,262,597,paper
391,285,278,610,paper
388,268,298,616,paper
385,286,236,634,paper
377,294,295,632,paper
393,282,278,620,paper
384,270,294,624,paper
387,275,277,617,paper
384,259,273,601,paper
397,271,274,597,paper
385,268,259,608,paper
388,268,270,611,paper
376,279,272,598,paper
378,268,260,604,paper
383,288,259,600,paper
366,284,259,593,paper
427,296,246,651,paper
374,276,265,596,paper
389,277,252,649,paper
384,273,252,662,paper
281,263,256,619,paper
379,263,229,624,paper
357,264,264,616,paper
405,257,251,654,paper
381,257,259,598,paper
376,248,280,617,paper
377,250,235,647,paper
384,253,234,643,paper
382,245,242,651,paper
381,245,233,640,paper
371,237,249,645,paper
386,223,244,650,paper
379,232,258,616,paper
386,246,240,650,paper
386,257,288,597,paper
394,261,256,590,paper
382,265,377,652,paper
384,288,240,650,paper
390,309,243,656,paper
390,294,248,654,paper
390,293,245,650,paper
385,299,244,648,paper
374,315,241,653,paper
386,315,243,657,paper
384,317,251,646,paper
398,312,236,648,paper
379,304,256,611,paper
382,306,248,652,paper
382,301,256,616,paper
385,209,272,599,paper
380,308,271,607,paper
382,283,278,625,paper
389,310,294,638,paper
380,288,328,643,paper
378,305,307,644,paper
378,290,328,648,paper
368,294,285,627,paper
371,277,310,647,paper
379,275,307,631,paper
379,291,303,645,paper
382,258,305,632,paper
368,265,302,636,paper
375,262,296,627,paper
387,276,280,619,paper
380,283,285,624,paper
382,269,294,630,paper
377,270,290,615,paper
380,266,289,610,paper
385,252,285,624,paper
368,270,287,619,paper
377,264,280,602,paper
376,265,272,606,paper
374,261,286,619,paper
381,234,292,608,paper
374,258,274,596,paper
366,257,274,602,paper
379,249,268,593,paper
375,246,263,602,paper
379,244,253,636,paper
366,243,278,609,paper
377,236,272,597,paper
378,242,302,640,paper
375,226,308,638,paper
378,234,304,635,paper
370,236,320,636,paper
377,240,297,628,paper
374,236,294,628,paper
375,216,296,620,paper
369,248,294,628,paper
375,221,292,617,paper
382,237,299,633,paper
389,216,313,635,paper
398,214,305,632,paper
381,227,301,631,paper
409,231,404,638,paper
397,225,300,628,paper
282,211,301,635,paper
408,221,305,626,paper
397,229,321,637,paper
397,223,299,626,paper
389,226,323,645,paper
397,203,308,640,paper
401,213,314,642,paper
399,196,332,662,paper
396,213,328,657,paper
399,213,343,679,paper
394,206,349,685,paper
397,210,341,683,paper
408,208,350,685,paper
394,211,353,687,paper
386,207,368,704,paper
384,212,366,709,paper
399,208,358,701,paper
355,211,350,680,paper
430,214,348,688,paper
400,208,346,679,paper
292,213,350,694,paper
402,221,350,687,paper
421,215,344,668,paper
410,219,342,681,paper
407,205,356,686,paper
412,233,345,680,paper
404,236,352,684,paper
408,242,342,685,paper
421,240,316,661,paper
389,237,344,675,paper
428,238,312,662,paper
458,241,355,691,paper
438,246,355,686,paper
457,248,376,707,paper
461,260,379,709,paper
443,256,385,649,paper
458,256,398,650,paper
466,252,402,656,paper
451,240,404,667,paper
455,246,400,658,paper
456,180,406,676,paper
460,240,411,670,paper
450,237,438,690,paper
457,218,416,674,paper
443,232,405,679,paper
470,227,412,667,paper
447,229,391,662,paper
439,225,380,699,paper
443,233,413,669,paper
447,218,409,663,paper
445,222,377,689,paper
444,222,409,662,paper
448,200,419,660,paper
442,238,402,658,paper
433,237,396,657,paper
421,229,394,645,paper
434,237,386,650,paper
438,221,387,657,paper
431,237,385,640,paper
433,256,388,651,paper
433,241,375,725,paper
436,239,381,724,paper
436,240,375,712,paper
435,239,388,673,paper
431,239,378,711,paper
431,234,377,711,paper
433,245,388,674,paper
414,226,388,678,paper
429,229,369,705,paper
414,224,382,721,paper
425,228,368,698,paper
423,208,346,688,paper
439,222,346,681,paper
422,224,361,694,paper
421,276,356,695,paper
433,215,354,683,paper
422,214,354,691,paper
423,253,363,690,paper
413,257,350,696,paper
444,282,355,696,paper
410,304,360,699,paper
421,306,380,718,paper
416,327,358,702,paper
417,321,370,705,paper
420,331,354,679,paper
417,308,394,672,paper
417,317,351,692,paper
414,308,374,709,paper
418,277,345,681,paper
419,202,352,683,paper
419,296,346,681,paper
419,332,339,688,paper
417,361,348,688,paper
424,361,337,678,paper
419,375,368,694,paper
422,383,344,687,paper
415,379,334,686,paper
414,376,339,676,paper
417,376,338,685,paper
413,371,360,692,paper
392,363,351,695,paper
416,358,357,703,paper
424,355,357,698,paper
418,350,359,718,paper
449,336,370,704,paper
399,341,349,702,paper
417,330,350,697,paper
420,340,334,686,paper
442,334,343,689,paper
429,323,360,686,paper
419,315,351,699,paper
415,327,376,705,paper
400,313,369,696,paper
396,315,365,709,paper
423,318,334,686,paper
410,321,344,680,paper
414,305,346,676,paper
451,307,350,691,paper
417,303,350,693,paper
410,302,348,691,paper
410,299,348,688,paper
413,307,338,677,paper
421,302,338,677,paper
422,304,336,675,paper
371,327,339,679,paper
413,325,342,689,paper
420,334,349,686,paper
419,353,343,685,paper
423,327,333,674,paper
414,353,343,685,paper
416,354,340,672,paper
433,325,325,660,paper
415,366,325,667,paper
434,360,330,659,paper
414,366,320,642,paper
427,360,290,637,paper
419,367,309,660,paper
417,395,328,653,paper
414,488,329,665,paper
416,411,331,675,paper
439,408,315,665,paper
419,420,320,658,paper
415,413,340,680,paper
419,388,335,684,paper
417,395,334,686,paper
414,416,326,681,paper
418,409,344,675,paper
412,385,340,672,paper
416,395,330,671,paper
414,393,340,676,paper
411,312,334,677,paper
416,390,374,713,paper
422,374,367,715,paper
414,373,365,723,paper
407,372,359,710,paper
394,366,365,715,paper
411,366,354,698,paper
401,365,392,678,paper
389,362,348,694,paper
408,349,347,692,paper
421,353,343,697,paper
409,360,355,686,paper
411,343,338,674,paper
393,349,333,678,paper
397,342,389,653,paper
412,352,316,648,paper
412,332,334,671,paper
397,374,320,651,paper
409,344,318,658,paper
410,345,320,651,paper
406,339,317,659,paper
416,332,326,663,paper
400,336,334,666,paper
399,330,303,650,paper
405,338,306,639,paper
415,344,304,633,paper
403,358,303,645,paper
400,346,297,631,paper
405,345,300,640,paper
408,347,315,660,paper
416,330,304,636,paper
393,352,293,633,paper
405,326,295,627,paper
403,320,288,619,paper
404,330,290,613,paper
404,328,286,626,paper
406,340,287,635,paper
407,330,274,612,paper
406,336,281,621,paper
410,330,274,613,paper
408,293,286,624,paper
412,322,284,616,paper
407,320,286,622,paper
404,309,274,605,paper
405,309,287,616,paper
397,297,277,610,paper
400,290,277,610,paper
408,303,260,598,paper
401,292,270,604,paper
397,297,271,610,paper
390,294,268,610,paper
405,300,247,649,paper
400,325,244,636,paper
433,316,274,600,paper
372,321,278,613,paper
406,346,269,609,paper
406,344,272,600,paper
422,339,277,623,paper
410,333,298,625,paper
406,405,278,617,paper
406,348,324,643,paper
398,343,305,627,paper
406,345,308,650,paper
420,348,314,651,paper
406,355,317,656,paper
401,384,329,661,paper
398,391,311,666,paper
403,373,342,696,paper
404,356,353,683,paper
409,364,345,682,paper
396,347,358,692,paper
400,363,324,676,paper
383,361,341,685,paper
409,349,358,700,paper
381,350,343,696,paper
390,347,344,682,paper
407,339,336,677,paper
396,336,338,670,paper
402,334,331,667,paper
396,339,328,659,paper
410,340,340,670,paper
407,336,321,640,paper
408,334,428,690,paper
409,356,344,679,paper
412,351,336,670,paper
408,356,347,686,paper
408,347,333,690,paper
454,335,375,720,paper
411,340,353,697,paper
425,336,370,700,paper
417,339,351,704,paper
415,348,347,681,paper
411,358,333,685,paper
409,346,346,679,paper
411,357,338,676,paper
411,361,340,683,paper
419,364,346,690,paper
419,366,341,703,paper
418,366,343,693,paper
410,356,348,691,paper
413,355,346,688,paper
409,352,350,692,paper
415,355,336,682,paper
413,338,350,692,paper
357,348,357,702,paper
415,244,362,698,paper
430,331,365,704,paper
410,332,357,702,paper
415,345,364,709,paper
409,337,360,700,paper
403,329,355,689,paper
417,244,352,684,paper
410,339,372,710,paper
429,333,343,692,paper
413,346,345,683,paper
413,344,338,670,paper
431,339,329,664,paper
415,345,349,681,paper
414,348,331,666,paper
411,364,324,672,paper
427,336,331,666,paper
416,343,328,663,paper
416,338,343,681,paper
426,356,328,665,paper
419,339,324,660,paper
415,426,335,684,paper
343,338,325,668,paper
422,323,318,681,paper
415,346,325,666,paper
430,360,341,679,paper
429,361,321,656,paper
412,346,316,651,paper
423,344,309,649,paper
431,348,316,663,paper
425,345,330,666,paper
417,339,327,684,paper
427,336,323,660,paper
418,325,349,675,paper
426,327,338,664,paper
438,324,313,652,paper
411,327,313,650,paper
435,310,309,644,paper
438,311,317,656,paper
424,311,311,646,paper
440,302,296,633,paper
418,300,299,629,paper
414,284,293,631,paper
424,198,293,626,paper
425,291,306,632,paper
429,296,284,623,paper
421,292,289,616,paper
423,280,296,617,paper
427,276,290,621,paper
424,278,282,620,paper
426,269,277,612,paper
428,252,299,620,paper
430,278,274,611,paper
421,274,280,608,paper
424,269,267,598,paper
416,274,274,608,paper
431,279,270,600,paper
433,304,263,612,paper
432,279,266,595,paper
436,242,266,596,paper
359,273,269,600,paper
437,271,274,594,paper
423,267,269,608,paper
428,262,263,605,paper
435,261,282,612,paper
432,256,261,597,paper
432,256,258,594,paper
428,261,259,585,paper
426,256,146,568,paper
421,260,257,608,paper
432,273,260,592,paper
437,307,253,667,paper
422,303,246,662,paper
430,325,247,666,paper
431,326,243,658,paper
445,348,256,602,paper
421,359,247,674,paper
424,362,236,658,paper
440,354,249,655,paper
377,350,247,650,paper
396,352,251,660,paper
419,342,258,603,paper
423,338,260,596,paper
418,341,269,607,paper
417,339,270,628,paper
422,345,260,604,paper
419,351,270,608,paper
418,355,275,618,paper
406,342,267,609,paper
434,331,272,598,paper
422,331,276,610,paper
421,329,311,644,paper
426,324,290,621,paper
423,324,278,623,paper
421,312,280,616,paper
430,314,243,636,paper
432,307,276,603,paper
436,322,272,604,paper
424,300,266,600,paper
420,296,384,614,paper
425,293,275,599,paper
423,270,266,591,paper
425,288,282,607,paper
420,284,268,607,paper
425,279,252,635,paper
428,275,247,663,paper
429,274,256,605,paper
429,270,250,633,paper
442,261,261,612,paper
425,273,231,658,paper
422,269,243,640,paper
422,256,244,652,paper
436,254,236,648,paper
428,261,229,650,paper
422,153,239,651,paper
430,245,241,641,paper
426,246,235,651,paper
421,242,246,650,paper
427,239,240,648,paper
431,237,234,641,paper
428,239,232,635,paper
409,235,228,640,paper
427,241,236,639,paper
428,244,195,630,paper
422,241,266,612,paper
416,234,248,651,paper
422,256,264,583,paper
416,234,257,592,paper
426,234,256,581,paper
421,235,256,585,paper
424,227,243,623,paper
405,231,252,630,paper
417,229,248,648,paper
416,332,257,590,paper
426,206,258,611,paper
425,203,253,634,paper
396,219,256,598,paper
412,210,279,606,paper
414,250,267,596,paper
410,206,268,601,paper
419,208,284,601,paper
408,209,272,597,paper
414,232,250,626,paper
402,200,263,609,paper
416,199,268,591,paper
403,197,272,589,paper
432,192,261,592,paper
420,195,252,632,paper
411,190,256,577,paper
421,194,257,575,paper
421,193,260,606,paper
418,205,250,624,paper
416,214,271,605,paper
406,209,283,620,paper
418,220,272,597,paper
416,209,272,593,paper
425,240,257,586,paper
423,222,270,611,paper
430,228,266,613,paper
413,225,259,593,paper
424,234,270,616,paper
430,233,272,610,paper
421,215,280,602,paper
399,228,273,600,paper
412,256,275,604,paper
423,223,267,594,paper
420,234,264,594,paper
416,250,260,595,paper
416,263,261,602,paper
405,286,263,609,paper
421,323,262,598,paper
421,336,257,599,paper
416,316,260,591,paper
421,331,247,643,paper
423,317,275,616,paper
412,302,261,596,paper
412,328,256,610,paper
414,316,259,592,paper
400,318,321,639,paper
407,342,263,604,paper
417,374,252,637,paper
427,359,279,610,paper
411,378,251,668,paper
424,378,275,612,paper
409,391,258,610,paper
408,400,300,629,paper
409,394,254,675,paper
405,412,246,674,paper
413,443,245,674,paper
418,442,256,613,paper
418,453,272,607,paper
419,434,279,627,paper
421,432,279,638,paper
416,406,281,644,paper
424,416,337,650,paper
411,429,274,614,paper
417,407,278,628,paper
422,413,298,626,paper
380,400,280,610,paper
416,398,280,613,paper
414,392,281,611,paper
429,386,256,601,paper
389,376,293,629,paper
419,370,281,614,paper
411,373,281,615,paper
416,419,286,630,paper
417,363,286,627,paper
412,357,297,621,paper
414,352,282,615,paper
414,347,269,614,paper
415,334,273,625,paper
420,355,272,605,paper
410,338,278,613,paper
414,314,286,622,paper
412,331,281,621,paper
424,336,196,627,paper
429,345,288,630,paper
429,358,294,631,paper
420,403,302,644,paper
442,416,281,626,paper
432,445,345,668,paper
458,464,311,659,paper
445,459,294,646,paper
416,455,296,636,paper
403,449,292,633,paper
437,443,329,662,paper
436,440,305,632,paper
435,437,308,648,paper
436,426,282,617,paper
434,418,284,625,paper
488,413,270,615,paper
453,409,279,624,paper
432,404,270,620,paper
423,405,279,621,paper
447,392,256,600,paper
424,385,274,612,paper
425,380,260,600,paper
415,404,262,615,paper
422,401,262,623,paper
433,419,256,599,paper
435,399,256,607,paper
431,415,278,625,paper
426,451,275,618,paper
455,435,272,603,paper
429,430,266,611,paper
429,430,285,617,paper
436,424,265,605,paper
435,418,262,610,paper
425,412,267,605,paper
430,408,272,610,paper
430,414,244,638,paper
425,401,261,603,paper
431,393,262,622,paper
428,406,264,601,paper
427,402,232,640,paper
426,390,266,611,paper
426,384,253,640,paper
431,379,260,598,paper
429,397,256,596,paper
442,371,258,597,paper
431,372,262,608,paper
430,391,247,645,paper
406,366,260,600,paper
412,365,259,610,paper
428,358,276,624,paper
428,349,256,609,paper
432,353,253,651,paper
437,346,290,632,paper
424,339,248,649,paper
421,329,253,673,paper
441,336,252,669,paper
414,356,246,656,paper
420,333,239,642,paper
426,326,244,632,paper
436,317,241,650,paper
449,335,244,647,paper
398,324,241,641,paper
428,262,227,640,paper
403,297,240,645,paper
421,292,238,656,paper
408,324,236,648,paper
422,333,231,637,paper
405,372,249,654,paper
422,347,272,625,paper
424,377,264,604,paper
425,397,270,611,paper
425,377,276,611,paper
404,368,295,631,paper
437,367,290,638,paper
424,381,289,621,paper
438,359,318,654,paper
427,351,289,621,paper
423,339,296,616,paper
423,368,260,608,paper
410,367,281,614,paper
421,369,284,621,paper
435,370,280,614,paper
422,276,279,616,paper
420,358,248,644,paper
407,354,288,617,paper
423,349,281,611,paper
408,354,258,597,paper
420,345,272,601,paper
418,338,238,645,paper
406,333,309,638,paper
422,331,266,602,paper
412,329,307,624,paper
416,314,287,623,paper
427,305,292,622,paper
404,317,282,616,paper
413,341,276,615,paper
410,338,279,614,paper
414,334,275,613,paper
417,360,275,603,paper
411,355,270,607,paper
414,341,276,613,paper
450,340,280,605,paper
446,353,274,607,paper
413,337,273,598,paper
418,336,278,623,paper
425,322,283,612,paper
424,321,273,605,paper
422,322,285,618,paper
425,318,274,613,paper
425,318,271,613,paper
413,301,248,631,paper
426,310,282,615,paper
439,318,286,623,paper
448,317,381,676,paper
430,310,256,601,paper
434,226,279,620,paper
421,299,278,610,paper
402,302,284,621,paper
425,299,291,625,paper
419,306,294,634,paper
414,299,305,629,paper
421,296,322,652,paper
413,264,301,658,paper
419,297,293,635,paper
412,349,316,649,paper
408,296,299,620,paper
410,295,293,632,paper
397,286,384,636,paper
411,303,286,627,paper
411,283,288,612,paper
428,274,287,623,paper
407,290,288,612,paper
412,273,280,607,paper
420,276,259,607,paper
422,278,262,609,paper
402,266,277,622,paper
400,267,308,628,paper
407,260,276,621,paper
411,266,256,592,paper
403,270,268,607,paper
409,271,264,594,paper
388,294,263,615,paper
417,307,268,598,paper
416,332,275,612,paper
412,323,295,623,paper
410,316,265,604,paper
410,300,271,614,paper
410,314,268,604,paper
417,345,268,612,paper
404,307,290,617,paper
412,313,299,623,paper
414,300,291,624,paper
416,296,222,633,paper
417,292,286,627,paper
454,288,281,617,paper
401,286,281,608,paper
412,277,280,605,paper
413,278,280,605,paper
411,276,282,612,paper
413,270,300,619,paper
395,270,282,617,paper
422,260,281,611,paper
406,235,262,607,paper
408,258,275,602,paper
410,253,271,609,paper
418,251,283,614,paper
406,277,287,630,paper
413,270,282,614,paper
407,254,280,604,paper
373,250,283,605,paper
421,256,346,644,paper
403,260,278,624,paper
401,237,274,602,paper
402,247,271,622,paper
385,242,349,644,paper
402,238,272,596,paper
400,240,279,599,paper
380,238,264,583,paper
401,239,267,591,paper
399,242,272,594,paper
400,252,265,590,paper
412,238,291,613,paper
399,248,260,591,paper
399,251,262,603,paper
405,240,265,608,paper
398,251,279,616,paper
402,250,278,618,paper
397,236,304,631,paper
393,250,310,648,paper
400,233,322,648,paper
404,239,290,628,paper
399,296,317,645,paper
400,221,314,640,paper
395,229,312,635,paper
397,230,302,642,paper
397,221,292,624,paper
392,237,316,637,paper
391,232,300,628,paper
373,247,350,667,paper
395,252,279,626,paper
395,258,312,640,paper
371,247,308,636,paper
397,246,302,636,paper
386,244,302,634,paper
396,241,244,643,paper
390,236,309,637,paper
402,235,300,633,paper
396,246,292,621,paper
388,196,288,615,paper
388,228,287,621,paper
392,224,281,604,paper
380,223,259,595,paper
385,228,288,606,paper
390,225,280,600,paper
386,218,284,605,paper
386,215,280,595,paper
384,212,269,597,paper
383,249,263,600,paper
388,213,244,630,paper
379,216,268,593,paper
385,220,261,597,paper
382,223,269,598,paper
397,209,271,600,paper
374,220,251,631,paper
383,225,305,624,paper
389,220,254,640,paper
368,225,259,587,paper
377,249,261,597,paper
383,217,257,586,paper
365,213,256,594,paper
375,208,244,638,paper
365,207,224,613,paper
389,205,245,651,paper
382,204,272,614,paper
379,202,258,606,paper
380,208,236,644,paper
373,194,256,603,paper
392,196,241,644,paper
385,197,239,649,paper
373,193,235,639,paper
360,193,246,648,paper
390,199,227,635,paper
383,198,229,637,paper
381,189,243,647,paper
382,197,232,619,paper
377,210,244,650,paper
394,189,251,643,paper
394,192,294,616,paper
394,178,256,604,paper
401,189,248,645,paper
393,187,246,642,paper
394,180,248,641,paper
391,180,247,658,paper
396,178,242,650,paper
399,187,245,645,paper
392,179,244,640,paper
394,200,237,642,paper
391,176,252,656,paper
371,192,241,638,paper
357,194,248,652,paper
396,186,250,641,paper
371,192,245,659,paper
396,116,242,627,paper
392,187,265,611,paper
396,192,247,648,paper
387,182,240,636,paper
365,184,241,643,paper
390,180,242,640,paper
397,185,245,650,paper
370,200,240,620,paper
388,182,239,650,paper
387,179,238,640,paper
386,182,222,634,paper
408,177,248,641,paper
385,180,251,620,paper
383,180,260,584,paper
381,194,238,648,paper
389,192,256,614,paper
376,235,274,595,paper
384,198,292,620,paper
367,189,304,633,paper
387,190,305,634,paper
378,190,310,637,paper
448,206,307,634,paper
372,208,279,626,paper
382,189,288,614,paper
425,195,294,621,paper
372,192,300,624,paper
378,190,300,621,paper
389,186,301,632,paper
436,173,297,622,paper
384,193,286,618,paper
387,197,305,622,paper
408,201,289,623,paper
379,227,322,643,paper
387,227,326,672,paper
390,222,349,688,paper
390,225,363,697,paper
372,214,354,694,paper
381,221,349,684,paper
395,279,349,694,paper
387,222,343,681,paper
473,222,345,673,paper
392,214,337,668,paper
390,210,314,652,paper
381,212,323,655,paper
355,212,333,670,paper
385,209,333,662,paper
380,210,302,647,paper
386,195,320,642,paper
386,208,324,644,paper
385,213,337,658,paper
362,222,321,647,paper
380,212,322,653,paper
374,215,309,645,paper
364,215,316,651,paper
360,209,319,651,paper
381,220,311,657,paper
387,203,321,636,paper
386,206,304,628,paper
373,228,296,620,paper
388,186,312,618,paper
382,202,292,616,paper
391,211,300,628,paper
390,202,288,615,paper
389,202,294,626,paper
376,215,361,659,paper
386,213,279,629,paper
393,227,316,637,paper
382,222,292,615,paper
373,221,299,624,paper
390,223,287,624,paper
400,227,282,607,paper
397,210,297,622,paper
391,192,298,635,paper
368,209,334,658,paper
395,204,292,621,paper
386,217,291,618,paper
395,204,285,614,paper
379,210,289,613,paper
390,208,289,616,paper
392,239,305,631,paper
391,265,280,604,paper
400,288,294,637,paper
392,296,285,632,paper
386,290,301,628,paper
399,305,289,622,paper
394,260,289,620,paper
393,277,284,613,paper
381,333,290,617,paper
393,261,288,604,paper
380,277,284,612,paper
400,318,274,610,paper
386,268,276,608,paper
388,259,270,603,paper
392,257,247,636,paper
387,248,321,623,paper
391,245,272,599,paper
389,259,271,616,paper
387,243,268,612,paper
392,244,280,610,paper
384,244,275,599,paper
391,258,253,646,paper
386,275,275,626,paper
392,245,253,653,paper
384,269,240,641,paper
386,244,254,647,paper
394,263,248,631,paper
396,260,262,626,paper
399,269,243,654,paper
388,259,251,633,paper
390,268,251,659,paper
456,248,247,648,paper
409,244,252,659,paper
395,296,244,653,paper
371,240,240,631,paper
392,243,243,649,paper
399,268,237,654,paper
397,283,242,646,paper
374,281,242,628,paper
393,299,240,645,paper
404,296,234,641,paper
386,305,249,654,paper
394,301,237,653,paper
394,300,236,646,paper
489,307,245,661,paper
404,292,230,630,paper
393,291,260,619,paper
407,289,157,603,paper
396,281,256,611,paper
406,285,182,616,paper
414,283,238,648,paper
387,275,240,645,paper
394,274,230,647,paper
393,274,244,651,paper
396,269,230,648,paper
393,274,230,650,paper
393,258,232,633,paper
388,261,228,629,paper
390,264,238,650,paper
393,274,229,643,paper
389,274,238,650,paper
392,284,217,629,paper
384,288,240,648,paper
387,284,221,641,paper
388,297,239,652,paper
389,280,249,650,paper
388,333,236,647,paper
384,274,229,638,paper
406,269,237,640,paper
367,268,234,639,paper
391,263,235,643,paper
387,264,241,645,paper
391,250,237,642,paper
395,256,239,651,paper
388,258,239,656,paper
385,247,250,653,paper
383,244,241,646,paper
387,245,220,639,paper
386,249,237,649,paper
383,230,232,642,paper
376,243,234,638,paper
379,239,234,641,paper
285,246,237,648,paper
384,216,234,637,paper
380,234,266,617,paper
368,219,248,646,paper
379,224,237,628,paper
380,233,234,634,paper
359,226,234,642,paper
379,224,246,649,paper
380,220,228,635,paper
384,222,224,630,paper
390,227,227,631,paper
381,226,224,626,paper
392,226,217,620,paper
385,220,226,625,paper
375,213,230,634,paper
408,216,221,632,paper
373,211,277,613,paper
403,247,203,617,paper
379,250,221,628,paper
376,258,227,626,paper
381,246,237,643,paper
367,252,246,644,paper
388,274,215,631,paper
380,248,246,664,paper
367,252,223,630,paper
375,265,218,625,paper
337,241,238,633,paper
379,236,215,635,paper
379,242,208,608,paper
380,239,209,607,paper
399,231,188,598,paper
376,234,207,615,paper
366,242,204,611,paper
368,243,207,619,paper
375,237,206,614,paper
367,221,218,609,paper
380,211,216,614,paper
382,226,206,615,paper
373,245,209,610,paper
396,246,186,600,paper
385,245,219,622,paper
379,244,213,625,paper
377,251,244,634,paper
389,233,224,624,paper
381,237,224,622,paper
378,230,251,647,paper
379,244,226,631,paper
382,211,237,646,paper
376,226,229,635,paper
393,228,228,631,paper
372,139,233,618,paper
377,228,235,646,paper
382,234,233,639,paper
394,216,230,643,paper
373,218,256,608,paper
392,211,229,645,paper
352,213,240,631,paper
386,199,244,654,paper
382,206,244,646,paper
372,198,262,624,paper
378,213,243,644,paper
374,214,267,610,paper
375,198,244,641,paper
372,203,246,654,paper
357,200,263,627,paper
374,204,238,635,paper
376,199,256,608,paper
372,225,241,646,paper
371,194,216,627,paper
373,194,244,645,paper
373,195,241,634,paper
371,187,244,646,paper
348,199,245,656,paper
367,186,228,637,paper
358,172,237,633,paper
343,187,234,636,paper
398,184,243,647,paper
368,176,249,633,paper
331,174,269,616,paper
368,182,229,650,paper
366,163,245,656,paper
