154,128,324,660,good
136,102,333,671,good
155,108,331,657,good
132,104,354,669,good
145,122,330,654,good
147,96,330,651,good
161,104,330,649,good
128,111,347,662,good
145,103,326,659,good
159,100,332,658,good
151,103,325,653,good
147,104,313,636,good
158,105,323,658,good
148,99,301,652,good
156,78,320,631,good
171,97,319,645,good
149,178,312,656,good
150,108,313,630,good
151,105,291,621,good
140,122,303,640,good
136,104,301,625,good
148,104,295,623,good
138,104,326,644,good
160,123,295,632,good
146,103,294,624,good
138,93,283,604,good
159,104,202,616,good
155,96,299,629,good
147,104,320,631,good
146,110,314,643,good
149,93,320,640,good
151,91,320,641,good
156,98,344,651,good
177,119,314,638,good
174,85,317,640,good
164,170,322,640,good
169,102,322,647,good
161,102,328,652,good
164,99,332,655,good
165,200,322,648,good
160,91,327,668,good
162,102,352,662,good
158,202,307,653,good
165,89,330,648,good
160,103,317,655,good
78,102,326,652,good
160,128,316,647,good
161,175,322,653,good
110,104,322,633,good
161,122,306,645,good
164,184,317,645,good
155,96,334,651,good
160,104,300,629,good
166,74,325,652,good
144,100,409,645,good
154,103,306,628,good
146,101,424,649,good
154,104,308,631,good
157,103,234,638,good
171,101,314,631,good
144,103,306,628,good
166,116,316,635,good
153,104,315,640,good
165,101,309,629,good
153,104,341,659,good
170,108,308,630,good
157,104,309,634,good
154,112,270,620,good
158,105,297,614,good
169,106,304,626,good
152,105,327,643,good
167,104,274,608,good
161,103,318,636,good
172,104,302,630,good
163,123,298,622,good
105,112,301,631,good
160,88,316,623,good
166,107,292,616,good
92,93,286,612,good
120,102,296,615,good
157,116,268,606,good
160,107,291,620,good
158,17,314,630,good
145,103,298,621,good
160,112,297,612,good
160,48,326,646,good
164,103,310,625,good
144,102,298,623,good
152,108,312,631,good
144,104,362,656,good
177,110,316,633,good
156,104,314,624,good
148,146,316,636,good
169,91,334,642,good
168,101,276,608,good
171,104,300,620,good
170,120,296,614,good
179,101,396,631,good
224,99,297,612,good
96,104,318,632,good
151,114,296,620,good
167,88,285,621,good
180,116,292,626,good
171,110,298,611,good
182,96,303,628,good
185,96,290,602,good
180,123,291,603,good
178,102,280,600,good
179,107,303,633,good
189,96,270,604,good
176,102,265,593,good
206,95,304,626,good
177,95,298,614,good
162,94,347,638,good
156,104,295,630,good
167,83,295,622,good
157,115,290,608,good
176,99,259,595,good
148,104,284,605,good
167,108,299,624,good
166,91,307,636,good
160,114,315,636,good
168,104,332,649,good
187,106,320,640,good
166,105,313,635,good
161,110,313,628,good
160,98,323,643,good
156,104,317,654,good
147,87,314,625,good
162,105,320,643,good
159,53,321,648,good
160,110,327,661,good
153,105,353,658,good
144,104,334,661,good
154,103,321,646,good
138,110,327,664,good
149,96,342,674,good
214,97,344,669,good
165,111,351,682,good
161,157,333,662,good
162,102,335,661,good
156,99,337,649,good
180,104,302,646,good
159,109,332,648,good
152,132,318,654,good
148,116,330,651,good
142,101,332,656,good
158,103,330,658,good
152,128,320,645,good
150,104,333,657,good
128,108,332,652,good
150,103,340,655,good
153,85,352,674,good
147,102,343,680,good
131,93,348,672,good
143,90,348,671,good
136,104,355,681,good
145,103,368,688,good
132,111,352,666,good
151,109,349,684,good
159,106,376,685,good
145,102,477,707,good
156,96,375,685,good
61,86,345,666,good
172,101,349,681,good
155,98,352,689,good
170,0,360,676,good
180,128,365,694,good
169,99,359,685,good
167,108,369,699,good
161,91,369,691,good
161,102,364,686,good
162,74,365,681,good
159,119,356,692,good
162,105,376,673,good
160,102,364,699,good
158,104,369,699,good
165,184,354,688,good
169,100,365,704,good
157,103,372,699,good
169,97,485,721,good
160,103,379,700,good
159,112,389,643,good
158,106,398,646,good
182,102,396,659,good
160,104,410,653,good
156,99,391,654,good
53,88,396,644,good
156,111,393,648,good
160,113,396,664,good
177,102,397,646,good
144,92,363,684,good
158,130,392,641,good
150,125,382,685,good
144,114,406,644,good
152,102,412,656,good
150,110,272,618,good
188,124,396,660,good
170,102,400,651,good
176,110,394,652,good
177,102,385,634,good
152,196,411,678,good
152,102,402,657,good
180,92,458,691,good
149,105,417,662,good
162,103,404,653,good
151,84,425,656,good
200,101,396,665,good
115,99,401,654,good
142,101,398,661,good
150,106,439,687,good
148,103,410,658,good
144,90,421,661,good
192,104,419,664,good
162,105,429,668,good
172,102,453,690,good
162,77,400,642,good
156,102,384,636,good
158,95,402,652,good
154,100,398,655,good
151,83,400,660,good
149,126,400,646,good
153,109,391,656,good
151,92,414,664,good
178,102,396,643,good
115,112,377,674,good
141,93,412,666,good
158,123,404,659,good
151,104,412,664,good
147,105,425,673,good
152,128,422,666,good
146,102,428,672,good
149,91,400,650,good
145,102,405,661,good
158,102,411,661,good
148,88,407,656,good
40,100,406,672,good
128,118,436,681,good
162,103,416,666,good
271,89,422,674,good
146,77,428,679,good
148,126,448,694,good
141,99,430,692,good
145,92,429,680,good
142,104,416,665,good
171,88,429,685,good
149,115,430,691,good
165,102,430,685,good
168,103,431,683,good
176,81,429,678,good
168,114,412,674,good
172,104,408,655,good
170,90,408,646,good
192,103,409,651,good
180,78,433,667,good
168,101,412,664,good
142,105,407,661,good
175,102,406,672,good
162,98,421,665,good
174,104,406,670,good
160,104,438,684,good
54,92,404,658,good
163,102,411,659,good
167,108,413,666,good
157,102,428,670,good
159,94,411,664,good
160,94,406,661,good
143,106,400,648,good
228,102,404,648,good
158,102,402,656,good
123,109,395,646,good
154,104,414,670,good
155,58,422,669,good
163,81,416,652,good
153,92,373,679,good
150,105,402,663,good
119,101,399,658,good
154,105,383,689,good
89,104,396,663,good
170,165,408,655,good
166,97,396,657,good
137,97,406,665,good
140,105,409,651,good
98,102,405,671,good
151,114,399,657,good
220,103,402,648,good
152,120,391,649,good
141,96,393,661,good
38,102,394,648,good
141,97,334,676,good
144,150,396,651,good
147,103,400,646,good
150,105,403,653,good
148,89,418,644,good
140,117,403,652,good
150,103,407,659,good
129,100,399,661,good
138,98,400,652,good
148,107,415,664,good
154,74,409,641,good
152,97,413,666,good
163,108,393,641,good
150,104,407,672,good
131,92,405,655,good
147,102,400,648,good
160,126,377,676,good
136,92,414,659,good
148,97,426,663,good
151,113,381,693,good
177,84,409,662,good
143,69,429,674,good
152,115,379,693,good
134,70,427,674,good
124,111,413,664,good
138,96,411,669,good
140,102,406,676,good
132,84,407,660,good
146,117,402,661,good
120,111,392,646,good
109,102,401,648,good
142,101,407,664,good
140,100,411,657,good
149,96,429,667,good
124,91,526,686,good
137,98,401,656,good
147,113,395,651,good
135,102,376,682,good
120,102,409,653,good
136,97,409,652,good
136,94,420,659,good
131,102,410,663,good
140,104,408,652,good
146,104,352,662,good
137,121,402,651,good
119,106,395,648,good
140,103,387,637,good
145,126,388,645,good
145,105,348,664,good
137,102,385,645,good
108,103,404,662,good
140,110,390,651,good
144,80,405,652,good
137,102,409,648,good
98,106,396,652,good
140,200,395,665,good
152,121,394,644,good
140,122,396,648,good
133,101,378,688,good
97,108,397,654,good
137,103,398,650,good
130,106,425,664,good
139,110,400,638,good
137,86,408,655,good
211,96,375,684,good
136,104,412,652,good
138,103,359,686,good
133,102,391,644,good
125,100,400,650,good
115,108,440,681,good
144,105,406,659,good
136,104,415,680,good
130,87,424,659,good
132,90,409,656,good
133,103,404,653,good
128,97,429,689,good
143,100,410,659,good
137,102,410,654,good
113,113,390,648,good
165,121,372,676,good
138,103,394,647,good
134,89,407,666,good
149,101,405,661,good
146,0,396,644,good
128,104,427,670,good
140,101,398,654,good
138,196,402,645,good
149,102,396,652,good
140,109,403,655,good
139,106,410,654,good
149,122,414,673,good
140,105,410,667,good
143,95,416,660,good
167,69,416,679,good
140,104,420,663,good
147,113,408,665,good
139,104,396,648,good
165,94,475,699,good
160,101,396,647,good
161,117,393,658,good
147,80,422,666,good
160,114,391,666,good
155,92,407,652,good
149,104,372,681,good
153,113,390,668,good
146,99,397,650,good
164,100,286,633,good
171,106,393,645,good
146,0,401,631,good
122,105,405,655,good
150,116,412,668,good
154,101,398,656,good
162,102,401,660,good
158,128,393,650,good
141,107,432,667,good
168,98,419,659,good
150,123,379,699,good
147,105,415,663,good
144,102,406,665,good
141,80,420,665,good
152,122,405,663,good
147,85,409,657,good
132,97,367,691,good
148,94,429,671,good
58,104,408,655,good
109,111,405,649,good
113,104,408,655,good
144,102,395,644,good
140,116,404,655,good
142,101,401,651,good
144,104,408,649,good
149,101,396,654,good
163,109,412,657,good
142,90,409,652,good
140,91,413,664,good
138,84,415,679,good
141,185,416,679,good
145,100,418,666,good
128,102,396,641,good
138,113,407,666,good
138,103,410,658,good
137,100,404,649,good
137,103,434,668,good
147,101,423,682,good
137,110,414,664,good
136,91,412,663,good
151,109,408,654,good
105,100,387,646,good
201,103,405,672,good
132,118,405,666,good
151,102,406,666,good
138,101,404,660,good
142,108,399,660,good
136,103,432,671,good
140,100,409,662,good
132,111,402,650,good
131,102,435,666,good
50,89,398,661,good
135,140,403,660,good
138,105,404,671,good
120,100,401,644,good
140,99,431,676,good
137,94,420,670,good
139,102,395,653,good
151,96,408,658,good
80,101,407,662,good
150,125,402,665,good
143,104,417,654,good
145,76,406,656,good
144,101,414,667,good
144,90,413,665,good
135,103,501,715,good
151,115,409,658,good
181,95,414,665,good
133,112,429,680,good
148,112,404,661,good
130,111,330,656,good
146,94,395,648,good
141,112,425,667,good
148,94,425,666,good
147,97,427,678,good
83,114,432,681,good
137,108,439,699,good
151,94,440,685,good
140,104,441,691,good
151,102,411,679,good
148,102,443,690,good
140,90,437,694,good
144,101,435,689,good
141,129,438,693,good
138,86,448,684,good
136,93,431,681,good
139,131,434,671,good
152,101,429,683,good
137,102,453,702,good
114,114,427,678,good
133,95,436,690,good
140,112,441,700,good
138,103,453,714,good
147,98,450,696,good
141,64,450,688,good
64,101,444,701,good
148,102,441,694,good
124,95,442,687,good
137,120,432,679,good
122,105,437,682,good
148,125,431,689,good
148,90,423,677,good
140,98,427,682,good
148,87,445,687,good
128,103,428,691,good
120,102,448,689,good
121,118,432,678,good
135,92,439,691,good
128,0,434,676,good
196,101,427,671,good
161,97,436,678,good
147,104,421,681,good
126,111,444,689,good
130,118,431,696,good
134,113,401,669,good
128,89,436,678,good
137,114,424,668,good
133,92,410,669,good
122,101,490,708,good
132,93,430,680,good
136,103,424,669,good
132,105,425,674,good
146,94,400,659,good
134,106,430,679,good
130,123,434,684,good
133,120,430,697,good
121,104,446,700,good
145,110,536,696,good
124,103,459,700,good
131,126,456,693,good
200,103,440,700,good
128,86,459,692,good
120,102,536,701,good
133,104,427,687,good
132,112,448,683,good
124,115,400,664,good
117,110,302,657,good
130,100,431,695,good
137,98,421,676,good
124,112,424,674,good
122,101,414,675,good
113,101,512,682,good
116,121,420,675,good
117,113,369,692,good
136,97,438,692,good
122,101,493,727,good
163,100,446,700,good
56,103,432,688,good
142,103,417,682,good
148,90,497,722,good
151,104,427,675,good
157,203,422,690,good
168,104,403,657,good
160,70,424,664,good
156,121,424,672,good
146,128,428,677,good
171,101,422,679,good
154,87,428,678,good
152,150,429,682,good
155,90,425,679,good
213,98,434,684,good
150,222,436,696,good
153,169,416,677,good
158,93,429,688,good
159,102,437,686,good
144,106,429,690,good
150,103,460,708,good
143,101,433,684,good
253,101,447,706,good
151,97,451,703,good
134,104,493,718,good
149,124,437,711,good
149,101,438,696,good
152,104,446,707,good
139,126,440,692,good
163,109,441,688,good
168,98,464,701,good
152,104,458,701,good
165,103,452,708,good
149,102,443,695,good
148,103,458,704,good
149,101,444,704,good
149,103,439,699,good
151,112,428,687,good
155,99,433,680,good
132,87,433,681,good
171,102,423,682,good
120,102,432,685,good
178,103,388,649,good
150,102,432,678,good
146,101,420,672,good
147,100,455,704,good
141,100,404,675,good
116,103,429,689,good
132,78,440,686,good
143,102,420,680,good
156,75,438,694,good
169,105,425,669,good
147,106,409,665,good
141,102,432,667,good
149,129,445,700,good
138,102,429,685,good
141,126,416,670,good
140,100,430,691,good
145,103,425,676,good
144,102,414,666,good
128,105,426,680,good
134,89,428,671,good
137,101,421,678,good
130,117,427,675,good
142,102,421,682,good
136,102,431,701,good
99,105,435,694,good
117,107,461,704,good
135,96,439,698,good
152,96,442,684,good
132,108,461,703,good
162,117,417,671,good
121,90,435,682,good
128,107,418,668,good
141,96,434,679,good
90,102,412,660,good
132,105,403,653,good
140,57,411,655,good
161,76,409,656,good
137,102,386,645,good
138,95,421,676,good
130,96,387,641,good
140,98,396,652,good
145,113,395,646,good
135,101,394,643,good
103,106,390,656,good
155,71,387,652,good
138,103,389,641,good
116,104,404,652,good
132,104,389,648,good
153,105,504,716,good
138,102,389,643,good
160,98,400,653,good
132,101,391,656,good
142,100,350,672,good
154,112,386,635,good
154,102,383,692,good
146,106,356,676,good
152,97,368,670,good
134,74,402,647,good
59,103,389,665,good
134,103,404,662,good
155,108,385,636,good
145,78,401,648,good
122,104,405,661,good
140,96,419,657,good
136,97,398,646,good
129,107,393,650,good
138,116,384,633,good
132,83,398,671,good
148,105,389,649,good
132,104,370,676,good
132,95,366,686,good
132,103,384,628,good
121,100,382,688,good
135,105,400,649,good
123,96,380,686,good
113,94,397,649,good
123,104,399,675,good
176,105,378,692,good
137,103,377,702,good
80,117,384,645,good
135,107,392,670,good
148,106,384,655,good
120,118,377,704,good
146,102,373,699,good
139,188,376,686,good
57,104,378,692,good
132,118,373,701,good
120,104,370,704,good
138,92,378,690,good
139,105,311,671,good
157,106,351,686,good
136,86,344,672,good
158,105,461,704,good
123,107,392,660,good
188,105,358,698,good
128,107,348,676,good
158,105,354,678,good
121,106,353,677,good
162,104,348,676,good
136,98,372,692,good
132,105,351,686,good
128,113,346,667,good
134,106,349,681,good
130,96,368,675,good
129,106,338,667,good
132,105,337,668,good
155,106,441,674,good
129,107,288,617,good
148,126,339,673,good
144,88,346,666,good
131,91,361,680,good
114,105,362,685,good
135,122,353,684,good
130,83,365,694,good
97,116,364,689,good
132,116,366,697,good
119,109,369,693,good
159,148,358,689,good
132,104,364,698,good
144,97,376,686,good
118,107,359,691,good
131,103,349,682,good
129,106,372,696,good
125,95,316,638,good
114,107,368,688,good
47,104,361,685,good
131,97,370,678,good
131,85,373,696,good
128,105,402,671,good
128,105,377,686,good
124,110,374,708,good
134,104,351,691,good
122,107,399,675,good
134,107,370,703,good
142,105,371,693,good
180,111,364,693,good
175,98,370,694,good
136,103,358,694,good
142,105,380,696,good
136,106,357,694,good
146,106,354,680,good
134,117,249,660,good
162,132,359,689,good
129,119,324,659,good
152,107,323,663,good
143,99,344,670,good
146,16,348,678,good
146,107,358,693,good
138,203,334,689,good
131,109,350,680,good
141,100,326,669,good
141,101,350,673,good
142,111,372,685,good
143,92,344,666,good
142,178,339,655,good
131,108,336,659,good
140,107,322,649,good
137,103,241,646,good
141,107,340,668,good
140,130,327,658,good
143,106,338,666,good
129,106,336,657,good
135,116,304,642,good
164,104,330,644,good
139,116,318,648,good
141,98,330,646,good
144,106,328,647,good
162,98,338,652,good
129,108,322,647,good
145,43,323,649,good
133,90,334,653,good
160,107,320,649,good
141,93,320,640,good
143,105,332,648,good
22,107,318,652,good
146,103,320,643,good
142,98,347,653,good
146,106,302,634,good
141,112,308,636,good
163,107,320,639,good
144,111,314,630,good
142,97,336,651,good
145,104,332,650,good
145,114,309,643,good
148,95,288,616,good
112,117,317,635,good
149,107,302,636,good
150,106,316,641,good
146,99,293,624,good
154,108,316,638,good
168,101,316,635,good
158,169,309,630,good
170,107,304,632,good
160,101,314,628,good
181,108,304,634,good
153,96,320,638,good
155,106,310,645,good
142,107,300,620,good
232,104,304,616,good
161,106,302,623,good
169,134,283,610,good
168,90,318,637,good
171,129,327,647,good
163,202,305,630,good
162,104,304,622,good
120,128,308,635,good
153,128,302,631,good
186,107,300,622,good
143,110,333,652,good
156,105,302,628,good
143,128,308,632,good
177,98,305,625,good
148,113,298,621,good
148,105,300,621,good
153,108,330,636,good
166,96,295,625,good
152,106,299,618,good
152,101,302,633,good
130,105,294,620,good
130,104,302,626,good
146,154,289,614,good
147,106,276,605,good
137,95,288,601,good
156,113,290,618,good
270,91,280,599,good
148,107,269,603,good
152,104,297,614,good
150,165,284,607,good
143,107,286,610,good
157,105,287,619,good
156,100,285,616,good
156,108,292,606,good
157,105,279,608,good
146,115,264,590,good
151,84,275,592,good
122,109,272,593,good
156,118,278,595,good
140,103,294,608,good
142,104,270,600,good
151,108,290,599,good
176,103,250,630,good
135,113,293,610,good
193,107,274,588,good
147,104,273,588,good
158,118,271,605,good
155,105,266,584,good
167,107,270,597,good
157,104,300,606,good
148,112,280,602,good
146,109,272,593,good
150,115,262,585,good
140,111,277,601,good
152,112,260,586,good
157,118,274,588,good
155,118,264,589,good
181,123,274,610,good
136,107,273,594,good
153,97,283,589,good
53,106,281,601,good
149,54,291,607,good
141,114,261,598,good
116,112,284,611,good
130,93,316,625,good
148,112,282,601,good
130,107,282,606,good
148,109,286,608,good
144,104,289,606,good
144,104,281,597,good
144,118,275,615,good
148,105,287,615,good
145,201,286,621,good
151,105,298,626,good
142,122,305,618,good
140,94,289,605,good
140,105,288,609,good
138,80,293,620,good
125,101,301,622,good
140,120,278,613,good
139,110,296,606,good
138,90,291,608,good
128,109,282,607,good
143,118,279,614,good
157,111,291,615,good
124,96,295,626,good
185,108,302,637,good
144,117,302,629,good
166,99,382,672,good
26,106,304,618,good
146,97,306,641,good
139,206,310,636,good
152,106,295,629,good
156,131,308,629,good
151,107,269,616,good
154,106,273,614,good
153,129,308,649,good
148,123,321,632,good
156,107,303,636,good
156,128,288,619,good
147,112,308,638,good
178,103,297,617,good
132,119,276,603,good
151,108,306,622,good
154,108,308,618,good
160,99,298,617,good
173,108,227,609,good
153,125,299,614,good
157,117,286,623,good
179,155,300,613,good
153,53,289,607,good
176,98,291,612,good
145,84,309,621,good
148,106,303,631,good
144,124,309,633,good
169,108,302,627,good
154,103,261,601,good
161,132,298,618,good
147,104,302,631,good
161,133,280,609,good
136,118,304,619,good
261,108,284,613,good
146,105,310,627,good
138,115,300,632,good
70,96,286,613,good
142,105,312,625,good
145,108,304,619,good
145,106,297,615,good
161,101,298,613,good
229,105,295,621,good
142,112,283,616,good
138,131,287,619,good
148,97,300,623,good
126,109,224,611,good
141,93,290,603,good
172,120,266,592,good
75,107,285,607,good
145,98,289,612,good
144,112,289,610,good
125,107,286,609,good
138,111,275,597,good
128,108,324,625,good
149,108,295,625,good
144,101,294,619,good
137,112,292,627,good
120,107,296,614,good
136,103,279,616,good
142,107,240,608,good
48,98,293,608,good
158,103,276,607,good
135,96,288,612,good
163,101,285,603,good
136,119,292,628,good
91,108,292,612,good
136,109,313,623,good
115,102,315,627,good
133,106,294,621,good
133,80,290,604,good
133,105,287,610,good
137,108,286,610,good
142,105,330,619,good
158,111,286,609,good
216,105,283,602,good
158,113,291,612,good
142,102,309,624,good
154,87,288,605,good
208,94,288,605,good
153,108,288,602,good
153,78,292,613,good
168,68,286,619,good
175,97,290,605,good
157,94,290,607,good
152,79,289,596,good
158,144,292,614,good
